"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
142.4489754269504	2765.9871033224517	67.17122011706554	6712.528205753098	74737.56630276307	22442.589235790056	128267.42322782004	85210.7109607917	2674.1598737066597	519.9985338958286	161.1912973137323	108947.38431798649	115165.81976349499	124194.09220075016	550427.1159120891	588098.3414206334	101362.1429228665	152739.04055826328	125959.48270255761	122106.4563046309	114327.82449793835	137782.72673309167
131.80143103166458	2533.4550727394526	68.57070580787551	6720.884055439915	75750.37791233955	29742.14805077788	74245.41823829689	72398.5790927253	2741.943775537739	522.8780393449425	149.0562426236723	132130.59600263913	110473.28098928237	139916.15732404595	581274.4096396392	598471.6243930631	136320.13253056724	87701.67743602612	134007.86289167756	125262.5229728288	105698.85740216811	139623.20417346348
153.17574641234626	3092.6915712315404	75.13813592797271	7804.036384531789	84179.6540959102	27939.59719610082	111629.48929889854	78488.5597220609	2464.3069808949417	489.0581627964529	170.180052198423	144971.14260329385	136439.67979545018	110897.61544161865	600426.7310767968	571825.0991737	116128.9749183176	132495.74619450833	121774.5533740646	112355.00603991417	124749.5541691262	122153.21685588452
116.01954383783114	2366.190275940317	63.371552659887264	6327.215407264083	77969.09647809183	32045.189141972725	102001.7182725753	73869.78676227349	2295.2969443468373	457.80022426663015	126.37117842701286	124758.99229065991	142661.05118906623	140094.81702637125	633269.1736006142	677968.3555556788	144341.4053555213	121035.81522655087	118542.48875423976	104522.74833102584	127555.22452810343	114034.70989301732
152.06854013271274	2936.233692796692	79.05009519854482	6917.263730539119	78493.58036514364	23896.17787953394	113766.566710798	61098.10606023531	2128.71476816267	410.4038499861655	143.6430868531693	123680.20266692643	112730.04056838184	111237.87548984	584968.177877399	606012.1068191825	104020.7411373934	135114.51487186193	93651.47571791163	96821.52937610535	110314.60746157625	98085.59121746705
139.33833164772366	2788.425589600626	64.01172240798971	6622.568717938296	79233.98558058312	28787.2501486274	104951.23353755035	87874.98761226091	2451.201421910034	469.01496521109334	155.72886877257505	135477.80855608592	130882.16303204065	110434.14714758063	565818.6132221209	651531.9800493864	126390.89157075586	124503.45701757845	140080.74445993904	111746.98990681722	107070.62022282284	128909.50147097955
149.42408676062138	2914.255683263839	78.17885316043053	8231.195205858498	91118.92968999494	25355.14868068524	107773.07899701821	76332.37135941707	2603.2430844530218	534.2201818781173	160.76140630767958	128635.36568278355	117344.22550241754	143620.3160783882	656058.7901770754	596542.1333685535	97937.10420119722	127880.09244367697	119956.73941029614	118807.80709464506	146137.26913915438	118169.23238004967
141.33044789052082	2674.080508621363	69.69984838140171	7139.050400751499	65817.88569401883	24550.785145220663	103426.93874254127	65468.96187665183	2544.3396410566365	490.54194470590693	143.58575269536772	117808.81580474155	104115.17458011938	110835.92515524098	635652.0517065044	458009.56075067935	125100.82025373112	122689.83904563937	104182.63420858805	116070.50261999626	110377.1121853854	113872.2942096531
118.37426994231676	2265.5027144768533	58.41698017299666	7024.826358663358	76243.52976199468	30020.06721913397	105298.47477363577	74633.21169176829	2809.8488436869	568.2887035355642	130.82750892076334	119486.9341192692	108435.95310500391	127088.08444554135	714385.9384669081	570010.4879929991	136940.1707364744	125034.5924837026	118290.97970371471	128427.31489712557	136121.71416004124	123467.90456954294
118.74221998862447	2339.8995035955822	56.889274040190294	6473.0891785306385	79819.06594632572	31370.91123103685	99031.25742436417	79924.60725513934	2674.1638339674705	519.4705505605676	121.43451892747001	125121.09245781375	122115.31066549357	116580.03603090219	696762.0800711315	679951.6204139263	138070.05611967604	117461.50279375313	130100.94642310325	122106.64060744469	113846.98678334613	100108.03321943617
132.81301691142676	2600.757046423042	64.10502996671875	6244.185437089521	65682.78614534815	25321.380004973584	99373.74518299024	77015.0540499853	2467.350420589328	475.2653553155743	142.14523010464836	113923.42279943175	119098.58708585367	114701.5798703416	568727.989903301	539170.8592954042	129701.38465479581	117821.79032763877	125051.73653350306	112496.21899211047	109961.70730278456	120425.82791138213
134.48752189037629	2692.3555619324443	64.37643488264233	7056.873115303377	75918.09798913005	25915.131155876832	103075.41076201155	82724.57113664088	3139.492689778475	612.4448400582627	155.57961029267724	117998.09723628804	131043.64660832174	114746.77005639681	606322.9313722844	563310.9184457902	116915.31218698768	122262.2923029791	132599.74360959305	143834.7453903808	115927.28759901521	123117.18009792149
134.59771865343848	2714.050589459541	68.527128690188	7089.778455962617	69061.60675713839	21697.76031884208	121603.70069123624	80339.95832884344	2506.5039901411183	493.5190503811459	153.72468355498106	99580.10900246448	135410.67772845677	128961.8847678743	602461.5640219152	492227.3527576939	104665.81721550072	144660.30713304156	120850.94656603076	114313.46028063886	120511.53971259652	130549.73523569948
138.86152835835048	2757.357385714961	69.61651982361462	6041.492659413026	62515.857148411276	24921.633754990064	92682.22759704875	71963.16013533017	2477.520207519186	483.22772689715316	142.93533009621672	117396.05606483099	126457.16145202763	112513.07897154547	530574.6792289969	525356.5922235748	133363.1116925806	109745.49467964997	120096.09538008942	112968.13295511494	115760.43295887807	105517.07607704418
128.5835989418821	2487.737366399371	66.43490511457175	7530.884780191703	80943.3505880424	28427.11734211396	84945.21303487704	70590.68688913183	2733.864024551482	530.8683635285624	143.76211948437242	123290.53672828493	113318.39219722032	130322.884112378	686005.0046433768	566660.8795539977	122373.62616920247	100510.10330357427	122373.92873090164	124886.16266726857	113678.3073393509	131327.08391814717
160.57395493938094	3001.370646258319	68.55939341363957	7100.663568728829	67489.94481499474	23833.569689048436	95038.76660229727	75951.35801584818	2691.3729220316204	533.828822518176	158.48071244026875	130414.63799947311	99819.26369509257	91841.6492941686	589373.2401196944	476480.2917858416	118364.74205401826	112530.78314781182	125599.0819093129	122907.61700196972	124474.86678116376	106503.2957720564
119.62856664806733	2389.19565507982	64.30594139908618	6671.665795016729	78720.86815569905	28768.508556581313	97695.40425115317	73100.49065242689	2494.1132393335242	492.70925339251505	139.04870828676383	115878.94680362436	129479.57726727461	140181.9677140427	621732.0808225443	638866.8151477213	127018.02651773466	115843.11793363224	119361.51784080677	113738.2558881798	122258.40920702188	138522.40830793162
124.0326308846782	2430.871445124855	62.11418313652868	6101.827838144176	74202.99846712373	26533.058218108446	91103.98656809883	64166.63226692764	1984.1407607258575	403.8309084016868	127.3698039696889	111163.88002556498	119406.21315503701	104035.95798606442	609109.5640340623	662693.3046921357	122399.39467055327	107909.30438905481	107531.81244802248	90152.62072371399	140229.7259278599	115087.34850181302
136.9486483477742	2579.1881736695577	60.64906842491456	7056.311857591694	73926.8323109213	24465.652121748666	112438.39818218572	84681.43340105569	2713.6816986766316	540.5426951138601	143.976447126717	113707.5811514393	102275.21280664524	113281.15758747893	657284.2035209879	543025.8688162093	112370.50862825743	133591.8676109782	131266.14120005988	123946.24702253912	126857.75603925498	119438.92737399251
116.99206634075688	2248.567388186128	57.4648623223074	6325.019141614124	78202.44491197773	30265.897710765184	91986.61093518688	76087.1201896496	2732.6818078473566	551.478330177357	131.67123881050824	119006.01883092642	110230.82772756339	126913.43688132417	635298.9160193858	681343.8224485334	135110.79654539903	109002.91915272639	127610.88123614073	124831.09787184489	134715.85991190604	130259.96049690431
129.44678164045484	2589.618473980338	66.31758894880853	6233.856251159025	72961.269596773	28494.020654875414	90943.45402257307	78161.32179301677	2501.628645388432	503.64617584581543	146.0251379613515	124418.8299809264	130570.72107773669	130364.7888231536	549744.7083117304	627486.4991257616	134423.68899144523	107687.9643274408	131861.96905505934	114087.12445185061	133188.64197143735	127099.98710103414
139.53151440480943	2702.831101248594	65.42875695865395	6860.569195607727	75396.4184205119	24130.77320247645	100343.75647531815	87226.56562810726	2247.2917548442942	455.949170745942	142.05414038100503	114365.25179931376	114017.24155129617	127278.15754551257	627128.3514400433	578645.3066745829	108821.55937867805	118969.26811316676	141592.3283983601	102301.5489302341	138130.47916037872	111473.49891230317
141.24973329108107	2786.8859284089267	73.13558781925944	6587.05939999862	70495.22837850526	25498.39110492836	99383.44800578839	77303.85959968822	2447.0128288425376	472.0148403885419	142.5516564195519	122121.98313237562	123046.90352496828	137203.47984974054	574167.361276654	555224.8024561155	122612.7799186635	117796.35888394668	125528.90856519969	111552.68942338499	110588.86342102336	103289.11291922297
146.81350765996746	2958.0633819845766	76.41535002903794	6971.914712012129	75168.05151777512	22214.30275078172	110590.02819069033	73337.12758581621	2923.993336245235	544.737256744933	166.95362707505228	111252.09163756986	135065.6659382658	121604.65509496845	535055.1211281723	564295.843456066	99756.74952925977	131270.9245835161	114009.23754714004	133754.11436201815	96797.52864493876	124258.22763259827
104.61818351156316	2118.631990738929	55.521160252592765	6654.457644408153	75216.25453471573	27122.99917001276	100037.41646986856	68885.1958862851	2861.680820869309	569.7364820805722	129.14129533030126	95503.00098220736	137810.16438290628	121727.13197863335	690935.4937584555	600331.6633782953	123903.53709470567	118718.58151719051	111219.26980195199	130845.08228699531	126589.44660606691	140259.59471585185
138.51917128819002	2766.473724206414	70.69614665217301	6941.999437608404	75201.90422205997	28305.84781662574	103181.74006358528	64645.90655235937	2478.7366780376537	460.9142442499439	148.28729404357446	132471.28810849975	129705.29037565952	103531.87341089839	598331.6417501669	567790.6991785321	129890.4207251862	122374.98697698391	102940.54359576058	113024.58608371446	96069.11388921503	116720.9169090162
123.11628383050416	2499.544521302817	61.00679351348863	5848.832324385727	60990.67077210643	22522.856020640385	119858.87252506317	86394.3784266563	2229.581702573677	438.65646217627784	130.81920405329504	94256.56163174391	139669.69674260478	129662.98283933359	573290.6624011423	529372.1280412527	121937.34982538986	142598.6083387893	130843.05926774436	101482.49044753118	120076.81122240714	111268.46795338666
137.72284840103006	2675.889466283272	67.81499930495524	6772.454049552794	67815.41830556352	24663.071337858877	100841.25511577894	77870.57314127816	2315.752390905551	448.79212214976417	137.56941952135014	115250.95901089114	115395.41283453617	125387.38490349562	625225.0961250338	508207.17311631446	122375.78144323212	119573.85075005685	125721.36739324509	105469.68553649202	112703.60777353321	106258.42189296492
141.56752881484147	2786.6648288706524	74.30664081578814	6017.871258048341	76456.580219879	28310.421432670457	90869.81627707175	64365.969384405085	2566.905589912157	504.18606237641984	153.73006513759023	135472.1519399669	121841.82858269467	115204.72422140077	489241.8393347265	707134.7059905654	128028.49434482738	107564.31096288322	107994.43079558319	117118.89240819853	119265.80980046146	120883.24437772704
107.19070124746945	2097.760412459303	54.03627675762448	6223.197476910531	72735.26404830274	27124.219715708852	90439.60442961908	70698.05021065882	2429.974626678834	469.2426873570311	119.89514653235594	97893.05082536621	118472.73524639323	119550.33040664138	685584.0803362883	626120.4513255885	127645.64086865485	107171.19583565864	119181.57421768739	110762.44143225203	111079.59895303399	131511.31553185108
124.7014600434733	2453.426018384752	65.57238691486636	6288.201851697707	67077.76844908342	23891.523926371858	81927.12868936305	67885.99493060228	2751.5021998256634	515.6327533206884	141.07448260469596	101037.4506707391	121368.32200510315	124842.16088636659	571938.2678451348	550158.3175521643	119336.36678710986	96900.04520024567	119507.8830734148	125707.81731230096	98901.92399104044	131287.8380518402
136.2799384322431	2738.3524586523613	76.97356392351499	6746.225405024601	82381.16714999735	28929.329375781497	95771.55753624228	61460.62763445329	2410.80833088895	477.8102410806597	152.72147962583946	133076.50188011728	133273.81009742917	127298.61659028812	549931.2114392901	672618.1861382478	122865.82521433165	113461.11774653544	100741.2493712642	109873.7210777658	124015.92537485434	127239.9892414689
126.27814024869541	2466.4897864240156	53.065047799815666	6138.557807987668	73336.93049489951	25059.517580942414	102076.2554209718	101951.49230180481	2755.0525625224554	558.8794377720017	132.4912481161912	107141.03727348297	117761.35382512398	113595.21259723217	627714.8818044887	645817.173738582	116163.39005218689	121104.88667027246	165199.69727905584	125873.23216216791	138080.58738954866	105947.75339986867
126.78913749344652	2536.5613560421734	60.18052909002115	6223.1536611377305	69346.12883180777	26734.144072711533	90264.08770032188	75633.3383675208	2594.115059076185	510.7437092306003	141.8975481775261	114513.17612356709	130564.51148641625	101814.08206965216	579576.0981682196	584522.4352671249	131116.4047625348	106881.81106545535	127880.72104956103	118383.46671147016	120496.46297113968	123238.53855087252
131.2911012261855	2446.467625838545	58.80033856074549	6990.115471599526	80512.88731416083	24326.550425273657	102600.89555606568	84223.64302366387	2863.882191096486	581.0513584706545	143.20588285094752	108331.254987676	98307.42215745497	120098.90116554954	659871.9030279684	619744.6181185077	103785.6816345452	121741.54219880454	135326.44049284054	130947.80785303855	138201.23009695602	128780.70749464251
125.92571012744482	2447.726724883139	64.37933967194849	5384.9434722929145	67415.75959523607	29133.449057111167	100428.0335823749	69077.8875468648	2625.2239414895707	499.38583179914957	130.87962627553105	123605.86782668193	115441.94468954689	121703.66122795187	513365.5476331958	685768.1793455948	148108.06996672193	119122.41260142195	111362.24250243693	119829.8734978368	104671.51638329694	110464.90152575096
122.57460500396233	2393.7216129983653	61.4179886429022	7643.6605324750035	83518.10377086337	28653.187803439192	113939.25962025319	64885.641163428714	2419.6400646247366	470.9875462177927	131.49387906631623	118325.30025725617	117626.0979139772	106497.41937866152	769272.4513947292	580737.6912275942	120167.18933662331	135451.64319328897	99508.69820829165	110283.20866440308	114781.51393708772	121182.35407377227
122.63199496351278	2362.13861780499	60.69536119920187	6607.326608535136	79480.90822445194	26234.22106416907	92367.35141629419	68333.18217640117	2642.644520058322	512.2326180890682	134.51862748952465	108690.50398541593	111264.68239305525	113069.97972032125	643827.7111557571	656604.7453361356	113880.07839138937	109439.66269150742	114035.20441933649	120640.12508709317	112826.90394225955	127431.89375720412
114.6982301501265	2267.504213807847	62.04347556139057	6427.899557833969	75011.22095889498	32590.648176144772	102684.63357818198	72022.06042378402	2717.034007439843	531.9823182680202	124.43321616096563	125360.67045992856	123762.23539599677	145643.03882444237	657244.5872464295	626522.9845124411	152307.64270616623	121879.93775973357	115194.788965261	124102.34927557327	117680.79469375753	112409.53456711139
132.11175225394132	2702.4559458027993	69.68526239712465	6707.903321543598	71452.90435980422	23922.3155052452	94539.43307946248	68941.70633797107	2486.432259292434	497.1014099392191	143.02978959895063	107278.74513329317	144915.9282624858	113759.03605520262	594906.1909437178	552642.586867121	112970.32227119595	111986.86805865096	113946.4464618012	113381.74015636345	128960.28340666067	109402.71283190472
175.1707847020897	3523.6667008539926	91.23852019876459	8830.993135852017	83279.78060298371	23016.61665777389	78858.83199990382	69262.71425947349	2629.5588052870207	528.4390326676337	187.6891442829374	137829.42352584837	134391.3342780011	112054.14403504271	596996.0866683704	485290.48386100517	95059.83419449795	93067.11742033274	124241.06002580296	120031.4741706875	132078.34100144828	109180.82246148332
143.41180698344593	2802.3373029802433	71.05253794350509	7365.784177308763	69913.6978287258	25207.704719294263	127298.11856668715	78948.20023525218	3099.8242169485193	625.748632837518	152.63558708527395	122662.78240504781	118189.6428915293	127165.83564248792	624063.5572718881	477725.0152855936	121974.43934082706	151550.881000665	116832.79992040376	141976.78268600683	134937.8289070144	105922.30530339673
135.10104454489158	2672.7879844262516	66.25590231615071	7183.077358147278	76827.80013514528	22786.005693368952	106587.6482829075	67307.3813043235	3017.3693633907037	580.5972771847985	158.8317197299378	104744.35190237813	124402.83030936542	100182.8985317493	602700.6510809083	559857.5016975485	100634.04491955397	126502.34645348058	105922.42740074288	138118.21867984053	109568.59453197567	136535.94134120128
152.34502161956135	3038.5956908913918	73.77249310309529	6372.473245910783	76492.7621972998	24649.615063382622	103364.49541473688	85688.81636507165	2361.4636911437588	468.48003682182787	158.86401774559212	127674.20345933345	129116.13265638842	123828.68197236562	509515.2500906658	652444.2214733446	109986.35538539452	122538.5558728356	137336.3994360887	107586.78658508511	124538.43503316652	109469.00773788933
121.3308406981515	2316.55731456491	57.88043019331223	6116.355834284084	66167.64108666443	26986.988259432674	104222.27886773286	80942.69392329024	2642.672206054075	511.58241037195285	136.59655194817884	110496.60596386835	107479.89127407545	128226.02862502418	593288.8978050844	559616.2937584213	138299.9419329956	123724.66403939885	129087.92542149535	120641.41295660136	112236.0526890809	139903.79865004617
139.21300986106286	2641.8026044607186	71.14763003094146	7606.974271051487	76552.67673375615	23326.650069048424	89567.63055430881	71030.22940433312	2671.3558923377964	510.8021556737078	148.22496316153052	110443.72367572894	105247.23260542563	133786.56443510222	661174.0390907192	518555.3869364201	103532.3292320699	106027.26519843105	120268.63710032652	121975.96711180735	106821.72258472409	124875.70354490024
130.854545847729	2573.0361225953316	67.78916354419947	7266.025876189254	86112.20266064776	28652.82758988877	119322.42153008364	69489.8870145858	2386.0813767268937	465.7494177789953	131.7458646657101	126481.28690819886	121157.8468487854	122496.57639453883	698867.099830461	648300.7630048115	117089.44291627653	141929.5438445116	104939.43650152818	108727.51960830961	116121.10964335247	103309.99171537862
145.89308836569714	2776.3566689946583	69.5064789056446	6154.41242996955	70860.558971547	28559.388687143597	109843.55424725969	74312.42727731122	2375.4455277278053	474.59241041523063	146.54643354583672	140902.51581320167	106465.36976813537	114020.49905732942	531833.4406268207	612023.0907444707	138367.2566960478	130410.36672140172	115857.66036305303	108234.62682738475	128552.1772940931	111060.52717324013
134.76440998810858	2642.8748603407016	67.70160865819929	6317.133384419877	72275.6023201185	25671.296513827212	107463.3003488413	73739.72173936108	2586.039052066863	515.2515974272097	153.3238192999471	117170.74505713937	119860.60269596303	121026.0794523831	533768.9366093882	607886.426219077	120817.70258690375	127565.80489250134	115916.13092332192	118008.07853103215	126991.2655347641	136074.53221059428
136.66224828693973	2654.894214805011	63.6194476137521	5927.6734331203525	70214.61092367093	27439.978632210255	129849.01585496384	84108.55046553107	2661.6699271065427	513.8938441646288	150.24818232620459	126772.90762101099	115313.10030494978	118027.00348482632	516139.24546205456	635860.2646701444	133451.5979348981	154693.5432419646	123778.65381200176	121525.25069338309	111030.78600099265	127450.31336995028
134.70130944025237	2592.435745816552	68.40348836787867	7298.881479050981	80550.2085468582	28342.946661213744	90620.27636523274	61633.08648005372	2067.6980941579404	404.16867327313213	147.55602108331487	128907.63947329255	111056.9487271941	107923.20385121035	642523.1687701815	585878.9147595657	122490.52611459789	107299.45745240583	103413.18900841994	94005.27180430098	116767.54470038728	144668.25126149645
117.3202031837981	2318.06349228554	63.83401080896462	7066.240618737231	84019.64734976852	31769.77656700377	102992.31265203266	68023.7347745969	2577.8060860637743	490.79231631281453	131.4417613065496	125126.64305698767	123502.12282434001	137681.02452590407	693993.914463009	649607.3485111783	133882.21561879784	122240.4496665546	108521.9319613491	117625.43938063965	105019.45972571247	128399.19143990234
115.55361613539779	2148.330318889523	56.93445289431067	6755.257227317533	77944.27628601357	30925.40945780432	90928.29090926629	59145.30614922729	3034.9078773963683	589.1832047354836	120.95252343123171	120008.75186422339	97288.58673776203	106751.19413049507	733311.130525707	619227.1835723745	138782.63520266415	107749.29889460863	98992.13264986486	138938.5687619633	113604.1232917839	111455.78351229626
119.03099207023222	2312.031535812364	59.611163863372184	6073.317900065463	73509.84257026533	28064.495170565973	108172.27958443861	71383.87286170361	2636.2855213266625	525.6355433100872	125.95031790233662	112551.16781345777	115011.86758873319	120174.00731406412	620259.5974688932	657818.0310576269	131297.59386820343	128495.42815820489	111845.29601821938	120344.33709475191	127403.87898536511	111566.2541243065
138.1907680518204	2737.598206058617	73.44067516739997	7105.327173464951	75481.99167180428	27700.021532970473	94419.71207118493	65697.11144854811	2587.4962502627122	508.59010982198345	150.86464179558035	129400.1882407319	125166.03681939967	120055.77232049147	597785.7028610313	553957.5197104889	126412.73200436591	111836.40990480727	108503.09512887633	118075.80866025179	119631.1492676407	119899.09722638517
121.58824333090296	2410.342043130202	62.026416434217886	6280.380730497113	70572.11920217528	27904.71537429393	98849.51974054666	83915.57265639925	2361.837407656803	456.70315410959387	130.55115232084717	114379.56181580295	125331.61724823673	147173.77836597682	617713.0753655431	592049.9772227908	135341.45878945038	117228.55125236223	136905.15021098554	107604.10083372527	111684.73953617555	118658.16988892357
141.88004648177667	2822.587787401512	77.77640560148484	7331.8829512530865	82170.85288096326	25102.81554403454	91017.46117949716	68195.49025418962	2708.580486356973	523.6308113247734	157.26113062211172	120839.42926199827	127535.55255506047	135128.5964079165	587638.8541003427	599020.7236174283	105535.91657555348	107735.09137744101	114523.26607246025	123708.72045734609	111625.09115319919	122001.2576541748
132.6875734783895	2603.420492694339	69.12838310794412	6355.82504886586	69168.46136194255	24329.413465973335	108973.41650895329	69831.99717454195	2546.791811678751	513.6793190015349	148.85026907934278	109516.4284512262	120079.93086749385	125853.06710790646	545615.8495033426	566390.1255869044	118439.3038666636	129398.16129655787	109052.59443729413	116184.41139959899	134343.65223719343	130708.7550414222
124.63693602354456	2420.93091935748	58.7533264316501	6565.970426582813	77635.8126633999	26790.88255789132	117914.56994096859	90012.40334183736	2663.813905931174	514.7099616173093	141.81231035877343	112764.71847798109	115087.48294877041	135442.984894604	620268.3360714487	639873.1364360718	118904.67990887408	140260.77029502764	137275.83832521684	121625.0109243277	111384.25706851794	138040.2503024253
146.127258678218	2849.7339181108973	78.6180092134104	6372.020692867218	68460.67452780025	25525.27971023227	110152.28230853852	67436.9393314265	2280.4737418553204	452.14641956116037	163.83224470160664	126554.63506451923	117263.7871472001	133586.34849033586	487058.5904507991	556417.6618446279	126024.989895693	130766.71405578245	104806.9894403383	103836.71604391989	124203.8762372681	141976.1344970569
127.86397141270174	2505.1194057216258	64.86298746596694	6830.306393741588	77279.98641040057	28158.20148036936	107387.72727357633	74201.5755392839	2391.884755539797	464.38433865636904	141.6156521788915	121460.34800876344	119287.96628373623	126459.39678912671	627440.7114521278	602721.0172275603	126079.04914707938	127504.88316014958	116691.1194748906	108996.49488729655	113555.15811533292	132612.07085008468
120.14014033459031	2386.9642002521387	58.08578868515269	6848.51578985605	86195.4647205172	34382.97524773562	92603.22702441605	69452.6514459457	2578.823645275046	484.12920841023606	130.73097615147506	138519.47949654478	126541.98988458031	99711.64808143233	695943.7632040521	704605.793678753	142902.2531902356	109718.56685100804	115829.77670256037	117672.72948647429	99533.28477855223	118594.73033150623
