"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
941.000411612702	188.9692556047658	5.007264948436155	316.94568534473814	4301.241753689917	2635.259228825639	87457.11863646835	63139.50934948202	2761.7256104067833	544.1470447521648	6.011025897720836	122546.77463385751	131446.26192109307	124378.68519992878	538384.3780634739	732993.6223937939	130402.7418289012	103926.48080261347	107663.75877882818	126184.15878985648	120904.55561377095	120386.50673506207
964.189962073281	192.8072308961611	5.028889717032206	315.9848699084131	3505.4527066685027	2127.5881467006207	90026.60852284815	65442.11629094355	2411.649256052761	462.2200385042613	5.00537592686916	109632.6381954067	128906.10523707676	123358.3638378501	595725.0502632317	529886.6652734069	128500.5840974564	107023.57399080874	110293.99938614659	109912.70874511838	107777.44099134392	99434.1578500781
849.8347397448239	157.4125715663987	3.97034539112552	293.8909961426422	3319.8342505818114	2343.5826811639618	98376.74330763108	73894.3156862222	2516.944819895171	495.47457047810474	5.768760992798635	102398.35873151454	94497.22755302428	128508.0167307224	567923.8865382059	544508.1968979656	153407.3750228289	117117.1953851286	120346.51252776157	114798.22465315502	120407.5549685811	152671.68659332595
919.9132210670435	184.59511849229307	4.67525985164861	328.89400669352284	3702.208626742261	2216.3415177327347	99793.13039060659	79104.29864666444	2647.188019145936	513.8389140700377	5.799173480260893	107174.05949121948	130984.16916243767	141895.37844372744	593789.0129314454	541889.2854199014	126583.80070475412	118825.3980242153	128319.22064998024	120851.4818932459	113485.87264568043	125034.50988246483
1127.0740985591913	218.61603538707212	5.900791530251314	373.8674780076942	4448.688062804239	2445.8853996696002	97059.18865520897	57478.588853245186	2520.8659588671353	512.5299544676451	5.764207441285007	140305.52471919332	112950.63705096694	119030.06131697167	607638.7892224593	591055.7063116621	115165.68002339458	115511.05932075348	93559.55855194284	114980.30062957684	139570.11732863897	107831.88148787119
1072.9277061726928	217.7638914468472	4.792904450348483	319.28160087487885	3415.0370305504052	1962.1038774133613	115272.01956605603	94326.69698899658	2697.670397140369	536.6230745094889	6.457280452778571	116428.00762383861	138246.18214734975	116704.69995163246	530375.8781562976	501610.66744636436	120543.99998564206	137604.39639874545	145255.73647265017	123200.77492226171	126084.24736327336	137123.74223225898
859.5681131865518	164.71815973937404	4.392839749147434	305.4815427072814	3752.076427631365	2303.1911241077105	99680.33790468682	64022.968627585935	2657.5811471544575	520.616333405813	5.63352743171918	102460.84075392118	107496.42580126041	128912.48456749493	574062.8230895521	621036.2508483472	130355.67224627723	118693.0946697785	103338.68605431046	121335.00656674369	117937.11566015655	121412.15016783564
902.7195314533727	172.65937972960816	3.963600013838488	305.440869352124	3467.705826985553	2201.3806377484916	104200.67818352733	82813.1149087833	2379.5061262980716	476.0742932655511	5.454170554787648	104698.64802207345	106695.94035645481	111916.08292951583	615834.6361323158	548828.0709930743	135393.65703570598	124166.90914180201	132165.82807659352	108422.79661403732	129381.461607064	129999.39496865825
841.1946226270481	167.8401358743152	3.968629996884904	351.75495220557235	4338.552227495877	2583.1190984673503	106079.40788652239	86540.2659140226	2899.8548196861907	582.8411136392606	6.263465090164364	107898.02738672032	127597.97147673657	128958.27317742736	657822.882049451	625641.1481816105	126162.13938161179	126446.35714796848	137302.29672421256	132626.90901705727	132196.88694178808	126721.07672954703
1080.9532695455425	205.44014144009017	4.890392339911484	338.56901415887614	4254.95582216657	2047.5454350855305	99467.02952405467	73839.89241860728	2656.775648719897	497.079448826941	5.758590425880675	120333.0793440837	104095.56640930577	108468.21791701212	602169.6411175877	644819.8412217259	98921.97934421808	118426.3279035763	119710.98712290535	121297.52938206488	98298.88059996562	120373.85618787874
896.2308198733357	181.0199360963158	4.321765333862345	348.97079091052484	4215.033236708504	2286.391656600574	118390.7895958147	78224.24256349083	2892.652159382566	577.4756004093326	6.445027185259314	106413.54045730815	135049.47759980726	116844.44603269949	615377.9467891782	605001.6701928615	113277.45145504412	141412.1853083094	118739.05853195181	132290.639514017	128159.67238230967	133979.11070395488
934.3766404594807	176.23653310612232	4.292537430027332	301.738942658715	3994.468786966071	2486.9906954185967	92009.88069000174	74932.19433121283	2540.4166418786185	494.34188496283474	5.287380031854329	117138.45152750761	101076.97011331128	117713.7458412262	595866.3122084836	702535.3462423037	132679.50161118136	109419.69316859319	125599.45504669577	115888.27891617722	114647.45111483987	108000.49152730792
970.0140125739975	184.81403099132692	4.613449225101206	345.1051037553644	4457.039495349483	2615.692482371714	109764.47995872165	68585.51385878643	2538.4205485401003	487.0687728894599	5.405792827323385	125777.96274556487	105092.8885273198	114363.19717190426	659276.1140630962	674455.6841432475	124144.90142749454	130915.79796479877	106771.32946315469	115795.56411787873	108281.26863160844	114199.93092686107
760.7730860974606	149.02165673418838	3.505410278576576	330.17517206883883	4079.7318028469194	2565.4576158803648	109837.38675889294	81153.72461885886	2484.7035356500114	506.37834509724627	5.182190318094193	96989.45673686	117652.80141586822	117135.89071913119	737948.8770192673	627270.6554279309	134283.33135646195	131012.9214934568	126793.31890302636	113301.50617733551	141190.73326321584	108860.13881548417
929.0932899329711	181.24618469651844	4.551929396097867	397.45988709460846	5183.266988340183	2869.613830552621	99195.05405017786	70438.59874275017	3133.5210757426817	616.9729242839027	6.6494547591030555	128097.25161301604	115644.54994148601	119848.72591791785	681964.9455242787	685897.0538953319	116491.73964233899	118102.3078697209	114183.38913754107	143554.98341710705	120587.7143496511	125972.20564012643
913.2632945499614	183.9128595849003	4.424030506679758	338.45568123186547	4063.0350067172412	2372.651940362092	118262.43200104761	79843.50173397963	2791.6869736754948	552.5866193525547	5.991084035741341	111037.64975574148	133170.8976506869	122400.91047696157	617199.2236766138	599048.6834039969	123204.56167437602	141255.0065591934	121297.87564271857	127580.55794419476	123360.42462252094	117652.20530275803
1044.0355884668804	198.83970672206289	4.8162532150804855	326.2289295644496	3792.7815062192612	2227.1818532268303	110465.93973152462	80256.37979210279	2473.315652299798	495.96625016459666	5.464788798790479	122279.43229934367	104943.06035822799	125674.35296506983	600842.5949349903	569552.6306947084	123839.9988761046	131764.61223781406	125082.30669128323	112773.01842708714	130745.64072818463	107222.64899257405
1073.4681029191609	208.6319344974269	4.96512909946784	386.1540958874678	4151.682459906119	2128.4306001148566	102818.09661941417	80568.2061501302	2529.848875109699	517.8925260067374	6.201715699969953	122323.86476062778	113876.09561776048	119820.31899230699	662224.3525038863	506052.62957912666	106197.73043694947	122483.32162271868	129177.25607720736	115397.45611458448	144353.46623816786	136031.36765270092
1079.5054649447447	210.77043883746413	5.318880780129239	341.40870647769685	4239.652092507341	2146.66340557883	94311.6564865072	74965.2448467824	2532.825200209168	486.94559449264824	5.372199963327047	123669.16486819572	116085.55397446126	130694.23714252743	605163.9764681084	632448.821364046	104756.71976978141	112192.27912358918	124326.02687848148	115535.68481594692	109128.99380980345	101330.4847406254
895.5498850541178	174.40542014006743	4.125836377637636	369.90765140506375	4627.787435592815	2807.312858006195	103336.40738797032	90834.91887287893	2704.643444243404	546.3432250631332	6.21412692584378	121557.25392243569	114817.37615567187	138067.4476358762	688385.2673468955	640358.5942621178	129103.67551735649	123118.93862726734	145861.361787874	123525.41277958224	135323.78399204585	140458.6539371944
1090.4980138445303	211.842872397263	5.410922013550259	313.1533335733753	3825.283436889403	2073.9000926784784	93496.46862149221	68859.39726302316	2485.5263477251	472.14324554123067	5.743169815943045	122355.79875650864	113657.89182045632	122592.15224061719	524056.04095696006	615665.9468516537	112998.99995821317	111207.53634656606	114342.97910496643	113339.69450098062	104080.25549389861	129379.20587262633
895.8438038256862	179.22945217787623	4.360298422682954	351.74799266158254	3879.5369842674913	2429.2392693627276	109900.89044575288	81047.20145947937	2557.6701917088612	521.3821521486725	5.731012303133992	110536.06794364667	129192.43092486596	129051.0564067937	668265.0593065047	525535.7690706436	133493.64240354497	131082.8396081011	126594.5447466315	116689.78467552431	141375.44943971426	119653.38079685456
1072.344365359595	206.52096149847094	5.294309381504424	330.30512066943476	3951.8511051455353	2247.6635980410642	92585.62941565119	69802.96055058025	2619.037432577557	530.6749065951253	6.0048587537486755	126379.29287859128	109699.0841505598	125905.44792325246	548126.8456376139	595789.7885480617	119452.0354634742	110108.84709218351	116440.17862302678	119542.18045132559	137303.07210242847	118107.74449056313
945.6014510044356	183.00313495258652	4.701759855235983	288.82625219367486	3821.7295339873726	2046.8286066809285	94804.97032643048	71955.67622797408	2193.534603440722	441.0629190005419	5.086969789403909	104997.66081514837	111883.90511486339	131538.5560561718	553850.7711141234	701864.5262406862	111432.9260355887	112793.73760635601	118928.22793435313	99816.01727008173	132373.73424565996	118645.12790819517
815.6997283940983	154.9682649600079	4.065948634942058	341.786426799095	4207.266494710529	2698.2627805599627	89465.38356603336	62732.51670919205	2615.3488068592883	536.8229256724616	5.518186131294485	107632.52690044131	103905.10616570374	120171.72816437909	685916.7669170841	623563.9941382938	137497.68835180622	106353.7458647491	105892.27626004515	119370.65936081689	146300.99947343898	111437.57522338968
896.2976808915539	174.86864877578657	3.8912631743968267	275.4970159201144	3657.7546157459733	2371.770304761567	119417.28543052806	100000.4968619453	2287.5138769682676	460.8344724676496	5.08532427198697	108914.15606430633	115696.49349233245	130892.30526479872	578774.9509866722	705784.6155759429	138927.57810862182	142665.00013211023	152213.68348244892	104162.52221632138	133564.72394291416	112458.48495756107
1134.687788024034	215.15494616564177	4.803842822823041	320.5515897466238	3964.8905631583066	2063.6523925496585	125418.49806053872	83811.78363607223	2645.2912137166145	515.7956042417759	5.961592136856373	127031.12806080155	103176.21400651478	105056.84147011797	559503.851966528	628226.2517801645	107939.2445308568	149978.24225673932	124817.13763096325	120763.2436550141	115636.47516550761	118558.73436688296
1020.1229715454289	208.6226695557414	5.006814238769221	296.6434154883321	3618.7863275667128	2008.4705362081115	123048.80971125519	82348.31589748281	2900.8946045886014	570.6576777150464	6.173847132103362	112141.7636902114	143479.2227433117	126237.86617237976	492294.6778241924	614209.5485339884	115956.52136174757	147086.04774963626	123417.31857023844	132675.45617434417	120092.75922391645	109172.40661441616
934.7194122423338	178.13594914971122	4.370574915739576	327.9694455464932	3690.1402863914645	2275.161560359443	85350.51626284722	82665.81765279004	2105.718673422496	426.0020794962816	4.770728346437487	110720.23386829015	105195.52550426674	136000.36678859437	690679.1098162639	541508.6496877718	130987.56347468508	101390.6897245907	143820.4808395074	95759.84367424643	136230.6153861283	108591.55906593952
972.2285437891957	200.0754146602748	5.240632200227548	361.2904106947075	4162.328444229481	2371.210399773052	98549.39366931163	69767.77018276328	3025.6855980435384	603.3305539760428	6.3075789497831245	118293.21495098263	148071.04883279328	134472.85566498947	591352.0229360905	561861.0136310656	119794.65940688526	117317.16296741417	113370.97331124674	138507.17813094103	127502.34219465646	106473.30889410978
988.7700499448098	198.6382032338381	4.7234722363797905	288.6389201689989	3519.9274149519943	2231.36009473686	91009.33129376231	81039.07725519725	2467.2984643599666	484.87059503329226	5.550790944141796	115825.00754888351	131685.68656870088	120439.38257624983	524435.7577397184	613801.1069792511	135201.63588413608	108207.97670575215	136841.8559636674	112493.80821659893	119516.59239156349	117228.83544062878
985.1403589505011	199.2557851313136	4.721349748728117	321.77224244275243	3710.82720651677	1927.9308316183347	101592.25741104796	71340.98995557507	2587.7233994108637	499.98286200617724	5.916114281080606	105648.09743548388	135959.35111859915	103321.89124091876	569445.7575693699	562404.793294626	107585.96799353432	121000.46901754786	114568.69527894321	118086.36661122403	111351.84857340265	132398.10927744376
982.2659468301281	191.95026114073144	4.654602872628745	347.4714701090495	4112.260960625549	2178.799750138033	89336.75830258668	75989.48434117284	2814.4441126701886	534.5928453222966	5.96876488191615	113364.50550089948	116496.81236812724	118053.78810381553	621736.8814622393	585808.2968298716	110225.17190240372	106191.77502928064	129092.00610400614	128641.59418032406	104102.1360185781	121091.34525211855
915.9798643402185	178.69308710885562	4.781916790868397	345.04256699197913	3881.1943134424696	2343.220752600457	103482.09473972322	69088.45086366328	2798.3615851878085	543.7095090827785	5.9570236264498195	110494.68629515305	115656.60911468267	142462.48096270487	609350.4688633481	541432.9344501798	127940.39285458284	123294.55138190514	110053.36499247623	127891.72122565395	113961.03118992607	122440.51014361023
1098.158797978173	219.7150775274517	5.550149999481036	308.3866378381834	3516.686265313838	2050.5243503858105	92194.90583031156	75333.95452834344	2794.348704578648	531.284003008418	5.952832496362137	122391.83450896147	129240.22116880407	131849.94126763815	497975.8304776893	552604.478294002	122672.47767450714	109634.6649017878	126183.82111183803	127704.641425769	104485.63106616285	109388.0220025433
872.3208444472197	173.2808683256109	4.931935383122915	340.79915243993287	4096.824992722195	2457.2420275778086	95509.24819460622	62292.92032944437	2577.472370931772	515.3341492041505	5.78133321154396	108380.70767114202	125079.81455233427	154132.4560579631	602539.630835046	600383.1317067578	127099.69181779245	113646.70072482634	102254.00458699715	117609.93043460308	129006.94754608574	129316.70505047405
1024.9298114325345	211.93412752920204	5.5717873949921275	363.1492545329929	4576.756949253799	2426.4786575890753	112415.56589509673	72039.75789729986	2589.130059049763	508.8931009748853	5.7836165503748465	126685.7147408715	151781.62720408314	141516.952136602	606146.0316808675	648009.6080992114	110552.96307842899	134131.04069926756	111261.49408319131	118151.74928046914	119613.02651366578	113202.65311163141
914.4530225320759	183.6454022433207	4.548236917808899	380.03117414931774	4508.369415808647	2836.4029856886814	120834.75336257929	71065.34575003099	2807.386503890415	571.489395035186	6.477922501196947	125044.06339481809	131467.55766546368	116255.54871784241	659741.5844071177	588300.46624589	134630.83340695445	144391.18134901687	106884.0330971891	128312.50080421744	140441.59000015128	138085.12888303635
1273.329248448391	252.49628971422905	6.238434567677937	327.40299347750346	3512.3784981291255	1795.8335518000715	91658.16570512034	66549.92380180082	2397.6858585940226	485.89584016381326	6.0357146146717655	131688.88470898735	124157.27132885536	107422.05589349566	495206.93595199747	503917.7109872078	105546.93828851396	108980.62942172373	111345.55668713013	109265.38704624165	137375.82490172624	119304.07352925274
978.8950173656607	196.91830774487087	4.5919062416041445	346.3983488627959	4031.5179296928145	2394.61739612756	93602.03178615493	74889.76176712078	2502.3758034398825	465.754836444438	5.435705125287302	119868.47347842167	132510.6264583863	104211.93309847703	661458.6040454999	570662.5956608187	125632.96654287519	111337.93712426783	124599.32319327089	114121.80992314985	96408.16534111522	120723.32823934322
1132.8658977039083	224.94799512062934	5.762095465287223	353.37820298625263	4097.822768442315	2364.1010367910676	109937.74164537783	76682.70827389884	2821.47485252581	572.5687293228999	6.370968998341691	137994.4933735838	124892.03015535096	140957.16955814758	545878.5618965436	567504.9194048198	121511.00452574769	131116.66848637254	119600.90303121424	128969.46787243112	138337.6644530443	111651.25518231445
891.140735355114	178.11976509726668	4.424614361489745	304.17938206983683	3474.4912419431444	2368.5873651502234	98754.03515976919	78056.44604889085	2893.048134971502	568.7677706321821	6.268920779779349	108184.5306999014	128633.38081471733	131146.00024815308	531728.2112155866	553988.1137701984	147264.42008489228	117569.33438806207	127119.85230815822	132309.12546085502	119777.62650853921	129032.2673248503
942.8422649624368	190.98911614374035	4.408449624679836	392.1808729578407	4768.481162471209	2535.3665538948267	111986.87750253244	82009.4670737071	2958.278181559693	578.5066838742216	6.2190303257906985	119710.26334934898	136941.74489801057	112262.38978624022	713308.8820968779	611811.9753719711	111015.5283353943	133614.99504652552	127217.13991241719	135355.79972620826	117102.13615785442	115415.77021491324
1022.9578297861009	204.03763485880353	4.9039715168178875	307.64111142162875	3618.8044190525843	2037.1837752262943	110309.7323222166	80210.17304647784	2614.2417112205185	495.02229247421343	5.541794148428029	113417.00841357904	127424.12904783699	122689.8508087667	552701.6020087689	579899.2999917793	117860.69315634012	131573.5766021534	125076.31433894797	119319.18118720474	102835.77861174005	109539.49736850616
994.9437458506112	200.58417263109598	4.886932332200913	292.8222661975369	3890.7674382549803	2311.0337697925447	120347.87227887691	77403.23910892708	2293.686544595315	433.1910092000997	5.255112786355695	119151.44185689367	133877.05218308003	122291.90786634211	540610.2080295085	706854.0114918896	125550.53029139283	143792.80487551726	116776.04625631098	104448.21040718745	101772.00111156427	124712.7694050928
953.6268636643699	191.33066734496143	4.943475988706445	320.4614094458458	3957.3382312036074	2261.4025163060955	95753.26146424691	64328.12863917573	2471.098081082823	487.8974066707406	5.4955178797841135	112571.22497426474	130894.19005953825	117818.48071450501	578930.2191502462	626580.5287273743	120104.02108292193	113937.96980382195	105565.34002396809	112670.11564268809	121965.70411161773	116000.84975889552
995.4486076724245	195.91710871211757	4.584567376504326	269.6280583775179	3433.4789658189907	2452.166842656752	95377.8563118702	83650.15930676452	2276.228175965392	438.92359633377714	5.4071802533369375	123808.8840319023	120103.98230211683	119542.52898615767	501584.897097788	658266.5674946462	155638.0070824878	113483.37423039014	138542.1268953857	103640.25393133202	110415.58352285739	135403.71877065886
940.2703546726983	182.39100315958282	4.673431612981385	370.241819367933	4755.718055624703	3224.5919015718346	96530.40154099086	71600.40488248516	3127.861132334827	610.9019101819247	6.74531226218959	140637.203199057	112948.88464599935	129678.70906977369	615633.6705266115	668624.7830790107	147195.18987048956	114879.15232706176	117430.76653683359	143289.84501168368	116505.83790425202	134149.05711708503
961.1162727697157	189.48017302908883	4.766000140556822	324.80097756361846	4523.283866864251	2382.7105787859277	88066.56868577149	75784.62979137662	2436.8117425488063	480.9743606490726	5.228421867285137	117277.61305662764	120984.55181899849	131265.7643872931	617239.0060824221	766654.8737200014	109716.3049699591	104660.8986303923	129558.87101584442	111079.53017047174	121791.82685459136	104843.73378140962
1059.6295695543956	208.35293682185306	5.361470430776799	325.8465309564926	3878.1156532067753	2328.065001651655	108500.0478908026	72957.05020873365	2454.207921000251	482.0998308972989	5.5530827901832716	127642.69322750591	119625.40514505863	134289.71743835573	561146.5053742045	590836.1634565896	127095.38750924742	129374.6774273489	114233.64742961079	111886.46260029107	119304.21048281643	114032.48725847754
933.0239174632042	189.24302531769732	4.600097897714923	296.3779259951953	3832.9057444579776	2355.596431045624	91144.02687846943	85427.41315829837	2427.975690185654	484.12123471237174	5.827163369043213	112963.46501385966	137788.76384247513	138032.47099089407	531276.7761635858	675541.8799422956	130585.34257040464	108372.27907931714	144429.8217498682	110669.74150998105	127402.20191306871	142336.9707706822
845.3903739889289	166.81705444622355	4.131253145802327	344.51481142908347	4396.076171969952	2629.1231399111066	92967.32016252293	69832.16429931825	2720.508270265672	530.5988234444025	5.768773734676912	109712.74603818494	121451.32184244118	114107.15109319815	667020.4213697625	661145.2613442488	126853.45624790258	110577.36924238993	116285.11720310994	124264.1383253118	115771.2324469644	123633.40395089901
1115.1443010708495	200.6718652219164	5.0317490582774935	355.69364557828317	4183.919665280118	2556.4763732355595	91969.9521069395	75842.6623315229	2536.2407762675375	509.9911441081921	5.926977507139518	142847.04931917586	85471.34200942972	130067.31842123374	616357.0571464103	580290.0078025546	129922.51473829485	109366.81068119868	127197.9176781728	115694.32080971132	132435.8611818534	126674.21300642063
968.9242724031102	186.96103967276284	4.680409055221431	352.9945747338955	4574.632642157187	2550.3207492334022	98145.82444208558	71591.29109161407	3038.791057752531	606.1916468715959	6.572328313645934	123559.70526570392	110539.40184428933	120908.32278809967	593143.9930707817	678386.4201739556	117083.84760310854	116831.70191505017	116609.25042181161	139120.22946032707	127739.4732003166	124011.68461693723
1050.998549138671	193.31172172081963	4.643105086361501	326.47155070848123	4393.526464947494	2597.5238682012223	104779.52170731095	70925.51010464196	2989.801015031191	591.9821037577467	6.418615396159143	135875.11801707838	92176.37727374668	106512.8627248689	554003.422831747	722631.7271223015	125171.78149085579	124864.05594849562	112495.08527629852	136829.14972756547	123550.7063616858	119154.1976212413
939.1880806490549	183.21481305568827	4.722655810909257	311.8378268087126	3846.9948629525024	2174.938425137205	108411.36464134588	80320.47363701272	2479.618110207772	480.3767060338224	5.6702028570049565	108190.9508938059	115644.12815461111	153777.7399885089	564315.1408565644	625494.7849261516	118571.42593651063	129272.91928399255	126094.41984040584	113065.49159796645	112559.0597434263	136682.7339798656
853.8361356711705	168.28176924235922	4.380702747224545	402.5842914085196	5282.670266611267	2889.540481295238	103174.80272673884	67277.84205179104	3188.5522952230185	643.6420493376694	6.9995193091022285	118086.56827159258	120819.35406300591	126630.07905570617	679607.3616638337	693071.3231391594	114947.63524833188	122924.4484876281	107229.66573889322	146134.03279611559	134930.24232744673	140079.33899841958
1116.14875698795	217.71045310588235	5.1632417840542955	380.66602139522655	4501.5063164004605	2547.4504887069043	100426.8565677092	61072.47323284957	3283.5556679448523	665.0983982429578	7.7968985482968325	142646.82221012277	115610.064001778	89416.79404684805	551030.8483665846	585361.5627414141	119074.52741391101	119585.43042823281	98178.91715944248	150591.20433762457	137156.50459501374	151454.9862445134
806.566911260638	163.9234470607422	4.028997814641958	345.3951040137099	4489.599397296224	2753.054604230774	118600.01487806193	71267.5130469056	2793.5251531662825	537.0515847335521	5.374876872896127	107846.79877909964	139123.14525297156	114218.5189379862	709485.0860953934	681715.2173580748	130650.33976184865	141671.67573253752	107908.56948786211	127666.24893596432	109151.9499225625	100233.7502148071
988.9109687263108	188.83958339019588	5.047557695116552	332.72903654831634	3895.3739277160066	2393.774300855127	101631.65189768263	69626.49644571383	3025.1736240746955	598.688062475794	6.353952725326634	121090.83140228307	106029.35911289736	143234.51747128836	547086.1532843151	575824.7750670849	130610.17528511643	121050.43827063925	111731.04399088639	138483.23119920655	123285.11118787953	114818.29954264424
890.1670199836557	176.71966615242525	4.125016660121244	302.85669692860495	4228.716220731916	2266.0934008835247	105993.67428397937	83761.81007269761	2622.3018565359475	501.2314916467388	5.699911680108115	105093.60700010501	124746.89393342445	118959.1762675512	581616.83415471	769983.466289145	111723.5535290847	126340.3220917825	132814.5523213143	119693.9837363676	106655.05261816258	129914.33510565052
997.8684987033527	198.87172813175684	4.964429010216305	316.06408722581483	3839.4018072036947	2409.5456866827712	101168.95614577629	70626.58642124147	2362.909776905522	464.6214374073699	5.256650800416697	122723.540584739	126953.51485519686	118030.11676447022	583675.6393105164	610233.7658218555	133821.42066425993	120487.93986658679	113583.79735743022	107653.78410834503	119797.20413264573	109437.02231639109
980.5983886748047	191.46453736996844	5.043421378185296	308.2088594175925	3612.7926312560976	2281.71406556464	86885.98717403327	58255.08202147665	2611.8551433972716	493.8655510635203	5.259314232267103	116462.923032291	116086.72287022654	112655.14526930095	562429.6882866921	576730.0460837217	134671.86443729425	103237.8454674541	99405.25322328584	119208.21238935034	102276.20549403022	100480.80549358019
1070.0120644313627	214.683973312733	5.733635995978352	360.11368765694704	3904.44557255137	1964.1196587623044	89531.23698274848	68416.00483445468	2329.288931773069	452.44632334710457	5.4198273550546	116176.34548381009	130914.419922805	139586.95804279434	612706.1488193178	512243.75078119524	103820.08866316857	106422.07565525059	115731.77727889559	106096.48068468168	113770.31388113784	117397.64575708279
899.450525294476	175.3129702230683	4.217857869365664	331.65543259861295	4113.822458432613	2585.430775063506	96177.12131891282	83214.1588053454	2335.0539502905067	452.18181572311465	5.036044609169729	115572.96557536056	115224.55554507226	129093.09229837128	689835.1053896233	631193.3462984004	134215.90638105542	114453.5215721404	137305.02541781138	106363.46064607485	112347.92362332196	113507.04880263109
916.4440279487881	181.90539985066619	4.651955018539054	293.10650943946666	3284.435516730839	1963.302409148346	94406.19426674479	74161.39881515923	2357.1668732727785	470.1292377041659	5.308893410892247	99221.51927608474	124655.70407277663	134578.93759216103	552172.4169156199	537841.7672708463	126114.73987110186	112312.19069197067	122900.89671930575	107387.72210342642	127549.071986427	118183.0351063138
