"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
46.72690527686745	9.195513573660303	0.22316354212558773	534538.7958575829	562095.3096560936	90626.28029267561	113036.9384959113	69536.48733717848	2362.1208550155366	346.460777169708	75508.76477149705	138516.07523398008	119931.69675170965	108059.94765109908	593908.4460003818	591171.248482158	120558.44769408925	134936.97064211115	107096.98292188854	107617.23298330305	116974.46696566638	132122.83666969862
44.384586315525794	9.22435437399663	0.2232758255298697	482036.83047573466	591217.2501076121	106315.67209895275	81928.39567697296	78195.29778526856	2722.613876287894	398.15058182043316	95328.2715968286	154391.85705773192	155793.2958663294	122375.60633782213	526531.3996566308	625043.252877485	139851.75109345542	97300.36337001153	138377.02858338776	124362.19586125448	115553.97809825958	139874.00471666505
43.37641140653165	8.614448649691914	0.20009384240353098	526039.5142557324	613548.4196960551	81857.22931698192	98551.78559068736	79776.7921578118	2570.340485765344	383.02966500826216	80192.22288581617	115912.51340645037	124850.09881486527	111338.65194576666	581455.0759882769	645482.7948780296	106459.49055353022	117360.11231317076	130115.6121345581	117278.50375713503	125344.32805676348	127719.27186070077
47.6885262718496	9.191158943806478	0.23883164255142658	611532.3799776554	656421.3959619654	85007.6138382482	96812.99499791182	74325.53941728103	2909.5754563459404	423.9418505802368	91449.52492296335	132611.5811002975	109897.02050485842	143234.29939103534	663716.0290975822	685425.4137142275	108865.47633771191	115256.26264495471	121878.09226887903	133080.79014653648	113828.90200529939	131610.79264876267
45.49700506008057	9.052607885096576	0.22743324511062696	524903.3146956959	627202.1083725002	82957.20795568169	101148.55063519093	70686.63651535464	2591.943812954898	378.21917098109526	100811.92756594328	123332.10556168665	125908.63109616982	121335.6838998556	568832.2085402235	659831.2793558538	107340.5245988765	120504.24188949814	113692.01750579242	118282.5387817863	114497.7888656938	149523.24097972555
33.61629803746068	6.715465923006283	0.1676832662047781	526596.4789126432	540523.2427141503	84793.69098939629	89867.56462348717	74769.2134978211	2606.3500243582457	369.86679575837246	97433.78399007594	92651.00318905966	128208.70520099587	127247.09875365777	572136.4609282986	569041.3116072442	113886.34839597547	106866.53476902701	126618.29814004424	118952.25408981853	102448.58689736178	148628.09804516227
45.58446569538356	9.274842659325847	0.2117847706308847	455310.88880439196	506376.62177956203	78339.48977938696	109565.88309361154	79478.13082113456	2690.296439067747	393.4328782239616	63938.40382368217	116681.71907378046	139807.17869781403	105799.8930415015	519960.31513691007	537621.593584308	107015.1053595148	130716.48767691106	124229.25094680858	122857.50758676612	115561.12117923117	108955.43394563715
38.2429320431208	7.380743774114283	0.1781773981039877	571682.890762996	489544.06633424765	94202.53967512083	100862.1944484188	82637.1225945634	2674.637661501286	407.59631302108437	83259.01037747045	117372.23490473501	110506.93363803858	130142.13499221238	627262.3606389485	513534.439871217	130200.01040700017	120157.73182561455	133633.96764776757	122128.69169234067	139101.85176636942	126308.52982360082
34.78887362422231	7.02459578818693	0.17042797118691547	440815.72996303265	653399.4468560062	102954.89104983181	110185.24123747142	76555.78235307391	2482.998836570102	375.95198466998306	75909.01093634634	116528.5435597214	134768.13070661607	120142.18982490161	494208.35591352865	693925.5218598912	132181.31885978277	131469.71050522433	119295.76165105766	113222.38918042491	134845.59355192186	125298.04628623361
42.060019517198505	8.177377573069181	0.19504773893840238	550016.585329314	563506.7331655553	92765.09029855033	95895.39587265946	68413.73260900917	2258.2857603066145	330.28793877312677	46741.940506695704	127350.72039030731	113908.83073926937	101478.18610791721	648041.3183744022	591804.169334756	123350.74978056147	114146.80948419211	112376.9328498242	102810.10663481733	115567.61581098866	103660.09100611384
38.577121684101996	7.860416158479653	0.19188120570433018	467564.21053159615	544918.5969342617	110713.79521494423	92976.91212456152	80591.9574588436	2714.371454886811	398.3139703656784	83599.80440276038	139332.64666846645	140797.78595417098	130382.51686275027	517556.91652112926	577386.5071749951	148821.7984098894	110619.92656800873	134789.62219355884	123978.36531678024	117241.58651766888	128253.11570547624
34.78524365713386	6.615705771002336	0.17632004044758223	494122.79260752804	596746.5753529101	91692.42078999868	92193.94301575367	66426.85514931245	2606.5075122968506	397.54760303419744	75454.62140763068	103729.64977141292	104235.47029553773	135244.09306497293	551207.375999263	629990.2340808474	120165.75011366763	109674.57928975442	110856.52221727867	118959.57614726739	139664.6511008157	120385.63980073843
46.46431532623093	8.863737978414763	0.22433391747252548	500893.2893225328	481371.281652301	89464.68103625847	87761.49819181912	72931.74476785834	2252.7762810973013	340.2873458731002	46940.90058842384	135943.34082737812	105481.52173680878	128659.21022730682	593973.8764367823	508430.5056222672	124174.50874965628	104326.01599876906	124715.99581614272	102555.24064442083	133331.55185444353	101390.08527389457
47.718468447459124	9.1172606196901	0.23487693849818633	509048.4409584573	575965.1224174271	86634.1662993917	97212.32930139889	70874.94767417594	2823.7154187612623	425.54287666764327	76212.17054504277	135249.3956942198	106135.29946105328	131292.23406551205	566430.7492965177	607209.0762157482	114485.53708932866	115739.30894589427	115868.87550349369	129073.9620937847	131947.68072363423	115992.51175013545
40.085507074877775	7.970500131190476	0.19039495066913242	402107.6231731792	490296.71399310837	104542.97634795263	103202.53615112553	66703.60391088792	2931.250468679381	428.29098316501546	83711.11288679513	136756.5139785015	125527.01621836855	99381.8677862056	448057.8904085339	524798.2929835132	144634.75963888527	122993.58241149482	106282.49872947652	134093.07994196398	115157.10065791533	123332.63930906348
46.245475970527494	9.411111841929356	0.2295683168046458	473120.9455144749	515419.607113847	96738.43093372321	100462.98318846212	73209.81602067329	2569.2822799262453	382.95827455848615	59880.49741489457	146376.49071348883	139936.38178254882	115894.81278787238	543649.3245157332	545934.9358208532	131808.38157996777	119673.778802505	118180.70084653197	117229.33063840204	125470.4476760514	106886.72198777943
38.15900992148495	7.515049176568031	0.1910644380431015	558525.9876965643	677566.0056126679	93675.61349988506	116809.00843975968	74077.64385687675	2200.372105763974	313.8822900697355	68015.80999983592	116452.06619853199	120321.7345764937	132993.98365036765	625970.42125592	710296.7613398627	119199.4689956748	139530.07995472907	112867.80720190961	100132.0519357129	104482.07272500414	135045.0810222176
35.98134122637377	7.014743661610504	0.16554333480919034	443773.442615616	621853.3957934103	103016.929571088	104713.50722710135	83831.8729850711	2210.1266014483026	315.86478021413564	46577.23613369156	120674.86941303265	115221.92529285989	123761.7319384233	531719.9034285045	660385.5218546077	133802.3583892395	124826.04217766969	133574.83500415905	100582.96582480612	105248.67371811408	106709.91293557863
33.7893496386531	6.589299643888108	0.17151860956110015	435108.835730734	531192.7730124906	98413.5257177301	103234.80854026438	65362.175136116835	2402.841905907001	351.4854689564323	54311.30396317373	108109.38811593501	115361.18146017386	123512.16577827603	509531.54601756093	565375.878763207	133010.8558521884	123033.01300918587	104085.15414361759	109504.39840961831	115657.95539660916	109633.60162958168
37.03703884510802	7.122592053446676	0.16226059730871586	573653.1362542182	634245.6102092998	96409.71813820075	100906.5214974489	84401.0372708772	2475.142735440363	374.51180572414154	72039.72305651428	116274.52635427742	108923.46656112843	112699.72863220528	638111.9652959794	664311.4257902809	124566.59813635961	120211.47993234248	136548.52337740493	112857.80370623394	134419.49784443996	121674.63019654705
41.4928756228569	8.423352614633984	0.19785557539410067	554860.7332015667	719850.5958529576	92379.96193440843	111804.22849047804	76084.0287066455	3096.385163952552	454.0794782487065	90296.1086130564	125074.0509887427	138282.54041859467	108848.40859666977	605326.4953702816	754568.8849802713	116015.70796036885	133437.68203317418	117889.3924822067	141815.7568769284	116959.47689589397	126423.34655515109
40.084848897827555	8.044459419349254	0.19855710190200468	526964.3286302281	510916.6624996906	90885.92812803423	101837.51322098025	74166.54570524907	2423.4085612181193	365.11977134938076	62311.58580519457	118785.10482067069	130942.94058336677	121731.57959802804	598583.5997306824	538015.7051405757	124045.06669131246	121339.167626809	119108.33665234642	110457.95260197125	131752.8442500159	113792.14599282268
40.06453266747874	7.773939988224262	0.1921808020790468	506641.342885376	652318.3451432897	96200.73684819997	98891.84228371187	68776.03937205896	2622.3055356474797	391.04794029690987	88687.05745298116	125700.60368955483	112971.5186519439	112419.26687401607	555749.888879942	687345.0877981613	123488.1759024386	117771.8709361289	111560.30015859035	119694.15482759988	125743.01339022777	134828.58786347343
41.31601917558924	7.9214584020007	0.2061370661260688	402799.84028177016	551530.6420442577	83862.88322021095	96534.11503740956	67327.06495521478	2404.9144738431837	353.17241180771816	51499.294606543015	113013.05729942638	107609.12662029255	127544.79520946118	478017.8782338257	589827.4074809994	112028.96110439124	114919.23238497622	110240.8613497391	109600.47839448549	117591.57662862554	105849.28607788596
45.45698769018415	9.043860826370645	0.2312782942589415	497676.19583337783	528634.3985012354	89726.62903239793	104063.89036387319	68074.20673747295	3329.43747339059	479.35371777051597	86803.16101870562	133323.4830694934	125859.46714688496	122552.39860432944	547403.7840200077	558264.9179743766	121302.7505751204	124037.71914313581	108161.38042161778	152745.98045757614	108471.94457658532	119973.3031769001
40.389424603740274	7.77475148906628	0.19413876901210522	513947.34452119184	548717.268157884	81425.1374596133	108618.75949412104	73547.87734350172	2615.527990367044	385.1356230855672	70486.49850321923	107220.53200376964	109346.7676270816	124766.97070755268	576355.7456628522	578352.000449466	108888.28627505874	129566.1754761531	115131.6308231664	119378.99118379192	118968.3677436903	117595.61279418699
57.33805587694766	11.237510030631743	0.27386978088961894	515572.7029081907	540758.6606970539	71634.17501244803	81060.51136572109	73099.06901527793	2602.0087388561733	380.67801455230733	92972.01030448648	134819.86344911082	117832.94547873188	115388.5556069533	562813.7223112185	569915.4461060475	96056.35119775866	96255.92611418192	129673.71042533	118750.42202674576	115751.98532769509	140591.66098221374
25.994926051374506	5.152008766933413	0.13142458130718887	522002.04838580126	601074.8105244591	110255.51074383922	102217.6546677559	66029.99854775995	2589.6768383720255	389.96477692740433	61503.50597667959	92807.49228980343	123718.2756548019	117706.52262477655	594230.906091904	632688.1327148421	144494.1507587888	121800.44876268503	105585.36147649905	118177.16437856892	131445.52367884113	107977.14388519213
40.38217576625792	7.877156150399718	0.18854647911854894	604040.9431074703	579061.8023456632	90044.759909883	114497.53434268617	85852.0110642689	2480.6684529071836	368.5058729859206	67654.99061295317	118571.59110835668	115496.65887791346	133333.3229632856	674443.6342601668	605388.4921439249	118873.32495716594	136714.87789348452	132216.74478352515	113114.23658914909	123597.8860328668	118459.84125381937
37.582735249390616	7.393057309122352	0.16587396775403096	512942.93662682787	677102.1687633177	101563.84174671774	108850.47354289358	85368.89126041059	2477.675708535045	353.42544173885443	80182.53885620553	124365.58289605194	119723.41849283212	109505.54371188155	567663.5325020943	712823.582096952	129335.03052038475	129847.74092694222	134023.07799573537	112975.34928459773	104494.21297824457	135356.21242453775
39.67674366168413	7.878203544368301	0.1757915006570345	528847.5063861363	597046.4476576748	89860.18052595154	113627.47245247845	86328.0897061409	2542.9124541869396	363.38735854892485	44080.03473274078	116221.25612877701	124743.42292544935	109306.25287108347	630905.4965948907	628053.8429533005	117729.24818630933	135655.87521947545	133351.07915901885	116004.20846040868	105239.36876953377	95391.5630960629
46.804145085018746	9.005544618157831	0.22215621283447218	555427.9540392125	710097.5199256099	77441.28340912666	99290.22445489906	66749.88821516493	2785.5524773848015	396.5149800130475	82173.14130351465	118488.902937222	109151.38581107231	108338.04406082869	610968.1235100268	744375.2707569933	97434.09579108637	118253.84996153103	108017.06076606386	127294.60058589069	103685.54478043177	126933.33184595987
37.590301359583655	7.299972476469453	0.18836936192760692	466576.60365783237	482294.988671296	91212.48003915297	80056.19002584231	66350.40939385089	2791.4531182596133	413.4478454959264	72993.0377066174	111658.98329155175	113364.89051772149	122349.93527547763	523856.66311746836	511452.5513737994	126562.60088917264	95048.71571997921	117984.64110029458	127569.65639502929	122030.00277323714	114930.2527364582
40.254205781741966	7.905731464135593	0.21052299747660763	550074.9113692947	502360.334378776	94452.04123905762	104895.80431233229	71850.17306648358	2550.5639131691323	383.9307376089363	62868.15680096711	123999.40241639296	118887.65538712566	148678.01579636047	622584.4120151467	527902.2001249234	129586.06592697091	125046.96722845815	113946.89363839109	116359.64172790607	131213.72843857942	110055.07260612787
35.02060944394581	6.758790659997236	0.16007612696413495	552388.3452557583	621703.7473309068	102224.66852455288	104664.2199180711	80643.51492661679	2383.1913785770107	360.70357386054206	81888.4370268644	116483.21451695779	110502.72287132076	119195.52605295923	607974.471413716	652422.0752460695	132774.15786290957	124766.31684850561	128380.47747922015	108593.5821786118	134596.3021590439	135239.8772108174
50.62569904774793	10.305955478783758	0.2829096596524363	567584.0871957393	581061.3585496678	82357.94274529086	86593.77407640697	59129.74045416563	2188.0114675345885	327.69167278678304	54812.59909671901	136549.24409796073	140166.58595225099	130222.99802097779	652218.9165705524	609211.5066067742	108546.4753226557	102918.17459947382	101087.77637625247	99560.75621501263	128168.01142304052	112505.46961935752
60.77378656249035	12.337273020575847	0.27846149887188726	482353.7229425408	542882.5246877847	77586.56251067217	102789.04900327981	75963.72851247754	2212.9688576113745	319.07225829998106	54494.64051954547	155042.7566496567	138271.4075576342	97751.88285355378	560756.4442270525	574218.8628725881	103999.84937706089	122491.38774214419	121614.86732739491	100714.36454999994	108989.43865138135	113072.8059106093
41.97746572611073	8.045347131538866	0.20330035652931064	512920.13589305425	534230.8496139841	85118.51646149602	91761.37577038852	62976.658916782886	2879.677711004625	439.0210941199682	77909.67364851294	116579.75247922512	107453.00916438979	109175.19473868022	569254.6556173111	563227.0280814497	114684.23468810171	109152.00593673883	105161.17169808994	131684.9913220967	139392.28628872335	115932.74968329664
46.460529241394966	9.08498101188116	0.23515532408462908	534572.7182158177	642549.8923522771	86494.04655250955	104017.38048758425	74869.3973773042	2407.42762621361	364.66186839415076	57754.765973873036	131393.19479523407	116695.752482051	142770.01091982628	612493.3994211529	675253.4960512086	111323.74812157244	123981.30925700626	119250.7064899154	109716.98679564205	135105.82110376874	108965.8015160772
36.32434703603293	7.287273204320463	0.18433938863868615	663205.279053731	699886.7229730098	92500.83362391446	111135.61045122019	76343.968821011	3050.25761853602	457.26609128702154	74067.71446517689	109358.79459280893	130733.75730127461	135966.68954427933	730230.2333950932	728084.4998466432	116865.11234781385	132624.93281562653	118570.04849536966	139656.71077295067	128805.46007928389	109800.65560176445
41.44271874780551	8.162665025240456	0.19406716818147685	477191.0885301794	509540.4893242791	94893.08487850605	107888.36875359359	80962.70968126367	2014.9758368301411	282.67184583554257	82735.82716895806	128337.13661484471	120381.17950314103	121113.11072557708	528257.2065353187	539477.6144451342	129678.14484920754	128678.99886379926	127368.27482476947	91573.8250151648	98038.84267345358	165257.4074699105
32.94141545550273	6.471273653064131	0.16077461702378507	609489.8490061935	635834.5980103045	104477.44789564783	91105.32087512923	69774.36085061621	2658.106955042448	399.3297359357415	101899.35374673738	111865.98564434565	119024.45644299797	115797.84448278302	656197.0443639375	664144.5981717452	135005.44955412176	108360.3133779971	117203.48763885681	121359.47090687833	130034.1749596637	146796.67658927944
40.44107367927349	8.393945592519302	0.2056732456094248	566074.0139299002	722446.0708648061	93922.9466690864	100278.92745737656	71468.52421382046	2742.316237231113	411.5879229481981	80981.89247719242	123885.24225111642	154727.71667315348	114282.31956441764	622963.6501407612	756558.4734267663	117876.81513746441	119451.0963286154	115383.93802230699	125279.87354579069	129474.29254096792	123146.89208817307
40.37767603870992	7.683630612474453	0.18537897216409055	545327.61746379	657312.9894134284	93716.10612554476	104620.8633566289	76751.93227780977	2682.126274612488	398.48576853109466	56412.90829174803	123413.33283575925	104465.01306567053	118559.02483197981	625928.8016313441	689990.820588911	120065.4940947606	124713.51942716078	122045.8497588184	122477.21826317378	123689.22061887293	100609.10462493547
