"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
40.509679908346264	7.535239569456457	0.18526836675139235	511721.3881990152	595039.2737760968	91951.19819105256	105783.58145017619	74656.89218922656	2481.497729456031	488.61600948708775	63713.42429994584	121482.07439901703	95846.56528250035	121284.26088617652	580707.3906021487	627022.3764158137	120592.9005858824	126124.13682387488	133914.8550409657	113152.72271645427	120530.34791390636	95882.56070552632
49.74362154361027	9.599147024175366	0.23924554341913518	516597.2912197427	644582.4268870591	86440.36114555023	103780.1845311374	65361.52787350968	2765.979927330728	545.0136807561872	89200.83881355825	140804.22646755032	110452.82139905868	109082.16350531387	565905.7337782404	678555.7918528598	111173.3716170321	123693.57113728118	117732.25545353629	126382.40167716659	120932.3805627545	116682.17640283838
41.85879164212229	8.48569437653049	0.21437836924809403	492804.1982118982	467109.9930352288	76647.60852001215	108594.41012980159	62946.015924779764	3217.2194796113195	610.5850236495871	95970.99633256752	104669.92985534878	137346.0028032993	109052.04420006849	537509.0187686398	493887.3925172804	107131.85727535302	129536.4302236253	110839.91669273845	147478.33707399303	103820.07426023626	119539.50412893241
29.058150936399535	5.655197456920372	0.15254692586671736	686001.9933668931	551900.2370004478	100530.35042909968	98202.94468800387	64616.55304288784	2528.960586089572	492.53855248303626	104818.11353411915	94738.84148189561	114384.64305645971	136060.95349012205	733874.5683029821	574052.5747593995	134519.92544813707	116938.5687847538	119527.53984330384	115356.20267957007	115059.85926179108	137101.5720007248
51.01437923360984	10.006901058147397	0.2612013615086125	554955.1306601344	567016.0630782599	67452.50956794627	90460.97566606129	64522.40041853568	2463.990525359643	460.6825374759249	87045.3283982575	112683.71750626134	118274.38405951865	122776.84813659411	607330.587468757	595209.2528153737	89312.80302729389	107581.96458676833	124468.83447390042	112340.32313226598	98014.064148775	122166.85316494774
42.302416438626	8.340191434427917	0.2225974263550285	566169.2858823274	671899.8517700474	92835.33573629751	89481.88741777015	61591.7908430218	2784.2399892019766	537.0700735479717	83324.69367030781	128197.61011479	120897.95998657774	124847.55884721817	621445.3342720934	703941.0217738834	118343.21459731073	106400.92671855768	119256.70244188071	127233.42269138503	110638.63605442512	111444.86952844242
44.27171167641331	8.674362471898608	0.2164840313427438	559093.7899204688	434553.1526926721	74882.68004965861	110655.54210672039	66724.5819642876	2577.4585337896656	484.44958445847425	95072.22646079956	108263.32575933446	117696.9635669434	111824.26102117196	607176.5121755556	456590.9836864178	106960.5330908725	132040.96624139213	116695.26911611993	117609.28737429662	99978.20937045968	127810.50094094446
39.3937440023336	7.71165071291955	0.19008269229050964	529788.1676904687	578558.9236387326	89140.44333981366	88816.037299685	58463.9722258281	2489.8884439540893	477.1577796802252	94472.5316312743	114449.80960312016	117244.90614341653	95480.50244457845	576911.9269497846	608662.6798286741	117694.39011525727	105597.86965792801	113399.31255943021	113542.1554769999	107736.24808649308	128064.28382369723
43.54932941318481	8.749908264088486	0.23394396216473615	506014.5186213848	547944.5705964658	86286.3170615015	97957.53849922528	65503.105397828374	2766.6530388370174	560.2539751043649	95219.40432658093	122697.81204896775	131654.0556770043	134383.6066954561	551692.8582141704	578020.0224146466	115494.38027562993	116640.96804934899	121383.22764341164	126413.76847366798	136931.92389220864	121738.9983856276
38.99537202506015	7.935555183025303	0.2001342015983663	547908.3120020798	597911.9792951568	96165.41423548818	97765.20894850274	63733.24928779197	2662.109871093971	512.4143138361491	75502.79690937579	122233.8232895155	139923.89709611502	109882.13440012763	608014.0559373273	627846.7768350927	126021.57923790778	116408.42625918504	118093.86622131802	121545.72122056634	109672.04844436263	105572.3561666714
42.67047764483149	8.164069842399327	0.22387591908132468	539723.6179555134	690741.0740696243	92962.26474389865	82729.89832471096	66053.80288455158	2616.3962415420688	501.43665962472926	79192.62563729184	129514.52810943613	106718.09741239628	147390.44381623232	596570.9159788723	725219.9225259928	117786.77522890727	98265.06298953565	133900.5692743569	119419.36414871679	107783.24287571023	110241.43674567585
35.586375579008624	7.011675772030958	0.1671162912817304	557114.0621549191	553749.6784007516	91853.58851942152	127249.42369651324	79899.29459232518	2720.089408863554	541.0993848214578	91229.80879249432	106347.13198848373	120566.69209670296	120048.7463949337	607156.7591991775	581247.9070075514	122683.16276566894	152276.3073120511	132098.31870286693	124244.63241026252	126104.36892708922	119193.6035469277
40.15902937203634	8.016651401832329	0.2120951650336668	551872.6154481979	521002.02040920366	86111.76039197635	92257.13705304985	61508.0078729486	2406.9354022924945	495.1981268993526	74277.92903535061	112740.08857247791	127784.20406365205	121466.77510748475	613199.2037567118	547302.188867118	116826.37646751579	109750.61800145592	117207.95169115582	109694.16722717922	148018.30133092243	105878.68220733479
38.697733955603816	7.440322809272625	0.186310935806535	561313.8844489597	676718.1349505911	102212.80252896028	105202.14418972583	69565.1214764166	2649.200910015427	524.6589303495189	93719.09849399904	128957.23905498923	108827.18823982487	118050.8022261214	610191.9425281156	709245.8604150217	130184.38298445113	125418.69670238781	124771.30809816736	120945.12298406938	123629.05101417718	122930.81508225578
43.42979546460091	8.779569564273423	0.2364220895964757	574922.9637461206	638884.8920899403	101711.1463053137	83365.5973219509	62185.52154772127	2644.6723388977234	534.1292514419158	101582.60085966781	144382.40147287011	135516.03242780681	129600.51312226514	620504.7296904846	669073.4056002755	131252.18538211522	99030.14159779754	125142.53759610644	120734.45449370932	135197.66785266108	129984.38972024882
39.09722906436426	7.944343017505446	0.19926406688069748	515210.42317417497	482084.5416181963	84563.97250129533	97130.79681119778	71260.68295125704	2630.4086139130313	546.7207999160923	80863.8184724774	107731.53425288439	138902.78264229314	121876.3984368119	569586.4292743393	508407.43370264367	117242.05095346311	115640.92395464412	133083.23990375007	120070.99752709795	156093.23698322105	108293.52715767587
37.2737142685296	7.447512904419621	0.2010496640888738	544002.7651505794	594412.3424235004	101365.33039877014	94599.01691202183	63215.583956790964	2720.0647253388115	554.0229097541489	87957.08368691588	123079.81504051572	128320.18349391698	133011.5201253155	595324.8012211451	624413.1306778044	133095.9730263826	112579.8494093243	119055.70873168559	124243.4829293118	140815.3957025733	114951.2586836076
39.30803733812162	7.822084381840994	0.19907391148949266	532878.4862727417	645842.9210904824	99983.76002135688	97661.04958903894	71461.28335064453	2903.8567916593547	590.2875801534997	99112.25710328786	128156.99802230603	125973.47741742275	127727.48783144294	577905.8840634346	678800.4698609579	128679.62499701968	116282.42770272808	133105.93476178366	132813.76353107512	139484.99746178498	123845.59786991471
41.29740333737131	8.182734392841756	0.2091733835027257	652448.92265361	583000.6464910982	90006.23783149687	107096.57042647194	78541.65059490949	2594.8019379239176	517.3246185369333	86115.13034372033	121260.21091044685	123578.23197778412	146079.4619353747	709565.7565673706	607472.14427067	118620.02443485573	127717.59700064898	140337.94910536107	118415.3961557081	127354.79052418098	115824.42679570442
48.7280134661135	9.418842517948457	0.23611041418464992	528128.053163175	598691.6515745845	82351.44459497786	107169.19086751329	71019.6412282048	2597.7041922758626	512.0564957092494	72050.11360043455	131310.2589842935	111206.43558300503	121190.47317439243	590010.056132462	629817.9009571673	107741.80766717826	127805.47300652931	126355.78552315297	118550.31042138003	121116.48677797237	101994.18849759735
38.34054797649149	7.658811816894853	0.17732800735983253	520961.10568224755	645233.0213613812	94251.17945165258	109914.0948959195	75698.99935887152	2939.238128733283	583.9282389193519	96599.395230355	117738.62096264795	128178.0270354985	104122.14350971521	566650.6026101931	678941.9529262483	121270.01610150705	131140.02221386062	133399.90821061673	134466.2078731954	125395.13631170367	121705.37845769057
44.75709189161214	9.064348724878025	0.2500910122821058	543443.4050921792	563460.5764887027	77166.71339219963	110565.25612715153	61856.96842233585	3053.4844865968284	625.3206787810249	109694.15646372952	112809.08451479027	136699.83143852968	139070.65728517086	584487.0484108988	592108.0673184097	102442.47601298259	131931.12099154934	107965.71838233365	139807.70091097872	144675.5686241607	132528.774977377
42.52681520567731	8.324820047627849	0.21155378247695986	512824.682623877	514682.4481095874	96193.89828929605	77083.00656953455	53047.54759611768	2738.750515172455	515.1154287926583	88833.28915036102	133585.43729581783	117235.99213428839	95080.51332403248	562155.5555928451	542733.365379525	131109.64633944185	91475.23242915704	110700.75267145417	125113.77350774655	100256.14369154381	118732.50940224848
45.617653357134365	8.92365936072913	0.20695775546718795	511574.12156987085	541346.5862573123	87881.04856125076	110705.80685379374	80135.24893587342	2942.909821426313	569.6997793288506	91080.88915803331	131037.44058962786	116890.0409288199	111437.8562541731	559615.7306494239	570766.3961262169	118027.1300471624	132102.00877526356	141055.13518239465	134637.73821189566	112272.17029938905	116958.4785954409
38.62951976469865	7.456975319971067	0.19575822211349908	567229.3877435272	719630.0534822496	92025.14245062372	97975.76556154704	65531.9949887519	2635.4451667057515	537.8246826536841	76079.74191950694	115830.26528726835	110604.94921114847	127060.7528961272	627891.0935403366	753556.8805206952	115574.74491385896	116663.29201674068	121427.5799496379	120305.25012987969	142145.3326281587	104160.74125501448
30.271699019343764	5.786567235092131	0.15238267673786082	583321.3493886424	541406.2071225792	98228.32327498459	126011.70674536766	65172.4853718189	2618.4993657210202	507.6056587769456	83008.59210651611	96494.15513068486	106332.52157932796	127498.35160098156	639611.0036866366	567117.6086432905	132077.34098725117	150762.92953154986	107571.86379295282	119517.15977749285	112872.31575468392	113743.2607058605
51.368268266600815	9.982048204720067	0.26328530364781416	505590.94630326045	593396.9192626032	83731.99347935102	87422.80851611757	66084.07719233187	2260.1054031424915	434.8392986013185	78866.57666320453	140923.2978127697	113670.17212738234	130117.35224392687	560826.6138069076	625701.43056015	109800.75077254354	103917.49555202104	129965.31431572848	102894.28689682111	109420.56193636385	117209.42423045739
34.96036758829041	6.562714919721132	0.1534485954198091	523701.973405105	579481.8980056698	107898.771161959	104612.12730422891	78817.36350714105	2711.4266729301225	542.6064102697992	85158.28435124493	122773.04407381522	99152.29241935581	111849.83856186728	575734.0609229904	609989.037432821	142677.63137063404	124703.1764185533	142467.8108310394	123841.24463556954	129555.57340016679	113011.10710792716
42.99003562644742	8.28506750081891	0.22185543284198875	479489.61419174145	540119.7071601022	86166.47262585523	102132.49960399717	68130.86126711903	2666.2476350029706	510.9824731565304	89163.96953756381	120922.03462861234	109867.53270948013	141542.5698414141	526958.9744971173	571505.9085463728	115771.33715939888	121696.56704002616	123865.36476643315	121738.25707754827	107783.0098261323	119421.79565044353
35.18634749102762	6.958819704309441	0.1814215012261186	550530.661473815	527504.5281678094	93297.99301877036	106635.30319336684	61579.791553300885	2433.771563544286	483.2308666930775	75712.75993142043	106787.63142629154	122556.99632064962	116534.87200076596	610608.5666307155	554163.9802448876	126258.54690787314	127157.9407998037	109281.94348829526	110938.53025505549	125013.15689348379	108608.6260559338
40.322250535234026	8.02669320549866	0.20737765428413407	554292.3504860547	507824.67608613044	92194.90122858144	109207.96959613536	65930.50967361646	2490.7180781332595	490.44295326748085	85171.66325880925	121230.72407849853	126170.80539536642	121943.9310710184	607801.7069905852	533414.1282769974	126066.68535051755	130281.90616096905	115965.57208205762	113580.66329294819	120543.64294158599	117315.2833248889
38.24437226171427	7.1586343690244965	0.2022475188964162	590850.4622632492	586770.1856031073	94263.83446234903	82102.69565676393	54876.672350763496	2649.0350588880196	493.21309826336716	83431.04936194749	117453.42929324928	98094.71702254245	131744.65812223437	647193.6331019402	614015.596812269	124083.97695505805	97510.43868141709	110729.75245251718	120937.40737133531	96544.10830693708	115377.56015745665
38.0139527436398	7.469967464447823	0.18934220030204713	502749.9147132895	595401.9625681288	90570.33104661418	101086.28184721709	64200.86697065772	2607.01578932919	491.71140661581563	76020.4104892594	112143.35710790372	119176.66519797147	112252.9214816738	559912.9343497022	627991.7654867483	118748.2167450774	120429.15343786872	117048.12055806194	118983.20748974508	101301.45236021224	108022.88158779075
37.056527829000125	7.165234475776586	0.18454961722151594	605186.2259659091	571535.3552099916	92992.92089141333	98699.83049719853	53496.02630494298	2579.4594093336677	499.95446463086125	75837.62060636384	112198.91116886387	111358.9759967062	99086.45822744767	667948.4235499109	597509.8155912352	123210.30347011874	117539.59411661707	98068.24446965368	117702.27637274904	112790.092158022	107086.94817745619
41.683928838946954	8.371699615154188	0.21618376018183147	521915.52608268184	678834.4923618058	90492.87309237258	102282.00812020701	59413.84415763809	2489.352566351897	502.67262473153625	90363.29488658227	123082.66546402116	131404.10925253775	109530.76711662886	570835.5041004737	713998.200931452	115074.22595018167	121877.73066137779	107417.6704555562	113517.28273845614	135068.9664848489	121356.76288153451
29.137362882771168	5.570668027455183	0.14573975384212948	674554.9780366834	597463.2009179614	110935.9809907044	99752.2237280789	67055.98939351122	2831.8032778887746	542.60077355895	79529.94569648063	104864.27109081353	106402.96976525104	129061.25058387178	737386.4514372795	621627.0093188427	145613.23565488763	118813.91382417355	123257.0659284743	129451.18695923981	107718.49739451814	107420.95209763608
36.885093100158166	7.33148077281723	0.2078795465113281	495966.0625869345	573209.2893779511	94218.6031795273	92836.20195321487	57296.555448161096	2160.513252104054	416.44627650546073	77232.28863635381	113146.9775308029	125322.6491646327	139455.2323756854	551828.9135140816	605167.5209728365	124757.20986585444	110450.0754249299	108534.91086674148	98290.17990758587	110224.49245643875	118725.05962293547
42.423672407476005	8.810321198532575	0.21417060022044904	548872.0165013897	533250.8701050002	84918.60634921586	93811.13397088586	65137.72028496216	2941.1869795985053	594.8833738575645	95752.17827802243	117565.40029369842	155182.54749099672	101667.34286336057	596181.5929281694	560252.5638004064	114468.50343099954	111627.51232853072	123353.12724275787	134557.25114205288	136170.75079196555	120154.69703791031
41.045581043826495	7.959305397772228	0.19079825463798808	521016.4221868843	614165.6068005463	98633.53376759328	99545.92691496572	68079.32168503631	2250.3623098808202	439.72084378648503	79358.68769900732	132124.08620382997	112678.90890472477	102324.47127635949	576750.9498877865	646446.1973763702	128443.83498587665	118563.63416909058	125341.77815909058	102443.5777720708	116619.81863088912	117312.95623153608
49.962540413656924	10.025325679990605	0.24439952920622918	549404.8058710943	561565.4865052107	83019.6710578874	89746.49821860659	66265.66891219099	2952.716806827078	592.7969607181474	102831.88722330895	135808.90288426846	130856.47872553123	104159.13000262153	593448.1085465315	589808.9994097163	110376.29924118088	106719.84690077926	128522.7218399936	135095.9352419019	131514.12432356412	127309.2043058569
46.63032634414517	9.246430511431091	0.21897890880888832	463855.7826039443	494955.7615240598	82205.76325841926	115990.7245161896	67722.85280123817	2267.5551448008655	444.77287879930515	81570.03903059517	125318.4673012601	123996.66745877323	98622.70244888101	514888.9496817741	524983.991405652	113076.22474746831	138532.77869068203	115991.27523329174	103238.94948882925	118524.43966927424	118700.73728148825
42.56236008630551	8.64773134877841	0.239155558029522	437013.33244699397	560317.3489256107	80751.73819625177	88902.03365250016	59384.55143692917	2346.492735725789	445.6508805618693	99070.63239178389	112159.59486416893	138847.92811198975	133890.97258101925	477623.8716257566	596011.5069281509	107396.30022041021	105701.4182166583	115200.15564050437	106893.25995275223	103987.28766892347	136299.6236948
36.09387904220765	7.130501264752753	0.18940162235166638	424254.06032534636	651319.7293342922	92805.45109728705	85123.2969299636	57154.816970118336	2520.1865803361184	507.12897651866933	80903.52503602166	109011.29117006203	121968.85047132967	114219.06737178977	473270.6241539366	693376.1785200059	119138.35159782029	101147.02437484483	113284.19060796009	114948.75331989572	132880.3533278245	111545.91308026467
39.94354567623867	7.872384136176371	0.17065964116193025	520396.568744269	683226.9987742999	90475.90400988558	91530.04564937507	74819.0707524742	2545.414203596799	497.11548306708136	90100.09577170292	117822.3453153401	120714.33590805525	87143.3969429785	569388.92946648	718694.5747333547	114889.44250289767	108872.7554693789	144452.2063494072	116120.41794677997	116402.52563094952	121651.43053437135
44.82714241817138	8.560538428718093	0.21901108451953036	499630.6054279496	612791.4738105924	92521.4194926759	101523.16489864704	75427.47756969424	2569.4577505009033	501.7951791740546	95435.78985396984	135556.2143720904	105924.90394288044	138792.70787332847	544908.7340899814	646433.6991967837	120481.79164985805	120958.18322922885	138108.95225545028	117237.48442137548	116390.02716781572	126520.59348658494
40.167192116118116	7.779824014752522	0.21324229574999257	537154.9720829952	607512.7060030792	110993.85540439715	97545.80018541226	49948.735368228336	2610.861217785402	527.3168548604966	83703.75559791079	145583.68778164894	112133.68088073842	110458.57792562874	590776.9375864639	638495.7608667731	145090.4466385723	116143.00199704044	91899.73256375626	119161.99872082737	135213.57898608455	112619.21061833808
33.13101538927769	6.996914391113346	0.15841147838092715	578863.7677565438	625212.4221988306	101549.82630986175	99822.27404759097	75252.79536159053	2630.569287497042	524.3224735379763	96158.51542376679	109355.1565527658	170241.93329058625	97592.5493223676	627200.3707923382	654629.1994997145	131712.63508021395	118898.42719424934	138944.31717608182	120078.4702747196	127213.40927525506	125445.4262970406
43.43147673450761	8.70603360880472	0.2148656153747729	534880.7287111502	514986.55809239566	85767.65935433362	101397.27257058442	67671.99741170564	2865.6140091269526	555.2147470780845	103725.81494472217	121621.09830140685	130245.72644666363	110013.8620802946	577967.5930681492	541864.1411638224	116726.39095815293	120805.62971026119	123434.75333841523	131028.6243450096	112658.85007628167	130622.03050746281
33.659718197168694	6.617534485114097	0.1767361199949449	511091.5726534463	581159.4767985229	97484.20134875027	94023.47460948468	58017.65825420195	2662.5557160551816	542.0951173116998	107441.63986123896	106667.33858153081	119425.26194342854	117703.8184680062	551735.7663745914	612522.7831249888	128674.60766047628	111884.50922103519	109244.91459920592	121566.46645110521	140537.8711630898	135431.3734615292
46.49268166980344	9.359742191910387	0.22219253986994714	650555.1252536209	538806.1793623	82688.2318614384	112143.3839133219	82671.46414604697	2891.7533612287502	569.9817450758026	101476.71552512015	125676.67169402471	132875.74623934118	123744.94676097979	698874.9360748571	561701.8432331847	111125.38030019766	133849.93466908435	144820.43055130128	132248.67990685962	121118.75896414062	127352.14325530286
42.96451957726083	8.675387171028952	0.21189114229257572	558252.4171983878	533488.4438066273	90664.73990828767	98013.16909285968	64159.546732505616	2044.8844302595933	397.87709086408523	82542.98018265302	127184.89897968691	134766.00114158363	101459.02401875507	613677.8526127429	560034.999479961	122282.3407426794	116708.29728995847	118764.1255774139	92952.92563266822	114536.6602293535	127112.8615776827
39.59962549035653	7.722887806531256	0.18316611554513562	548584.9230286507	551275.6130156042	89447.646411812	104156.90376476527	74088.66342069676	2974.256737161701	577.9144351640613	87711.7819330824	115456.92759137182	115394.60384761717	108567.54491175394	600265.0300407582	579102.4286024673	119577.88052461653	124150.81229264468	133856.74124800452	136102.54005902517	114007.84847647599	113137.38236371502
44.1761270692295	8.851649480598677	0.22849053106669057	519562.7269350355	517828.39999273623	84035.02912572301	103112.68087835032	69656.8124265057	2639.032171258341	526.0600622199767	104748.56783627914	121240.51404047661	129997.87247124937	129418.69324817344	561609.3349409119	545656.960826306	114170.62569536954	122884.45782605464	126159.0010446	120472.0938431601	127269.7901507291	133785.5634033866
32.30376132724874	6.421473220519811	0.16960103454692413	472641.9770493372	499556.9923794076	109919.58492700868	100595.07746776512	62589.124913069965	2932.083407810763	568.6939076304293	95737.32087077854	115403.94784963272	125374.87925091904	123094.23296604888	516488.7343073219	529257.3328335735	151361.37443757747	119834.40342020284	114276.26222507122	134131.98706295952	113157.67506157816	121859.47145827871
46.056177042227134	9.146286449573761	0.22161886590100566	547726.0207585343	554798.7196938616	89605.54423012896	103973.43849255913	76373.67503141824	2281.1447450824985	445.2008141841911	103130.22659877935	134936.3047540129	124828.63072613926	119347.3875521171	591574.878487188	582828.3862301409	119591.85500952043	123928.00970181028	138278.59829026417	103867.76758217173	116035.76014041805	140377.6873763162
33.42535410270628	6.635937405758823	0.1598679939327586	508633.82796093344	558203.6592952845	100240.36957292244	106015.05340346193	76551.5229362447	2565.2762110677254	492.80990004591104	106920.17449905993	108915.93422125623	124659.38987449379	117703.23311007876	549377.932900194	588617.2175460065	133728.10100722735	126405.23151514566	137308.0497135546	117043.1818431693	108802.03619964632	139090.63765794082
39.20314710962944	7.715369908299573	0.19030922391507363	530051.7156727669	653931.9561026758	80686.13391392521	115973.71997238362	74759.52874961426	3041.758162272011	573.1523814805836	97621.39245528818	103074.16197388753	119962.90442936932	122640.30214886779	575652.2529157657	687432.342119132	103383.86336606607	138512.46048205553	128463.55513378515	139259.0416755438	100990.52681941299	123385.88798124735
37.530069359376355	7.514688408407798	0.1956336113174201	519316.2866028836	508042.68351382	101872.56819301755	90761.51778495764	58274.6975006802	2796.134790094366	545.363076295245	103736.03623400287	124567.66021866331	129577.02463166024	109979.6913121857	561766.8100161247	535412.9344623246	139458.03552026174	107945.14652712928	111747.9375070167	127787.90709090012	115793.71975216792	131407.49234820815
38.79948476054738	7.739184186564946	0.1970250411880275	462381.2564501093	606171.8720899976	108407.36164443368	111809.99163627594	69496.52363576196	2620.6411280873867	507.1536323101865	99528.61051838998	137206.53516816042	127329.18800444085	123781.13618102709	504054.8309029205	642274.7760306171	141751.5794909181	133444.85876577088	121127.22947239669	119616.75512292703	112084.94356916801	130225.69480247896
36.22823172712142	7.236547136244245	0.1697206793157146	512435.56296333356	487113.72568427696	103052.9046559457	106899.19266174386	79336.41644481002	2480.005442138231	489.25446071001363	87801.99960117161	121562.07881010753	128152.42136124682	113667.35453417918	562332.6930298472	513831.6966571009	142815.18260520828	127478.20506416715	141944.18955648565	113083.46706615583	121531.47825528824	120158.15020576435
35.72843872737597	7.344450413023737	0.18296113600708794	542182.9375218082	610492.4275507993	98619.16921850177	105980.16492964244	68461.00514046787	2573.7877573836445	504.30000673384916	102014.16847878709	114669.99753712767	147147.55148727572	114313.76947480206	586294.5832833836	641311.4665192525	128611.337924849	126362.73058851894	122287.17994733086	117438.69808818288	118024.59916868043	133014.75720635834
47.458453652610686	9.534461652864804	0.27502560878104415	505409.08072283946	573589.1984203813	83672.84281972163	94011.07144073554	55469.180319710875	2724.7620527823806	535.4487526358074	88102.04265308063	129876.61604083027	131598.80382637438	142353.7513889888	554785.5143005735	604950.1479852413	110653.91802249505	111868.94517533605	104285.20449342894	124462.2389501392	119531.54794550283	116282.07466957382
30.566303020793278	6.099451128474648	0.16183144665225682	508321.68139606656	592745.743672106	103791.23205716384	95608.3847123657	66280.57848945522	2610.4674267750424	522.7125749396947	92992.07761392728	102980.21304074647	127566.40831855996	133004.40357385905	555213.6632167717	624840.0749156662	136408.95511946655	113800.21841869826	124395.66606790425	119143.68915545546	129895.91890695902	122467.27869195965
42.729756947598624	8.394507986774666	0.20690408483001863	488606.28666779085	545082.31654703	88904.32766963907	102449.05554265826	67126.32193274576	2650.127082163283	513.0803111142782	104313.33306152733	124008.48573853615	119046.14683313707	108707.0136012854	529523.2528587885	576117.2262312688	119198.04935063425	122080.17446599164	121786.51821411912	120988.21006918084	112286.05711231321	134457.74793786232
30.842133811807226	6.003414825602431	0.16654274911822248	462159.1233122669	583437.4441760004	104993.83384844373	93353.7044298191	62769.30345907544	2424.7377869454576	480.8761721149591	90505.22657215806	105133.72708791081	114466.5672636151	144021.60623197918	508015.76696274616	618357.0926872143	138555.66269741784	111075.43420000044	118984.5422589624	110519.590610108	124366.58372657154	123859.24824446066
32.835813556870434	6.617161518285597	0.17263381937953956	637277.2424212649	585921.2104617533	91776.05378951522	93071.86051233803	67156.09046873241	2616.2746675886838	501.121023546436	86975.56531864524	97912.55958170543	133515.72485324298	128171.89371167964	693225.4013755263	611100.0469360673	120822.92075871059	110734.85603010938	127863.82103954023	119413.71102966348	107534.27298936315	118250.72713053331
36.895051973531714	7.051984942025774	0.17451585959933277	499858.5373178672	621842.5280740476	99815.1669544624	84834.09223604114	68996.64783010138	2350.20131143171	467.38635551850274	84259.85155724279	119931.3433367813	106293.74738104989	113138.22383648284	551218.9429946626	655904.8338239534	129609.56923974435	100798.69305538715	138242.25694417907	107065.04515030044	125900.17562775569	118928.25137973696
