"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
501.28748517456813	95.88115861383656	2.509346282191111	1051.1045713449867	12153.168852983445	6144.318369969754	97771.90884000753	64319.66327775969	3016.164304693451	587.1475188286046	29.019373221121917	121764.09127993794	106650.61360029395	122835.20896631801	635024.5000752999	570997.5827469786	149119.80282059865	116398.29087963658	104647.32421412846	138061.8606212998	114895.88264083884	125658.95628185818
597.454246374846	117.70990147272893	2.9463960805650786	822.0761765122219	9492.489869340747	3728.3157135436263	107611.57106629966	73584.53227637865	2492.266152102901	490.4483414886922	25.531732026044097	98411.01286271965	120600.95807700428	125161.84413520277	540418.9820176286	567844.8998594563	110346.86285056651	128317.2854396554	115604.75935724835	113652.51901608397	120226.44403377078	122421.18005921629
545.9486953902392	108.89494631938636	2.7112561501875545	964.9116280222895	11482.411650203296	4393.129619928224	94970.97666725478	70164.91615405412	2871.8147814335875	569.8213626521937	30.181945044516915	101589.61368223489	127371.78896848924	116733.64760658154	550144.2307336509	596297.1067396126	107877.29658880192	113009.11196412906	115801.23241907678	131318.0042015156	124692.90593721352	144632.08070624783
547.3049048372186	106.84708293030441	2.591466789924246	1072.6779238928282	11928.161991534778	5086.4340257327685	105335.16039722315	74048.85534231507	2855.1795177041126	561.0724818586365	27.819281592350286	114212.99472257683	115959.07828119214	115050.74692605317	677027.2084611293	538277.0652033264	122243.46339043014	125557.45848289803	117326.08999854376	130541.72202214436	119543.5400003312	118878.85811627153
812.1164747956673	163.36666036252151	4.029339926468592	910.1030130786368	10574.887126635096	4205.744142078648	113018.43178559498	74795.807723845	2465.0905197883026	478.57255609939335	25.82036212703857	147284.41869207798	132484.6386405973	121898.59744057959	574376.8232437788	574121.4874459618	112357.02177257896	134876.1496264201	115380.48404552303	112391.36097339717	113540.53590632149	108313.07183721707
555.7861230468047	111.56375146853146	3.062408283180535	1154.5896431066585	14209.84912114266	5681.73531051318	90542.84943910094	60729.69187458492	2869.0263514862477	571.712843371989	29.589646289617832	126845.3659013522	131140.85731223927	133305.98575297973	678900.3812590176	630531.1094517221	114496.126027011	107661.59686935361	101896.26696829719	131187.86956354187	127103.04687936946	133030.13358511217
670.5184309792965	127.33455123839761	2.994466811121791	928.4643351278003	10240.605876021871	4299.954869975448	121984.72347586171	78325.16523440758	2727.814490946674	530.2951303914627	26.33647967482961	123181.45232458373	103721.23693750586	112348.77942068072	599037.4129738793	530483.9789472293	119392.5761979324	145809.58889791032	117628.36711640938	124604.39987216407	114212.64500055912	106898.76767867708
650.6771321139835	132.41071774321637	2.9381803484990727	833.5705665614564	10230.155239906268	4833.361534688671	113616.12184500197	87067.7820459037	2314.765016455606	428.2683469294871	24.338123580239234	130840.44310816353	139978.44987208938	108316.5603066573	575885.9123286055	624886.1749463384	136826.2984169776	135610.90147464638	134528.00555376502	105423.97096629327	94314.98879793736	136076.79505898705
609.3473336417288	120.44886287003638	2.9296682771382656	876.445742900612	9969.55411034634	4791.6963237139735	108551.4013144121	88414.17454976507	2712.7722032067627	521.4262097315744	26.273050877646497	121537.59499143678	122350.25914278533	145682.80786508895	564351.1447580671	555387.1397307365	139469.967452261	129457.74164083955	139088.0326107216	123903.89712104147	109056.78157253187	113564.70726797615
650.025389884445	128.63517581939263	2.7452023955331994	939.2193134393632	11105.060039668477	4735.220126754312	96749.4437324736	87379.25025254134	3218.010187309994	618.4481216869576	29.548345772372745	128613.25474965949	122966.80627280724	98110.26043758591	544916.0308753754	590117.1742502161	121885.8319660276	115154.95072835663	144047.01134757613	147515.42399221836	109060.39673392188	102584.63390480344
