"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
608.8994231710542	118.8012848493316	2.995372620479016	584.2722887075275	7319.801389280012	3894.8842271154913	93218.22176777288	67863.55560997657	2309.6140883874396	454.10452830978073	16.81359827375012	103624.82580408786	115677.29580756601	116645.60860128481	553571.6864161253	643696.0103621046	112470.53735168176	110889.70865381317	112787.1610257958	105185.49800123033	119748.12355056756	102853.22428066778
589.8961127849176	119.8405040228465	2.9830983797704573	586.4571583260816	7361.097318557855	4086.356473949949	104057.95322270844	74344.42934063947	2326.73086896514	457.65358050113747	17.890189874759105	104013.69576833122	138831.61763540405	124599.30235351973	524455.1578637937	645695.2617892979	118061.90049004082	124005.69928842508	118375.25347433393	105978.02299037464	119957.44225951876	119155.75447974379
499.98905995598363	100.32081884079157	2.4979500687518494	584.98059392974	7325.77646004552	5375.411333717428	92864.92936352445	65849.12240278859	2198.1848120837703	446.7342150622025	16.152440765466245	108883.07704043182	130875.82232668149	109211.5012566031	592991.8946268643	643289.6128653005	163629.7592132055	110466.6649093828	109527.07821576553	100030.95016015063	139248.29208544572	104693.6056818396
621.0099863448143	122.66259923047069	3.105233878357247	746.2505333008314	8304.836501056434	4775.633031393211	86464.9501377768	68335.28762305481	2480.8381897236154	494.2861394273734	18.448161790967106	123582.65661137644	121951.36213450352	118882.71554719975	662997.0199875323	536116.0340580799	123475.34769435422	102742.86349796827	117392.74424053148	113122.11391528702	126973.03655512001	107714.25693095075
575.3132601302897	116.96038923715004	3.2138494971917444	818.5908910429407	9422.223262501178	5565.764449595591	103833.81318070671	61804.74683424589	2584.4612209133156	506.20103985802575	19.962604057669964	129204.92826346353	139306.87294450685	136340.80971400408	678178.6983135362	565040.3369850067	128017.30485032091	123734.61233729219	98080.31722229923	117934.7430157814	117837.55821473627	130996.26242264979
616.6367207367148	119.86261296700609	3.0065956735091897	766.267482292706	8399.402798685947	4823.238435006703	133641.59787702662	75202.27900594217	2861.4209177741054	536.8461992743337	20.621553891629777	123656.79906613166	113885.02014412529	129306.8381347261	615633.7386609273	524191.8458794173	123330.63394938517	160070.71217415584	109392.87743974545	130832.95428612395	99340.33882267457	123077.61887111986
631.1645553833899	126.6654864070385	3.035432137095219	629.7609148467163	7904.299550152509	4004.328617285148	95781.62474110507	74188.6132181021	2577.2602669938788	512.459417260559	19.222315059073118	109729.64925535205	131009.96299371785	111382.28592109335	528549.1346364119	646032.2357063319	106676.74433504867	113985.29536593906	122195.75106822023	117600.07323806526	125837.17578665263	109221.41511708283
711.0182760200815	138.1722184758275	3.1207222416562836	664.1468186409223	7148.480420576362	3931.839075416376	108511.47851521696	86116.97394013141	2344.1540353831197	451.8549695615766	18.375563420999566	122195.91616505216	113772.6274186484	112220.52297058557	583016.372018502	509247.77506541845	116704.62361198217	129405.08316484773	135394.5257104603	106784.93354103864	110260.04046163856	120855.71465119057
641.7782635938402	128.15951121740545	3.08372371116127	717.2440863322007	8454.943492480947	5312.312622233938	103226.50186473789	80084.9724150282	2697.0945563746905	523.2277719844242	19.30845902842644	139115.62596188957	128064.79787983475	123225.86261046256	607116.478850798	585410.4761103692	136902.1250647055	122995.98213473869	128175.81251296899	123173.9674771756	113225.99149446361	104975.61150860053
643.489491945443	127.43342861671695	2.7941230610937953	648.5857901896877	7652.060939511872	4356.79928184852	99736.92344315392	68611.49665067297	2638.8707606182293	516.380345449697	20.31801610066041	119319.47126551693	123357.51769151265	82385.75461226523	523754.6786714788	585583.945330667	121703.96746725803	118769.4918127979	110901.74363837295	120464.58590375898	117383.44059299442	125033.62362307029
536.2830019563118	104.87501444558174	2.620210073139833	697.1984863130949	8536.059579826107	5173.30602375523	112743.77964039525	60575.12059910464	3218.1501325074687	607.5733220585612	20.549310698926607	113392.8081249895	116801.91081880502	101648.18801398136	566043.1552100206	621306.900297293	131331.9259079592	134556.59283737373	93143.3345021039	147521.98794870003	101763.27714448608	97437.49249544428
539.4126315125492	105.67998436664719	2.731618419204042	770.7694576393552	9776.073613483733	4800.420430053224	103263.24445378744	67107.82380949536	2995.9668302398686	593.5022057668232	21.608866680637792	107505.08815310028	117714.07509630574	123968.2273152333	599326.1687538167	658391.6903062939	103909.12693920512	123045.49559247734	106916.33032921553	137117.41278645382	123826.29426971576	117178.03462011958
669.5078355221115	131.78942791660398	3.218755217172439	657.1807051173515	7345.570744123662	4210.579591868729	99598.97949945006	78526.35841671938	2798.7535618078377	552.7738271164527	20.14602302981162	121033.49999761386	120148.65537799103	125729.43743083232	525086.597469612	538903.2207519275	122474.27842640357	118601.59744580375	127457.17039530851	127909.9956864282	122183.38578797622	102767.94513998776
679.104287897946	128.3959962917773	3.011271311494083	647.2229871173724	8483.525199742176	4748.791939349508	94356.79367299865	78385.76671158786	2513.5805821563617	493.3244998884644	18.132729450002717	134792.12828972097	101970.15231931188	111599.35653290522	576985.6783804152	693956.3213238443	119820.0092417457	112263.11419182272	130150.42318380786	114642.01624782753	118858.64931913895	100856.1203102905
552.5260774345646	112.2672265362008	2.680419556387047	838.4483066597088	11563.942332969504	6669.174055897985	109159.88364848688	77748.38902010351	2641.1561523013006	506.48550117519613	19.72787445624763	144023.46577584874	138939.5981848	116324.65831339179	724484.6725248841	758264.8886150853	125769.55215750106	130198.68482008226	121633.94437123691	120570.89143529907	108043.55223651128	129187.42285460561
668.6753265911055	133.93766705211092	3.332864139267873	667.494205812608	8111.393153375765	4552.491985652188	95750.65174894346	66187.76610099536	2340.2218429126333	456.91816631591894	19.025585656736894	128370.24569314015	129865.00280691829	109441.36752395864	561074.0070897836	613678.5282412678	119974.00909513226	113946.38924717512	108695.80942472424	106602.80624537914	116243.79856994469	133477.59769437808
555.2803655250275	106.58033618833828	2.503918710561678	703.3973121104178	9414.834540552069	5465.1756789192805	93343.08967302646	72017.16414872784	3099.4102426059762	586.8146607613681	21.747132291896325	122787.23847437404	108152.74860364565	102341.55314013912	543309.0064619628	719285.0081170008	125465.05659363414	111042.90407071225	119822.89696210498	141957.3988596299	102850.62635730644	122259.70423137069
606.4850620302157	123.63935415350817	3.027402684545219	800.1671860464937	9354.436438739294	6026.261179365348	98117.78713506862	63602.69077280419	3010.4882095459348	601.9757233065831	22.831448371993144	145555.82352307023	141210.21608652876	100840.46756700474	583991.3589785692	578611.8005731301	141538.53495829206	116810.94803361878	103304.41694769895	137796.41475032168	129121.85491367342	123073.75873465149
574.5402797344627	113.72950819700607	3.010802376618636	677.9306478127635	9161.665228430467	5273.458587463482	91754.3422055932	65011.08819244679	2886.614906637122	548.1104087654556	20.407740866931704	123522.1566748124	123111.6992204825	128540.67754022208	542138.9774429309	730896.8550968671	124106.29492310136	109123.23675312962	108652.8551945604	132008.8060564075	103972.01023650184	116776.2468952422
620.5666666192999	122.26807542790785	3.1251510532283167	569.8274881031751	7157.7762158611795	4564.3207111088395	98159.53842844325	75095.68163347771	2323.2053648427745	470.2711991905857	17.73243565374889	119200.87386775996	120623.51163356192	136872.45455422823	508443.48706131545	646341.927902141	138459.33221190286	116861.74320679117	122469.830048632	105814.7725440866	136628.23519256903	108143.96279511144
518.2714791564508	100.86499679089202	2.321352150372526	689.2150518161286	7775.148731249035	5462.823437808287	104357.23217984679	80568.49849481437	2833.8684458539947	550.2303819583867	21.533689478372587	114415.08167599607	114451.78413335879	109420.14786256399	540957.3954917239	546807.2127307574	155673.03101745012	124372.81736382742	128408.36719805088	129547.51524099761	113642.67639979621	144410.81540601762
616.688576332269	118.16960873311832	3.048008340180043	701.9938347331083	7946.1947606536105	4609.4360623900375	98304.13299106719	67912.72762243831	2432.563163662712	479.09172612449134	18.182372739336323	119351.8772435908	107442.80650934191	124777.98664772316	629289.1628149484	549752.0066031718	124512.530702761	117037.53141229118	110394.03294074026	110882.48780083803	120645.20543845755	113267.40123542551
543.4290656646372	107.06570769819085	2.805065408688971	630.1970880067018	7847.732616645669	4366.980810202968	93647.46175690334	63385.6344543006	2298.8177014853454	451.3998820743723	17.485830340798028	100651.20907898611	120593.225118166	121247.52901928453	586458.9913484831	637856.6566075006	118657.7191832194	111410.43843834072	104952.03096590991	104685.71381131762	119086.01880875776	123075.62689180825
560.3313235269123	111.44595964024367	2.795446372373758	602.9436177599594	7984.534378979017	4755.5022387581375	104116.61669995861	70537.97046435799	2185.0194108815467	430.0785886360854	16.838150436618843	110926.75919468341	125747.23185130653	119958.73312327985	579098.3621238052	705574.269177112	128383.19703123262	124078.70148387837	112145.92912033308	99422.48168661905	120299.88122336229	120793.96119726294
580.9620496947831	113.61175013199397	2.3456840461475377	767.5899368581345	9212.468231312887	5349.2380065038315	111656.09756480661	84220.58212584515	2325.867420250387	475.3913386436496	19.081637879226854	126373.11734803987	116804.75603628838	86933.27307710033	689244.4625448252	602587.5944346283	125388.92830363507	133231.7902410633	130881.45221518197	105938.0397509762	143215.7440463558	136042.82657682005
463.6894736422983	92.29824961864915	2.2581569741702165	834.3165710944073	10098.059568826804	5784.427202943504	101265.49740834434	67187.67719085328	2977.9463053896334	565.0521515154186	20.508203004810923	107025.41774605188	126188.0155566783	106289.68473395966	707389.149823287	611251.2306607515	123955.73678777459	120627.87963961344	107881.69787726471	136274.9924063995	103701.01059897324	120780.6176431679
472.8303577723908	94.369046832881	2.4209318777928526	729.9354741725349	9679.640317404712	5561.2807678529	106806.13820822602	70558.47966915385	2764.6248155814637	535.5220816274784	19.620426601523832	105733.34579638105	127720.98066884294	128418.36540371666	630378.402984424	708335.7813284551	124139.71421234483	127345.07249600207	111066.31713379781	126319.25479199107	112537.0339582913	120510.00653248648
529.6030126715523	103.84034248316951	2.6594575906404803	689.8470276139176	9455.90839525319	5565.082010928731	101886.69707205043	72405.93035982647	2562.9352745993856	515.093893645095	18.964187512853652	118733.81991878815	118111.99474722176	131719.80698848158	604382.8934035217	748967.1563276582	127493.39918353307	121377.85626675018	116186.84074786377	116934.41120656609	132122.60305214275	115118.6895823132
514.3360828051772	96.82172070847857	2.5927211223168922	711.357048507203	9314.861529385067	6098.942755988605	90510.30034427613	70097.33427617318	2351.2582640316737	485.21584980791675	18.630434928272006	124231.93169308722	100273.32320448117	146033.56632822906	639037.8497341359	693366.3119543085	144229.37585543023	107625.10376575745	118098.35504538435	107114.00599766255	150334.46443269413	131173.0925449848
573.0808160875723	110.86269462810348	2.6204037001448337	785.870982635627	9514.206961484757	5762.157145437323	118783.76327122211	84721.79455771604	2963.065343047349	575.2367752044149	21.225656557896933	132388.07620434315	111644.07287346733	125543.110105775	626903.1680853568	611080.0056779038	131819.8760815292	141909.66702539634	128673.1505238682	135579.50446781443	113595.34738860145	117633.73934794267
604.0842809640357	118.10456878850151	3.048781670258273	847.2369199446964	10393.235625619238	6017.625361116238	125657.88245172052	69968.4129212597	2873.9084016823085	577.7003951096832	21.12660762738752	144794.30977484558	116686.52234702207	129460.879252615	672159.4624182858	624561.5031864694	125660.9437439368	150298.32635822915	103782.03270855425	131415.71584715648	132272.83009665128	111584.75371313181
589.1212861339166	114.26559786124929	2.8838970791524328	778.7243428337239	10188.751794398982	5278.322342306517	93347.38184881143	72448.08023276355	2690.1058341678163	545.3040399603317	20.66459464283784	126813.93001437714	112860.1045853918	125979.67666393208	629334.7694927565	693025.7614151128	110591.96474496197	111046.58391555048	120558.5297162406	122848.63516288248	137587.58527057123	122241.21728804281
599.470493471918	119.84669142007037	2.886662778103024	725.6102327229823	8923.319211183312	5264.363291504461	107103.9040574643	76905.49655433389	2531.79904333853	500.1697030578638	18.60414125910245	128812.75611479735	128724.15546258075	117750.27601119787	644344.7377042329	625967.2718042599	127535.45215998334	127700.56546441177	121172.77699951286	115488.02660959071	122279.81586164497	108694.20278905355
531.6999077329469	105.54288115710375	2.565769726008736	701.2133841315101	8285.48076270111	4194.563156510109	122546.96485600393	81446.0245167915	2815.4359007757635	555.5367367188366	20.79518484252448	95467.77851305758	124638.02100354861	129969.33303285694	564472.4600326986	587429.6099424093	106787.27790921694	146501.86084725536	122213.69038580055	128687.84352510699	121676.77777784786	123661.43922338476
577.7113349927781	110.97295354560636	2.5216160566712142	693.5191593636216	8006.853507253903	4196.284291684578	88964.99816915169	77207.81795967446	2657.458337324045	508.9256389370173	19.251608515588856	103896.9701861804	108497.00912625412	100846.68581896712	603305.1165952765	566597.9421662226	110907.6923106455	105758.45072044824	131476.55005237524	121329.29260249888	107469.80044901442	119582.37709913024
640.6557447636801	124.69860685552115	2.938564983660808	748.1149162111099	8402.757925814985	4317.922430178777	110559.9163923649	80290.5730071504	2572.3221542031124	520.6256886837408	19.126883639190627	117969.80280831874	114526.80183266496	116347.361010784	647379.2018892507	543683.4314256276	108664.72351307707	131896.67823422732	125096.1762223974	117370.59070201172	136564.90469325834	104995.39235243696
478.0293762621117	94.75955279892923	2.3538074536339866	720.3372439076181	8714.570188716656	4568.651733960098	120278.58130664086	72716.26740391355	2401.9544284253307	473.3323281832787	17.01200425009273	91493.14721032364	123875.2679697002	120778.94256512274	719646.4999103715	609811.2150745537	111319.01211007955	143736.74031794275	109593.01421069457	109463.25765235064	120938.79131942899	108535.7735030196
645.2568396391506	126.72627956985043	2.987561216818584	679.0404813845603	8341.424194042213	4586.418895918197	104859.12114696272	77777.70780733685	2188.3986401560473	432.5154006105054	17.43089295819686	124503.56255358673	118967.87972238776	112225.87898468738	633403.7957928528	624455.2630275836	117314.95939606518	124975.59735805947	123607.79404383851	99578.64939421754	122467.89064015337	121454.46990682304
534.3362537693044	102.03638817851103	2.514817026971773	768.7342199963166	9481.848497217763	5151.0323997435635	113446.28347566552	77212.12563263555	3120.3263636382435	650.4926771311574	22.75280820817666	112585.31189223175	105972.27302021011	126707.41669187509	573022.9894982865	629340.2547557132	116333.02528670242	135411.85922248344	119023.6310553278	142936.91451683655	158651.56764430538	109832.78003078197
619.438137678236	124.91301154159756	3.0734615878408214	754.8809514338307	9027.255288551636	4432.936323873697	106495.10150351287	72609.04503858718	2953.6231894010784	584.4259652467492	23.290590435730532	116319.57565050303	133997.01998240082	117153.23262521153	535564.8052295401	599057.6653746696	103547.04614488098	126960.56703090914	114499.07532060513	135138.2860565127	123181.71366298359	140275.88336280172
810.7511840261303	156.6177812647785	4.010066745972309	677.8041932935727	7890.809563151776	3568.834563375757	115995.65390307385	74914.70016857596	2648.796391267542	523.6024150714848	20.52169515505861	130041.66036494898	111029.63526092493	136989.49902375284	514812.12105862226	573800.8126565546	93928.50370079087	138500.93034776283	114461.36654055477	120926.30427175027	122621.13537412458	109793.17886004364
619.4963496414106	121.86596310394944	2.8396809091904314	702.175639198533	8374.738024334454	4799.265153208064	113197.30154984664	87046.07368471293	2682.089640555919	524.2851620166317	19.84154226772407	123755.04768855937	119806.00809784769	124544.0061338335	584330.1394254413	596104.1156785248	123027.48877223131	135104.02493707594	134681.94506091354	122475.51319106283	116867.63015305434	115572.4112423843
695.3847344309893	138.57477489668628	3.025833391383137	676.9315864754409	8096.601067169544	4421.354183263934	99792.24818551085	90066.50523197044	2252.95667576027	441.2764759408764	18.539662161317047	130611.52363515596	126863.60330391367	107953.63203717576	593474.930523683	598549.5113362591	116265.83356705775	118834.0952862278	146692.6914093514	102563.58530078444	117800.9754071015	130752.65096151535
656.1182250167925	132.1398823791037	3.3721675727643152	740.5611094777278	8699.941786639183	5019.085996735214	105452.84789160069	72239.6976617001	2815.7811922269248	544.9587943978814	21.077925924976018	135961.672754031	133193.14023078574	129746.42382612228	570186.8554866649	582494.3054288978	124164.53944179928	125694.45903980288	114341.36100832255	128703.94540894355	112145.22427925645	119822.38880218878
572.0599803129651	111.49244231754957	2.49952579916541	858.0699731673043	9934.956545754698	5348.931822174458	110118.60616380796	81073.82644040554	3207.5016182280356	662.8791916428007	23.580904688148514	124392.74392029025	115145.65237914353	102644.82164607213	625693.2180010366	570532.2973501481	115393.66266625552	131363.59316092182	126540.82851693341	147022.5703931873	151551.02715920474	111791.88006006222
592.1113697118548	117.97634473083791	2.7544585115035845	644.0713514827537	7948.654968064579	4791.392064979152	102073.45951702657	82170.86372164026	2446.8343752737565	472.8769457974237	19.043377804220103	118029.67472036023	126762.18641098107	116522.80935405742	554651.6625760176	628806.0746799806	130159.88070573614	121601.03080759177	132210.16558810504	111544.41157717019	111444.20684618055	133864.7454945414
500.7545538333133	100.64358800171448	2.225452172040175	879.0874166499519	10139.184275426514	6111.876930824714	108089.66869914679	92771.37588402857	3027.5633888372595	597.0732713665036	23.646550943585893	121100.3542067195	131903.40670855108	116175.22700568989	648927.1031762214	567339.7520074602	131481.5488290259	128901.72775604259	146393.05578946765	138595.01092014424	121420.03819362723	155893.39527484385
600.9305193941448	116.47963179410478	2.8528610455039787	856.5458133905573	10068.79996183715	5727.533311668758	106334.90147712275	71443.20225031208	2688.3613954402945	515.1970343945369	21.043088802143508	138278.97902554253	112556.27269510711	113613.71879017918	689679.231192682	584074.9544668212	122950.32710086837	126768.11924822994	112684.2230101453	122767.43481202415	107766.47240074216	148166.04579058246
615.5500752775996	125.37009144053715	3.043104655261174	710.510361599056	7822.0418192980615	4710.554923144261	106879.42199429851	82218.13636354916	2639.8509017778406	522.2248586234067	20.244433244993203	121163.77278766625	140564.22898535206	130847.91840417948	574862.7676205442	527138.1218792709	129939.2850012637	127426.84122798737	129872.88917660012	120510.17697307887	123023.20372120237	121581.89785805835
702.1261538663042	140.51282046484528	3.2322188008028085	740.6751730069394	7724.58112985838	4135.017296126686	108037.42287285716	92665.09484344673	2573.773235653719	498.5687720281135	19.731872413065634	125309.55003969226	129338.5755635752	130225.56621449649	611863.5645421457	486696.46546912164	113458.0333275112	128828.94187212108	146248.33454655198	117438.02324837726	112526.41715044454	117427.53448514969
615.061376448247	122.1228322720446	3.1201075827898874	832.3982751930769	11540.668005458043	6087.089737740501	92033.57416765056	68909.60837590396	3439.868085049857	685.6819956560962	24.8356019778991	148897.63787127263	124796.84944781428	123276.4187238807	559392.1239924456	765091.1516495249	113579.04070014508	109458.69206817258	115203.42009038117	157938.05801149725	127352.77214758727	114468.70180689168
729.4099727790929	139.38122732000733	3.5149426497499245	678.7442428804128	7265.7062917147005	3956.5606855641045	116610.70072110492	77286.48809639944	2248.6694771767798	431.2201901938845	17.15664834273828	126010.08809344744	106280.2639209735	135979.7781045086	624334.0902094471	505242.9712326819	115443.66643794431	139254.36014369084	117934.4570806308	102365.27484756164	107991.35130832462	109712.06168172353
654.3570945565989	126.11111373554316	3.1324533642599497	716.8962074532479	8873.721145100219	5213.76373149579	102731.68543880284	67139.76425309309	1986.1291980596043	389.92735641269024	16.252271178453373	139779.94289862068	109959.28355847544	110544.05114196848	714897.2062966493	632454.8816361462	126907.02563911081	122396.77805228092	107187.07521491253	90244.24992422212	118951.68811068944	125676.7488518907
644.252194952435	127.66121279758106	3.028335078647041	765.4090749026051	9081.053311966554	5112.330928766711	94926.38576164108	81951.00865673063	3264.3716170353014	635.2428775125956	23.38525145100329	135425.14640851604	123686.50968714354	121577.64683021362	542737.2195256536	591760.9083506549	120941.25753755697	112951.47812796477	135912.8412558275	149690.67452887326	114760.97612288076	113934.89833195889
549.9839568613539	103.8963874790453	2.630452350584735	550.5776525253001	7240.10778330621	4568.790482535977	82569.78606707796	60271.88468108014	2522.6465881798194	489.56112256930743	16.87047241521777	105497.17368013579	101625.54496344614	104800.69060193091	527303.604938323	696863.2530896392	136829.53642204622	98056.18539167894	105323.67673749449	115062.98657404508	113370.7908438734	94724.23844816262
579.7134413008088	115.7423301856141	3.0198722559297932	732.1121612066252	8674.692311675875	5000.462860186448	110395.59433541946	63382.66855797709	2596.2470047958914	507.91621481537254	19.385322475312066	119475.20321385036	127940.71536891164	119736.46095309344	620910.3500606291	590263.5859368705	124034.28596151875	131699.1505362161	98304.53143302782	118482.57086663197	117257.33125028886	119844.57379206746
449.26973698096066	91.22611077319691	2.42243864139892	703.5476423366515	8500.786728248651	5767.139650055157	110778.91292450287	64258.40281098278	2656.084412979511	504.2453259268444	17.93233930204742	103389.53034134736	138481.82932118856	128207.2809441926	661729.3093617085	608454.1474236564	149833.39667095244	132170.9277280842	99559.69428523823	121265.36880917576	103867.34245136096	109966.90262363905
729.6456348181961	143.39330347050745	3.519746723368949	665.414759976016	7585.748571103018	4056.395095554838	102539.49870008754	70721.16861295805	2683.120573307034	523.5315336547985	19.906231366423217	128439.8560919883	119312.58035282296	112935.69014943164	530845.3860327151	555431.7152778028	113246.95930121685	122160.10484057508	113127.42054707806	122523.4966086246	115974.9164638944	106791.56613013781
