"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
111.6676901027984	2130.8789393373795	55.2403115806451	6034.276387001163	68759.07947529617	34530.222247069425	79089.5175364106	67561.06007570011	1952.3592526629063	387.2039310661927	114.5708049336406	129085.95839744633	107119.22183020496	115467.63505296652	680376.0988323994	601849.1229592056	136189.8961991775	93553.04211088267	140680.3962077622	88688.4499198105	124323.57668148032	123142.94007198769
128.2413912256595	2340.1352558080766	61.910699593994124	5855.737070356089	71046.21192312494	33122.20371535729	122894.31317342371	74712.26393335784	2323.2268931441135	473.7768215902049	121.75651991099724	142749.06276748216	91324.48179357439	137054.80398505073	602436.2544225983	658211.8667100951	126605.46885614801	146323.93170180864	125124.38911897983	105815.7693991429	141623.44954672523	105085.67787051976
117.05024522663862	2239.8590851214417	61.91393433901264	6059.159562046422	69339.25991937083	30626.295018668796	98345.99667650062	54438.3715583349	2466.7273132351042	480.5769930473018	123.29446573349897	120447.28941733322	108360.90825166953	109840.94569328285	619966.5321901927	605806.0210459426	118626.41919822525	116656.06364139522	100025.0371719403	112467.3068516779	115210.76735691496	119135.1587104762
155.59092323995893	3073.32492238095	80.70693033516474	5982.961842100798	68568.15355847888	28250.339285882037	96833.3862507675	70987.65315040122	2720.8220666781576	534.6963793962796	167.93330727127372	148908.91307591717	123823.56307557704	121935.00039580536	442722.77820107137	606425.6211759275	109705.43187462096	114673.49444814427	132757.98666515312	124278.75155619663	119552.05558680263	115686.96557140745
132.78559462540932	2646.305353109924	66.08322476006909	6684.355980498753	76176.12838386669	26322.5706353187	105037.41384562237	72050.14211057468	2405.4174909538456	474.27034107320486	145.22408714624436	118246.20539015504	128414.51381184848	109849.67267000552	596980.194447491	607677.4420257855	93483.51582279525	124637.7006996959	129499.21309841896	109623.79766307583	121222.47109115474	122027.90272902559
143.40207276448314	2814.346886117268	83.49783426108895	6308.06157516954	65482.94442261798	27627.68375905869	109042.89565193937	57941.40838507193	2609.564750679075	511.79001984014724	142.13601877537945	134045.60325640973	120342.01329714654	139369.24181079614	521011.9639267499	529920.6807654785	111255.03711408374	129434.92753198424	101579.91665672274	119101.71904245991	118501.8069783937	97296.57897004302
106.00505988297527	2137.642247846038	63.43137524581579	6425.676151898021	80900.37411752262	33607.6625208625	91732.87878606087	52955.965197971665	2714.656644323682	548.5733140457759	135.6036367685767	119206.82551881025	135125.28871581834	131154.03316786306	610739.4614743316	701120.8706072369	115810.95003032881	108718.26106254941	100640.75629680471	123991.64517168832	135567.41991115452	163133.1450280027
118.1346163716744	2327.6201410848976	62.656103007584605	5301.975455476016	61217.472595327665	30056.627150185475	102239.42919350106	61602.02147253698	2121.7463289058883	408.60690049377945	122.96733060353748	119381.69354708397	122039.28082363057	115061.82320641012	533519.9558644438	606994.4765987395	129152.45251236823	121330.45237036337	111531.09443053059	96499.77299608837	109820.7682212667	116364.91679439724
126.04344800157973	2534.5889037150137	68.9442459741461	5961.24296257613	67678.20788396569	30263.01701984196	97526.05122839137	63064.73642862635	3035.7445006824796	585.0147889149587	141.5724798694884	128393.90903067536	133616.98121061776	120357.34119857664	528403.9570980676	598035.038112981	119480.92800946573	115610.77337493133	116950.943622391	138977.7063302627	110237.94670430062	114475.66430790826
106.34911323435568	2091.4654468262497	57.04782086045589	6083.529584366467	65506.43483020078	29079.108209517097	81273.54282982141	65631.79901632547	2961.986189866455	604.8469968471786	119.3720452006563	103876.00315774932	120917.91907458445	129479.69716252794	657664.5197875655	555678.9087352591	117573.8206046627	96174.67031930477	134334.46879132924	135529.07413950822	142624.76388576915	112499.68067144555
131.31339881678443	2621.6046384553997	70.8244793630876	6042.738928498884	68764.73606159158	34695.9257942669	91500.43890499113	51464.81620002166	2399.276295385759	456.7243145815318	136.69832802674162	153080.21351598485	129408.73369014499	97013.63629402299	544845.5557844721	600779.5579432526	136899.21814523503	108350.9925064259	97837.74193749223	109339.11072072199	104925.87825622673	108982.69724873098
116.88903772308296	2297.3832657295816	65.46094379656137	5330.389249345911	60375.216520622875	27038.570888862298	86573.50395353301	59386.48539494914	2558.56976047881	492.0469163418183	121.04846932411505	106577.9253007869	120748.57400275485	130277.30288919483	533858.8099552032	590505.6806009035	116408.43371998226	102494.51320477994	116837.25544222853	116731.5791733652	109267.5232561379	106078.54441036902
113.44944890928599	2268.9617654835083	60.97644948381986	5294.391435751078	65355.01287350819	30120.294471126585	108038.67198506035	69258.41916321682	2414.7322827317894	474.06679425437886	123.7718877365953	114794.7710300355	130219.59095247244	131005.41716628215	535457.5294844051	670427.941706114	122404.60691305264	128343.59428197912	122640.51236089172	110055.65059521004	118999.27518637254	117492.05218868858
111.165396418077	2180.0355409793615	58.55403862933291	6234.802775401348	67379.9021952195	28671.550354306735	97629.19088452193	61044.35309001341	2674.3825729299488	537.7391250322655	122.47948544462591	107186.04358377965	119550.47708605288	114022.55326026796	656675.0542218152	559826.0833378695	113094.50606335053	115804.58700250539	113007.56863065106	122116.82030839559	132417.58073625396	117437.82945364011
108.23088899356866	2132.253380811615	55.83092310135139	6118.543396547656	67374.69600383121	28056.134174316463	100870.3072464393	66117.43204698976	3668.128367093552	706.3178900794503	127.5246847187023	102139.6661373281	121857.99345012418	115918.40765689345	633843.4438283674	573825.1076421652	110478.46417234889	119719.95400911356	120800.5100197723	168696.3902655159	109969.14636690242	114996.49272752028
