"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
46.51217174797369	9.457835407168252	0.16908508821796878	494908.2240372837	706708.2854612111	84084.66074263831	95177.99964412948	79593.35345296681	3449.4824491011923	685.7003710232456	113490.41214525056	127861.69791703181	139392.11808448753	119537.19262723989	532740.5309678598	745179.1912954381	105948.7778795786	113279.25085151967	131729.39045187063	158390.4851849303	125786.50149099789	133691.9792426987
39.413020590969936	7.928583866520861	0.13541599465012563	596642.7031355482	673474.483421648	94528.30860008732	120698.56618968226	81232.23482033054	2770.1996693459423	540.1834668205853	78802.01204020329	121455.15207724305	132411.8378388595	107656.60998740944	656612.6860342444	703891.2930697463	120454.36307333758	144272.55404950122	122548.1525091213	126579.04541470409	115681.66784962878	106692.48035650737
40.3527397127008	7.902846800452991	0.15625812179699072	583507.6095215973	589110.7882749895	95834.1512103579	90816.92469617448	64414.17069162587	2529.9801944963483	492.6507897404129	84207.29197756914	126138.26164765203	117464.4374735068	126281.9227776989	638995.0846903442	616805.2510855121	126045.49737418321	108011.94528839318	108104.61365492691	115403.55482263988	114975.93618232229	116141.84888229518
39.516243460783514	7.874108645866979	0.15034926875309068	477999.32479497435	575563.6170570579	96120.01245549608	101131.61772503215	70099.25439163546	3103.0323842145176	599.8331658728534	92095.24949493444	123840.86181271469	126741.28201864581	125031.14316902994	523868.24223666865	608883.6204856838	127167.35365190456	120483.9847352321	112731.58442187644	142127.00499119793	111636.06177574808	116259.62265083479
39.673104395018534	7.385252215416895	0.1416639900644089	539065.5458188085	542916.6183537757	98550.81641185704	98608.55514890581	78607.6661114623	3071.0464694557004	602.3722819654383	101500.87901264253	127506.04709180788	96114.76282882139	146519.80185657422	583276.1826114327	570866.4732671696	132417.22411586568	117429.07677089845	128122.19799105264	140629.57624221296	118624.27379779328	125587.94968541223
43.77632037329229	8.501370067881142	0.16093277392208613	537722.0385651238	595195.4616810071	82830.29419176198	86620.10614900755	73648.79649593605	2327.1298895918367	462.1229612623622	94118.33908823678	118395.31698276059	113370.30650794777	129119.70912679414	585376.2208228173	625592.4417517831	108528.32352952969	102950.2323904363	126728.0079398806	105996.50038366517	125079.73248566505	129297.22832972821
49.24867615679135	9.94143517653209	0.1751200660830111	622730.0828625394	556504.3400976752	83137.15879152463	86273.36009016456	76106.57293263021	2863.123612658405	545.639004734376	82642.06076483583	134016.2338071188	134583.6787046919	108861.92877859743	681029.5567428814	581142.4163628543	110792.07574567267	102532.11121398107	131345.82073314954	130912.4088969845	105452.77345801039	110017.76142209346
44.11949545044423	9.069145146361393	0.17604708205099262	534829.1848269914	453269.2327176173	82403.0953665825	104414.10219843332	62587.70032452373	2436.461385102403	467.5624290506579	66400.58671945782	118724.67565079339	147132.07329764988	116039.96630019748	602476.4470544856	477229.92947306804	116323.31321064927	124462.4320154685	99132.92997032215	111063.28069218337	108320.61028358532	100643.78987640183
37.749634513386475	7.453825809667937	0.13058642502012344	488858.1560124501	590628.0497438777	94937.30387876609	99757.30470208488	80553.8437382997	2476.7944865066884	492.64465874515815	104602.7226776564	116736.59295777064	121698.2149070705	114415.48599226872	529671.9059337868	623937.0742959486	124774.98567634478	118819.66497919567	130759.21993678047	112934.45466162503	126009.99176868092	136699.03720138883
48.048253340541784	9.616578978635252	0.1706108886865235	580678.6638275298	533133.8970222365	81992.74668983648	98289.59774707248	76306.51509512065	2940.7204933501894	571.8314225262976	83716.34835720227	128873.67769399926	129319.65620493797	111355.38746178601	636366.1622299553	558614.1822352877	110492.99526067615	117042.60270801625	124432.34724180069	134535.45835807163	114361.98533603866	109379.79240883517
