"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
785.311503148238	30.00472393777888	0.7180917705961675	636.9687001118591	7521.530478659963	4398.445654070119	107732.08546020024	71068.61393315227	2365.37876362536	436.29404211037695	19.223480964923574	147303.13556027247	106091.98044384767	106353.8497119885	605237.5194989409	586277.900312237	125426.96572325758	128484.10264769664	111515.0673180175	107768.17610285523	93292.26243011594	118069.23724246697
570.4476131378732	23.052857327058533	0.578834491298371	752.9558849937315	9698.241476069008	5054.502630606218	115789.1768324797	80209.76981627035	2737.160579854971	555.2224455521472	24.002291885752424	118537.94012483634	135217.33729630915	141601.1229943801	577407.721487039	675040.9750418591	111091.26188514986	138283.75223931915	122814.17622657836	125039.71318255975	138045.7749103177	118891.30714625628
546.7559064103624	20.9390020616228	0.576217118886896	768.5861329968928	9059.990374650684	5000.4781774578305	105823.92961717979	64107.997133834244	2697.7798878726617	520.4583153016804	22.523378980808285	112562.01444184534	107072.4948995178	143689.99717415724	633725.2288562218	585841.0832979124	118221.8359510117	126170.02703245707	101064.22249439302	123205.872132142	110684.03900183234	120165.4641730988
675.8705659018283	26.238251470833642	0.6077771454486273	829.7550152576972	9633.38739504298	4816.552483256342	105742.8890329434	84506.49339145866	2947.9088206445385	597.6678912881958	24.762724145343697	135641.97900066804	113156.82064113682	118275.09076729603	621508.989840255	572695.743971486	105970.47248227953	126070.48011474517	134154.72861560146	134871.29085381195	137732.10351371122	104752.40816049984
595.7889427018326	22.885990423891258	0.5683174944850569	873.9354836413024	11312.707308231473	5511.529709895448	87913.17257043152	78289.91594530173	2660.248776948586	538.3963117360202	24.185654874101555	132839.4977007777	108376.59628277598	132391.22234948986	677821.4472588039	681677.4452709255	103745.57370580551	104506.33016587932	134098.73477904193	121459.12567511959	136544.02699696817	133014.37340371168
647.4730434633968	24.785151276750515	0.6468774003235955	726.1807832800469	8601.158370621377	4500.10983182321	109574.08436006572	71143.15550630452	2690.427301207273	527.7890182423322	23.337953417020703	123109.14704902291	106886.64934995389	137315.25115283226	569937.2982528945	589862.4402715381	111005.3840256498	130722.74184233298	110912.57967073451	122863.59907262553	118646.47371018882	125384.74817358961
712.5761712431918	27.894646264630673	0.7449853748423039	737.2922656967588	8957.230400831028	4258.12127865515	94840.46066652477	67129.08985911685	2842.293759911983	545.3010819183452	24.075413641951194	130089.38598866198	117188.48080924999	137700.76499828175	557933.5792505116	614036.390793905	99811.89361039516	112867.5716050486	110723.32137610136	129940.53762707966	108263.17373034892	123080.94580064535
449.82965336710754	18.130914872761224	0.4790319018262958	717.5945803555004	9594.371846923961	6260.304321978493	88103.02473698853	68751.68942000663	2746.6672703392333	542.3351344382609	22.95384402667008	110749.62137794956	133547.81153250733	136980.71253310516	577246.4096965648	718082.0858193949	143828.94233010008	104736.10814972554	117144.6217195469	125482.56681791451	122028.30263411325	114729.96654707319
583.1219049441579	23.729622263051528	0.5849302700158054	756.4870114473562	9386.696093474957	5624.17439539202	111283.82856682365	76356.49905609735	2782.15225536978	551.8411732746931	24.40300042231134	132113.56815449934	139833.291919722	125453.00812752469	569876.291406453	635294.4349899075	130114.99364991796	132801.13374232725	118530.07878018088	127136.11130925787	124492.38158730255	126475.31329292488
647.392618723048	25.392635097716965	0.6049513521574673	698.068679357984	8517.780159609438	4565.106053138954	101908.05057218114	73498.01110001755	3114.3834360932933	574.7229292479991	24.816325127632314	124471.75033881151	118171.1657001656	108888.17297923418	511315.5883611228	617964.2501707688	114038.46845786578	121420.84768166876	117974.22322956551	142658.5733003189	93557.91837081873	117366.30933677511
811.702555307988	32.8201596351758	0.7480841086923651	735.0884176189555	7765.36311742509	3963.334338392308	106894.34440222557	78261.51768711302	2622.5701020150987	495.3847579305369	22.88500042408716	140722.4975589342	135571.40308821693	103437.78903131606	587407.1536327221	495915.81977717136	107506.8577593417	127466.38618676254	123457.69392670447	119706.45808957533	101879.9367968313	135833.97531413095
726.1206693041082	28.408255128030184	0.6777841359185692	713.0213544887689	8926.70657880231	4811.018899675234	108351.42518438704	76952.09532361294	2777.192613625289	530.8904464507582	22.253278810717376	145827.26679738148	116897.87371211224	115079.08506875156	587199.4720419061	644122.2890584832	114984.76038004305	129236.59297122627	120703.88567476861	126904.94910701366	106717.81189354818	106103.46503176996
703.048723412227	27.36504806953207	0.6529206447121703	557.6682200301958	6387.346041222123	3554.410820494557	104328.99327572275	85929.25808910938	1985.8568361199996	383.89906629776016	16.963957006509194	112130.28535791773	114400.20351721234	132069.53054035263	599159.4016450781	558515.2002054938	117848.20242053487	124355.09511892434	137216.76781808972	90231.69905713464	111514.68812957066	118973.9815386745
507.3760655878316	20.14468576280861	0.46784716873314774	783.5994319402126	9452.175481167249	5746.795654631539	104208.07705933948	80394.13161268157	2683.9954223341256	520.9711473982018	22.884170532251446	116672.70775535086	124634.65725209513	112246.44525084824	639829.892700955	607545.1590283489	132374.62379935328	124210.08055704599	128196.21721567414	122564.21587050642	113479.57737120014	126041.95926503203
650.7777220241594	25.955804934252605	0.6555181898560445	701.0071866328854	8505.583753685438	4873.558528817971	112317.52330294096	66589.11755065013	2641.4509650620234	518.3800351520241	22.21496883587964	131719.95987556313	127210.51619614083	115302.583495115	577836.3442556116	612478.9807112226	123082.46387728586	134057.64666077745	102712.74448301396	120584.60497419811	118834.88160062305	113812.8059016145
663.6159746868474	25.2817565494017	0.5709776380096968	696.042061466074	8060.992717199869	4264.435265500776	116526.24132409728	84465.71172004963	2550.8308682713705	484.78326064603806	20.821234041868166	121117.54108427778	104887.80606538508	110047.75702313961	617946.7009073594	569345.9297154081	112122.52017708198	139180.97324637242	129182.10101800108	116372.04329922383	104284.62525815662	114301.78358333069
729.5319154095466	29.045970651731714	0.7259416300771546	648.2747678523932	8154.301203669136	4206.962756795936	104531.9557163265	66741.52980135761	2479.2985735869747	484.26066738369474	22.28949716192785	132024.215410686	126209.2867536865	112211.69072232037	525915.0256664635	648469.0633441478	109027.14096399503	124600.86547522564	105810.53952457184	113050.66247906377	116452.18852596146	137046.9241090653
629.4949742124043	24.196993497570944	0.5985342560597224	849.4897729707676	10169.616145951788	5897.405306916488	103102.46246420174	80051.5971914212	2903.4715170859918	563.6339765684759	25.52226625008753	148531.84395883925	108670.46965507885	134597.20513832985	617560.4073472724	600906.4733161341	125758.2861517972	122868.66853248596	128183.00947884802	132795.77435810174	113559.70066612575	135701.28471816535
690.6534504744183	27.672288052077572	0.7027277401068633	710.135291505248	8460.853684948786	5012.316319621741	92945.5799207738	76102.89695942754	2920.868985028201	576.0776252017941	24.52238818060227	143126.48712066357	129896.07294895363	136975.42089841756	525596.1737367031	595199.1094610946	127874.5404421057	110578.21660841064	127065.03000833883	133608.19330644934	121448.68662527451	111634.60117983766
571.8682511434215	23.35412520027315	0.5543568487520077	799.5351112785999	9798.270743449879	5097.964967341058	85930.09610500255	80672.50401100022	2823.67537426062	559.4645404027117	23.88812760284833	119651.67673981501	142288.70617215257	119949.17592307994	621634.8444378332	623147.0687749716	110929.72716103982	102116.1140874849	139780.3539458766	129072.09449217471	123896.33046841777	114707.39653939616
733.0284590113606	28.453454556836267	0.6991614602911963	652.935037303585	7704.437090456481	4448.091187316453	105247.46720092185	77371.82638719329	2426.355985977536	453.3238731909099	19.95231972637165	138480.79542793016	113096.56701255731	126264.10523361564	598312.4930067037	585748.2875158896	123696.50429906999	125468.90231507242	122766.24714293638	110594.63028926135	97751.70563907738	119407.19405606251
481.4143450276167	18.618098582928777	0.4441132734424825	850.1839175604695	11421.1176134242	5732.619506953707	92659.58148961379	77291.54496580845	2430.6355257153946	483.9216110021165	22.67884456211559	110375.1720296848	111388.44417991022	115642.58989376784	710061.2242828216	725025.7134374122	107332.68380933654	110234.56538781876	129285.39488298804	110793.0909588761	126540.69862558799	155655.14705828874
621.749665373645	24.162737041246665	0.6013809241210792	656.3876022387399	8123.031077832769	4419.467512742583	99297.29923280078	66752.342850877	2387.006131011184	457.4069270793578	18.683780913839538	116487.9859193088	113653.35993404742	110955.9389138837	650267.9971216654	631707.1376447617	115792.44480684861	118259.20741572202	108018.00283488845	108770.37866595374	107690.01044138538	100118.89389306893
763.775462655177	29.754496585189543	0.6865921365845763	582.3535354608838	6976.082212954895	3297.738242461461	113201.9490324705	81709.26314545624	2309.313233957527	455.93136479580517	20.242969968719418	115591.84202000068	114817.25167554647	112318.36650725307	518840.8135694861	599170.171578354	98249.66574600711	135132.6165638629	126223.80665614422	105171.5698612577	121918.7822734819	121564.12865991154
691.9948885882192	28.691667920772932	0.7371290905923191	627.3818040300437	8141.407925769362	3978.562981873212	94707.27705051407	64186.974924846225	2410.6364492596267	445.49027971882475	20.13160011608941	119922.7590303127	153758.66059715368	116488.18890623367	565471.0951023161	682308.5358957906	102550.52677853135	112706.44964930648	105811.30699213044	109865.75221746892	93937.23190311484	128523.94919509155
759.6040629045327	29.697846832890857	0.702404562441487	619.0736860739502	7570.634986037882	3854.9911321956097	83928.15249655698	66823.03551415322	2377.342147494679	457.768225649332	20.750256957944124	128802.54385718377	116558.64887862862	96969.70264206405	540257.8280894931	619454.1757233855	107126.03674336555	99703.81416057209	116272.39502156893	108322.51559494215	109795.43074852497	129340.78563473339
600.89064643748	22.946392873885156	0.5052927025961411	888.8927415367388	9706.473575839476	5229.737754975394	105611.0510539677	93930.4195820657	3083.5156799446827	609.9400468843475	26.416802048267705	128441.55269062804	105866.77191305612	116964.36642787121	628181.3837023268	522248.2819655633	115366.5125029581	125911.26803427465	149661.8930346939	141213.24344292376	123031.72985053764	120072.59567256966
439.0375613712931	17.28004519474939	0.4337259963193838	854.8055686591476	11338.803264842843	5824.579336942747	91293.55845583366	67097.81143956272	2677.756761719935	529.4692811253265	23.12389222830075	101817.30306750568	119941.9106180636	114258.76477147621	699394.6576892777	709776.1175630508	110128.88460049927	108585.47319301404	112480.72307874687	122273.85277594239	122769.02641869453	125982.4798953758
597.5795225152182	23.3737332629672	0.5640712970713828	692.6603026511328	8154.298451882371	4968.262096570735	97740.82742898582	77365.15816320045	2829.1554050827413	550.2619712046453	24.18824937787153	122599.04952793785	116776.43550334017	119694.22950246892	522117.887164801	583982.7035680681	131910.60040135068	116375.72311868756	126503.37490343952	129327.68301202371	114455.05889620441	124484.76414384166
562.0784140768385	21.87458302882571	0.5565535724272328	792.037216097362	9196.654685510119	5454.029315318517	91389.76252028807	60731.96088260645	2991.656462681775	567.2213881216977	24.10171801782498	124114.87769371732	114321.80581921015	107332.1915119423	609004.0327719388	572479.8901014156	128468.52008922449	108700.72705315426	101494.88258268869	136915.89258353016	103399.45863127938	114057.51515855493
739.4507383393326	28.80259457317357	0.7004171438101028	561.4322347734186	7118.859667875789	3945.329663551614	93104.06560891712	74858.77103765467	2228.90134161674	421.67157891860336	18.388350332244602	127507.30714572666	114745.13877171153	117727.25493568032	551825.6016680077	656231.6004215141	117703.69697779354	110769.41968619166	124832.25973633703	101451.02910196882	102425.03848385336	115024.66454347904
497.4361378906635	19.448409737184647	0.5101170551765493	798.2638222216029	9178.508871615859	5303.9412407806185	104718.89609593945	71100.16588829315	2569.0354149971877	522.3968671530649	23.226332371286624	107158.89287468207	116562.2681165575	139454.521210862	641429.863166576	563942.7521557361	124677.4472277281	124829.76789687308	112804.2992473702	117217.8593306926	139670.40813669708	131225.45386725714
481.58673803849405	18.605552534834494	0.4357029850535952	774.1299055903444	9185.496735384806	6116.499909743638	106701.03629774219	81091.64910665882	2723.890999465475	528.2383219127817	22.416273194433046	116451.80396592451	110919.17681894788	116095.27111462461	646750.8672468555	591935.7613628928	147028.99453004164	127235.03417482958	128130.74024694259	124421.6726074367	113063.887580741	115187.33664378297
557.4252161890598	21.998105858304466	0.514755118044722	774.3313677033333	9029.644119751429	4770.840487908264	105093.12670992286	83748.31463156172	2826.454044392168	543.8873070771685	23.089820868227417	110620.2774628739	121342.46312475074	120478.93911193045	623648.3154339868	576132.6150878927	112473.52025120806	125283.13618344167	133244.6320778898	129201.68909063599	109563.86401148654	113491.28071245056
525.9787413422112	19.697329859494047	0.48679278632296435	746.1275251405063	9078.72713481189	4828.394960048989	101402.75548699836	73368.82230855981	2408.7390610696802	485.4831324419979	21.419818596951036	105262.41366352957	98227.55959690367	120598.65495775835	650741.536801811	615638.4633525575	113341.979215915	120809.88524138715	117997.85869069188	109777.78588118513	133871.92623870762	127553.65910986159
609.6281186780442	24.145111698975985	0.6159191453378463	867.7759488620375	10122.312984878912	5911.990348740167	100059.79730873894	60808.383825205594	2746.7457396590135	557.1643216805833	22.638624724147054	144030.16042749866	123283.93221329009	108213.36241400556	722230.0518430454	577211.0443165603	126766.61691562287	119182.37331473139	97888.4916306323	125486.22243463025	138043.91762288674	100152.94901945049
511.53934176356097	21.017879711626694	0.48063251563672027	833.76425905702	11260.975124544735	5806.563338951136	103628.45506704303	78107.09403467884	2890.766937487542	574.502542504395	25.021255292568306	118647.72591560848	146697.49551408022	104155.07129764427	621265.5329443443	731525.1884587299	110561.22969973911	123507.04993779268	124730.6466387506	132202.63020007627	125587.78452437202	122883.10424814126
666.2026626968661	26.740832504432515	0.5891723978682745	571.9222539419202	6837.872493749049	3789.48689063152	99453.42896402493	88692.80534550823	2341.72769870582	440.9368082726328	18.856813254413236	111260.01202984393	130984.42452037356	108983.22834070343	551806.0797912237	597252.0807732026	117543.8047654699	118447.66779733646	144587.71555087832	106672.55173193781	100626.03645247628	110978.28925070232
530.154524572904	20.518989497586848	0.52474825346092	652.5715313194011	7604.7080882892515	5048.186632210973	108607.21052413287	70737.54556892061	2565.7603243049844	523.3675839917412	21.835046829396884	109909.93461157537	111745.04546042856	128006.49264543768	547075.594664786	574477.5509152565	145443.8858393953	129549.13119226864	110639.90443719826	117065.67641874646	141822.90387667358	108837.22736505237
710.3756845794363	28.135847884026443	0.7248775880827175	634.3416405406083	6675.887733186608	3940.7124879324306	106696.60455602291	69666.45836875978	2580.5238996253292	509.0051991948891	23.30001168051239	122289.68970918341	123296.06911976392	128561.24842383483	489658.00894689996	492329.56379278196	126292.28018036044	127227.4498822271	109674.42442807925	117751.74874679481	121461.4566808954	136185.7159811978
808.3409238315058	31.409366336404553	0.775174045300271	637.1625717768613	7375.6225206049	3774.002772312191	91476.30362617745	60269.778579919715	2475.8155773581984	501.3389206821989	21.999609404843934	135092.94657525275	113586.4597200555	98295.92581624241	521979.8543553309	568419.7751030409	107617.07883169712	108803.37271619678	100662.69108111307	112889.02730578612	136874.12006925239	117767.24305677564
477.34693883326014	18.659708493195247	0.4510324485493708	948.1433446224839	12467.419367242528	6913.797141709011	106480.35390865523	74763.79130508218	3067.0148370946495	624.1167399227709	26.50156931238425	127867.63849719941	116475.24932743904	115585.33318145252	675013.2830243956	700298.0189598553	120752.61400111624	126967.16528622013	117985.4813819277	140440.8833077263	140223.85270736544	115856.73731277329
521.657865824839	20.708214952621685	0.5395186033813472	667.4011489555428	8449.648275675538	4821.5110753589015	86171.77390859931	60716.260281976014	2543.8100973588084	497.36007787907795	21.003995195672292	104266.49956858049	124540.73087568497	114606.9717169642	584778.5539962618	655535.8731535895	122466.93605776445	102407.78260617646	104099.34426866462	116045.90466354685	116954.41171978856	112075.27906442434
630.5879693308793	24.99393167821995	0.6124223715567858	724.6210111004457	8688.84857390408	4001.1109207254835	96371.7534345817	73448.44180033515	2381.2559443438427	474.49953558300786	20.729447070394528	109561.52033946587	123693.70297226842	117753.74865998201	648443.1805132268	601346.9007493813	96199.26116683624	114719.39825434666	120630.02665897983	108503.88726843198	127026.59602953073	119888.92213181015
595.9469660351015	23.024275690809212	0.5721527256298066	696.5232432973046	9316.2793504836	6062.596138904387	89507.28837744004	73323.52358795772	2496.321854638134	504.8928406632131	21.732657152884034	143682.9159789226	110932.95291009148	122463.33115259693	590030.372058521	718371.0095377642	143197.3410688219	106428.83332199354	124312.5405482273	113840.77691257073	136105.65239975872	116804.54422913727
460.0279290431464	18.172809242886412	0.4434135291473568	786.4760576323805	10738.429500524524	5685.560660947477	108010.40411053409	73484.46014277804	2607.6474782386713	501.74009307621054	21.871845416078703	104684.7603142953	121878.85343731049	116433.36451819872	676528.7130916773	744803.7003932486	113645.60325342236	128824.84594983961	115279.03559334757	119012.5768653821	109497.13078542569	124408.71654594628
630.42585638876	24.13544337404167	0.5554849344360191	729.0596734897867	9325.287879196052	4708.161968766832	99817.98996623955	87147.76471817575	2774.0296804859126	547.9940806581585	24.297407996309502	124099.99113877198	106936.4331053225	120678.39089702876	550193.1174835889	667151.9198437474	106985.24926578428	118889.58999058235	141770.30731903733	126757.53767078585	122281.05616910779	127150.38319798675
524.8867841608399	19.87659255011012	0.509464871878284	850.5057041445607	9058.8794571875	4728.540707435991	107378.10444583344	74529.88305294894	2897.1527207358895	574.8853775113141	24.9815631303345	103334.1001249677	102461.61856226827	137422.80154832383	635681.1170937283	502951.9920291663	110951.0134972152	128056.67411964996	117223.77133722	132500.75245165874	124731.11020684158	122782.28873333312
663.636070866108	26.562041221035187	0.7363414770086988	738.5667108301449	9041.460013861692	4903.554753954781	81718.51887309407	56839.68690033422	2818.9049850818556	541.8049449327161	24.594648110093562	135032.20071563133	129272.75953953281	128672.79275930255	546468.4233201735	621551.9058874795	115872.03107046569	97044.94710553835	99629.66793267608	128849.62003789688	109053.8842495335	134632.97123663875
488.1276901751112	19.545562493783336	0.47705589184220204	861.3470877682596	10646.227381172506	6370.906252578959	118360.3048848294	79632.6772436762	2854.068826556009	565.0997414046822	24.143689469763906	122126.66576341109	129519.69234148144	128283.93535469635	670824.008453515	632252.2598037627	130681.66274378503	141417.58051096596	120934.33133015568	130489.89839385363	123526.97876833264	117115.2815979641
529.1000036696006	20.99823402570676	0.5154361524426916	749.4221310838851	8547.62608830205	5102.533955858106	90013.18033554508	82303.09612295439	2751.847684732285	538.1920828552103	21.643089189605227	110625.3696116904	124397.8596558269	136306.02332044512	645572.4846665442	556576.2899750284	129059.36288966809	107039.55085560886	139734.97481902043	125723.91341934606	117125.29924139864	98796.1341768186
649.9526059817325	25.912443753527764	0.6573246740017925	704.7548039358093	8301.286978323244	4279.167867597381	94388.65068611316	68812.06579544651	2785.152342656052	541.3143538950767	23.81603339835059	118890.26171962662	126978.14244565084	121023.4836539407	538978.379116511	584594.3556858199	108998.38147113848	112321.94848423287	113803.05009593212	127275.94932407228	114108.76874065092	123034.95193622206
566.9580876947927	22.68560205872487	0.5348455621768782	695.1709809372118	8733.188852795241	4455.915830645811	91351.78970774646	86051.28685817239	2442.452265200637	481.5783723005587	21.282802227960055	106723.64738406907	129090.06673107149	127569.2241663606	603535.9655676916	647559.661953934	107962.9454065871	108654.73353888349	145376.24536164792	111341.1472338308	121233.62408675332	125837.17390889548
590.5359575796255	22.83234882726203	0.6477323986157635	789.7636318450305	9546.464270833305	4576.527960745218	87814.0532008997	61624.73858712593	2496.40537790736	492.36574770869026	21.303883038226235	113564.45261186172	111273.68449896622	151755.7917773105	692633.4107607414	609610.6316635781	101038.4683494688	104386.8356895918	104821.95214755186	113844.65401685824	121400.38888517916	118450.70968207979
891.3890290220482	34.643390031228755	0.8516198512559521	755.5274254391195	8348.21614732701	3861.7351585444494	87021.79216168406	67955.5533288177	2340.4133117966753	428.3614562057217	18.85320724002996	151881.1057589439	113684.91111128143	109178.86711269587	745229.6949739343	530444.2709591616	96530.03388144959	103429.65934956563	116384.92618380005	106611.67426901199	90771.75509121458	114083.51165919428
502.8068383620707	20.3713557767044	0.4288674340626389	728.9183224147141	10106.807372279796	5660.0020595355545	100586.57421963432	88546.98822311717	2439.957150347596	485.9913363570103	19.86272683391106	114177.1268721389	136878.45789967082	96476.62629644321	691447.9359188969	764303.410824964	120790.93901782142	119821.10530081115	143660.63618365326	111225.41694110919	126792.39457394557	102752.9153157553
404.58823823799577	16.12230950211518	0.39864192217665023	831.946305501294	10662.644940355633	7313.364334700822	107556.50362716145	73860.70253164889	2808.728382450385	563.7959168867218	23.89375039895579	113316.07072580478	126691.13111460938	121736.72484011976	654778.5498424809	670257.4040483847	153267.1880494899	128274.1552380181	116071.8037956079	128375.06947529763	131396.75013643253	116425.83023672795
610.6249681101451	23.345153182443106	0.6145370750338898	699.4622992939621	8566.171782648325	5123.062806711173	96502.67974635134	73081.6663897325	2656.694250837124	543.7180551110916	23.28714530363881	128427.83459945221	106352.64129770473	146148.77183416233	548718.6020102607	621604.2627729895	129346.45880217747	114878.06436271596	119942.50376739335	121293.74223124079	144179.62378215746	115517.75928240811
604.0393933526328	24.30629235727161	0.6334983381281337	682.6304766300606	9063.954854947786	4397.539165340929	108690.52797885006	65210.95377369048	2310.1248522521873	453.73469029578655	19.626191046518777	112678.24286062452	132517.62044180027	123568.10167002036	642853.8312207012	709449.2717098668	102169.79013990535	129649.43811240893	101791.6546897827	105209.14409461831	119216.39790838317	116547.48450593447
