"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
132.2063254639236	2660.6716678198236	74.31684755506697	6051.339998294857	65989.92672519454	26668.508123904074	103354.695154348	70082.42154228422	2148.5435572452852	409.0364725373207	134.2424172216751	119216.99888092923	134184.17948734047	147172.73433732698	542714.3610177567	565402.0651000595	106404.34468363076	122605.55948007874	111728.71148073202	130270.94468569732	104933.1350829343	105132.53963846788
136.18011635793053	2709.3482232992387	59.73712993679816	5809.16119089324	75875.36392028238	34798.79655706171	118420.85585863871	82239.18997417857	1920.7830472521719	388.6811127157547	131.89517002052395	159365.09211770352	127498.39462409547	92528.78530072924	569631.821467232	736014.5749155262	126580.44399319423	140802.75640112587	124957.79260338764	116206.27850096016	136365.3758381761	98492.7777114845
130.91468915259597	2496.490548493315	62.724659202257726	7433.805863122024	83811.23992096315	33221.76258368003	105690.33751043484	65600.87096954341	1888.8802737860801	377.11196123075246	134.09730157567012	146225.79307660472	107106.61629047318	101637.09134655459	728383.9866533548	604988.4678210726	111273.91578910212	125457.67169825642	103518.16140194476	114241.13713246163	128078.5679002052	126464.18024073701
114.91700187720427	2246.60934502891	56.62200211484211	5744.940794095212	66162.04475744528	32159.49406608719	86707.19662726148	73013.50286492963	1826.0225609459292	363.93708688045496	116.92141969311777	123980.08318372731	118055.73848974564	116064.31866562151	628313.1231027808	608624.9316082343	130137.26086566814	102663.55886797635	125540.97745160875	110372.76437778241	127079.50024912067	116933.29841856007
125.97079030627962	2474.419217477131	58.95631366551624	6075.873900494372	65585.27293685982	31460.939521028708	104409.07719164221	75122.47064546331	1861.84440585304	360.02734854255425	124.27642795623701	133275.8005632641	120563.68611453187	102374.72843199421	629380.879373122	557539.9548608954	127990.90084505339	123916.40688188773	119485.5791851381	112576.73000502087	111627.28322247791	108284.6947935104
116.90447731965482	2291.6572456182907	56.18495744428343	4842.77078041563	52595.801143251454	27214.35686703471	118878.72793747627	71310.52190236078	2435.4607925066584	494.1092590372878	114.57471949391173	107262.19276181891	119421.40629203193	104821.92994251585	529405.9413356793	551779.2378815161	132382.4359124464	141462.25201467532	107884.16260686643	148076.8061168255	138127.79399986053	93631.20818470992
124.76442317143783	2417.5283636024824	64.46788172554515	5308.736346115113	56577.66266880166	26610.34968992423	97390.88406921818	75119.77541425524	1788.4466545464156	342.2993708773512	131.3302178523498	112146.56771307954	113963.91953253622	141019.20066526887	503905.8475231143	541114.7473948696	121023.41143842872	115470.99425000763	122911.58700085331	108062.5086602476	107100.61809930344	135296.55418306432
126.52283504984894	2539.0903005578703	63.058931527149625	6416.81353690169	75246.47183332357	32468.904201354333	131269.54053843176	88060.45473969959	2327.3904475915238	454.20861660550554	137.03431475230454	138069.18900064414	132398.64335142815	140300.48162544132	606210.5672826902	630868.295459107	118211.4940506145	156455.4184527739	129234.08735503185	141358.46056536317	116022.65418574754	118647.18405497992
113.31227477406179	2340.2114607248704	65.33177226263562	6341.339704009072	70167.35627804023	26999.42715605388	91112.3383581231	68563.1168953183	1966.9415128362975	385.5015633576722	122.59242483480892	103117.44014500544	151801.00720084112	145033.86136097752	641740.6498218267	579723.7164079205	102541.07201347259	107935.71061111694	115106.45604951492	119051.67503756353	118084.45656574662	116735.64120008388
107.42589853492493	2193.4307387224876	56.94695803833119	6239.016308210137	68671.857400824	34569.413436967385	89597.73770622489	69282.59557384148	1884.7204928538913	370.4756560700657	116.80224467208268	124221.31530957019	143362.07240696732	118961.15160088532	688366.8059247596	574519.6561438193	136506.39952138517	106142.70269579318	117203.44143131874	113984.99252572753	119571.64029881208	122911.66940123639
