"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
64.20087031458293	12.493443316085445	0.32910562696413664	618504.7656849441	670323.5994687085	82671.86508643535	85362.99500819609	71423.92892283267	2920.4864690030095	585.4077130147552	97964.77019358457	130975.35916586002	114346.74823224806	142281.15442935852	667438.1801882735	699515.5899244486	105359.20383071213	107430.39183871038	123590.28825225757	133590.32856267664	130563.24221976878	122705.86499263518
66.73904748715682	13.447474970169226	0.32640853353246546	514892.7668228267	599649.269045033	79729.0859440692	94783.02288837227	78381.88026813437	2830.758119002371	583.9023136473953	103225.23365420474	131424.70514014136	133428.0211324314	123734.18480799235	557371.1762805597	631646.0062023591	104244.45403876237	119612.22255460727	129892.66454629466	129402.43736108614	150029.16309578723	128017.13975542824
66.90286905943944	13.199519600894668	0.31396600806669744	504244.87553112395	524048.4259046389	67137.92752153217	97377.87508135842	76958.25430410024	2444.3890252775877	492.24657251045386	75256.06197950245	111059.78804977589	121269.38216915667	114166.40142505118	562083.5490529442	553054.855701923	90732.25271145324	122981.02826789439	126014.49454484582	111430.9823493822	133339.5363190583	106655.84761323265
47.74498456820863	9.710868589077764	0.2575237840099112	560995.1558351546	595421.7698015256	108287.08296746785	98722.58520029899	65214.91522800194	2943.7633029265835	563.5038816941238	83327.55966814325	126824.96872832465	139557.05414270711	130336.60252803171	616023.7674014784	624531.0180601506	142220.73561757206	124730.43021911226	105720.51547832934	134677.611575463	107318.76722493154	109511.97425063007
42.427270610188415	8.063160500645136	0.2066246354202227	550351.4831086932	562102.4671770082	106139.19454026104	100952.92251693054	66744.73171622264	3135.4572716672797	632.4970460030804	100659.45037889773	110207.88620909819	103936.96685708409	120651.48153118978	595392.2976937934	590319.9138678435	141431.34892613487	127633.79626029759	107286.76611964048	143645.68891776586	134495.9003934573	123168.16758982277
50.080924955460624	9.565196147708116	0.24124793796794372	568259.1738596265	644640.7744527089	101220.35802682884	89559.75261535044	70503.95403520278	2931.9647364211487	581.5477707219259	96443.70020087219	124449.97126470349	105984.83906278507	122373.16151704005	616025.8102338858	675433.5535677563	130340.91032850696	112849.73914268165	119354.9137739265	134126.44381775917	124502.34610668763	121577.3023348528
47.039528471421264	8.835265448875905	0.22115813357015804	625721.6136021402	555020.3164391032	91094.98953542247	95190.7074584823	66693.63540959358	2786.562515767621	554.503211967012	92334.27333210853	105086.0036349823	99368.04821484858	112705.61708445528	677949.285731989	579479.9390251742	121586.98839617557	120142.89032952767	109816.5615731007	127341.6814311486	126296.39344646061	119222.17542874551
53.42746093447159	10.541767078096283	0.27754944965965755	601965.5941623242	494534.9888260337	88912.26806156315	94515.6307254679	61067.7019846757	2648.509319910422	531.2429238033664	80053.67849677145	116774.03526282462	121311.05893559231	118856.29481676317	661232.970553919	517499.1168283113	122441.45335314423	119266.51948570805	100632.00671887278	120912.94942357589	130931.33178825746	108426.35386829809
50.03978002934733	9.732627546283352	0.25639734264244907	517136.8120107507	484453.6875343534	90508.64386435416	99095.32612730375	61152.47858519105	2393.552297063234	462.6521441648377	99530.77487950536	111192.78041812043	114096.10685426061	119233.78468359877	561303.6406695417	510792.1150393449	125410.07102049499	125215.22874851571	98838.35151011593	109073.78631890424	111508.35984471497	134538.28294636516
56.64173238671853	11.216321100741478	0.2885160620591368	508745.2950776831	564488.0500919756	86966.30612850029	95091.68364348084	69964.17546493499	2862.6474191135617	581.2853403148064	84348.47729622718	121232.954782254	123250.38607907176	128682.45484201332	560516.5984338181	595198.4707491291	115518.14390465201	120013.49473792886	115399.07851135255	130890.18758954263	138757.3566278104	109344.86535023786
49.578071954639164	9.811268362693822	0.26353692011356505	536263.7018937384	514430.0253707527	89600.56644732291	102483.4504115198	64244.24432361547	2505.008725478721	490.80701794864206	62591.36696517532	109046.50014454048	122900.62083942116	133338.37605000264	608185.9340395514	541210.5242682038	122038.07940369248	129627.46311930373	102561.50509286347	114244.04156518265	117998.8257245153	94313.56111587252
50.244668966700544	9.999562563377316	0.23579514581771022	553202.128319411	537294.5554111273	90642.76345629252	107512.43323289132	79020.77599360097	2508.6355061517193	479.25662181924065	82455.96217922641	111821.41930785772	126039.97084901312	114873.43699838925	608440.9978057307	564260.0469382256	122019.2637222646	136194.95103181154	124405.29460728358	114412.41998705454	106422.40119898526	115504.86079923723
49.47403184905996	9.907269294508284	0.23878908377756136	594829.9391114027	533822.6083562471	102029.84497544063	96941.58507805593	68219.17556181873	2849.169117054094	590.8175012838601	99916.91677946183	123896.02157169551	129640.32673199354	104015.6909701617	641933.9616940368	558710.2947579324	137773.0328395792	122415.52468344837	111544.3929526596	130261.29321335949	154212.19686589972	124503.13720069981
58.30885637519508	11.59730527667043	0.3104373046101866	459015.29783696117	634110.6715789759	84697.64998384712	94048.6158591528	60249.9546253176	2461.848261802136	475.4851054198249	81108.34901152115	121622.38523874192	125690.83507493968	123052.49251138131	510054.81770695146	671960.4604272302	109329.05495725047	118660.5292196287	99458.14991071553	112240.92811455605	111166.84281759651	114372.54033158842
51.45696298343051	9.71463699856897	0.21970671005906153	511422.65352492896	613704.6729350378	92709.17143350329	93993.45684058129	88129.12961729027	2554.785205411115	487.8536361250955	104256.0174228854	117177.6119503234	101317.73372035437	116411.93484598958	553333.4411676856	646588.9011539854	120685.14470532126	118589.72923536072	147154.17732011108	116555.75014267696	106240.66440831388	136598.41860208655
46.80102381035774	9.438662319172066	0.2437865159792949	614450.961171724	668816.4007302097	98234.99420716835	79258.20953772691	66389.52738046017	2409.80278990054	491.5194994422827	68996.40620137597	112719.71202109431	133998.64972344055	122760.170289063	684017.4483098751	698149.515411205	125408.1783243395	99574.99519829026	118618.34172400586	109827.10197239571	141756.04305262354	100760.29458582812
46.68091763554555	9.228511032546153	0.21993761922973223	690638.5957230094	492406.1711587976	96802.95526086664	92212.35960663063	69503.27584694388	2853.9186633061204	552.7977681818796	106890.03810339591	110787.99728151438	122348.31512355198	102866.96702823172	737711.475965006	512286.66636286967	133616.6526953811	116282.06738256534	116127.36697563734	130482.89200516941	112531.25522517652	133927.76123151917
60.350584276943394	12.18789419261962	0.29093717458507806	538915.1363045557	602683.3332613973	86303.93413312893	89869.0577985721	75898.1434277641	2541.794436643587	504.07469158930604	84218.70617010686	128354.7903071564	134868.6194998549	113513.07918634392	592292.126240089	633346.3401478124	112772.81748302525	113248.71092611019	128592.22671163942	115952.27645221338	124363.10508158588	114707.34204260606
50.07304362169252	9.342690319598443	0.24382099896087672	565663.6514814907	622011.1235155336	98978.50961974396	89549.64964242683	64729.01936380353	2703.650144308796	548.4893101783964	111506.92285982358	121670.7073508708	96934.06441827359	123141.55516407407	606830.854757907	652000.0408088387	128505.19771619952	112836.75725738761	109311.24576078662	123479.16662537522	138119.99277114213	138852.89410152097
60.17615157560911	12.080327583652364	0.30360594338953434	545134.1770254028	541782.842764764	84681.87305191331	99992.97730338208	66441.55646143245	2549.3065787003143	490.6525217248931	76717.02307370193	125573.93105049561	131138.19488155175	113522.8335382315	604128.9123489975	569361.6885104195	113664.59659547653	126382.2870491577	107199.54709649678	116301.23208356177	109613.05396737793	108384.79348226907
59.23652894454754	11.569162813631579	0.2841370816091719	485608.13008367067	665502.7374466553	82900.76220361063	90125.78705608318	74114.47738812339	2346.1943830943915	469.487563668486	79443.67516437489	120980.80798683548	116098.3646449887	119851.054193074	539306.0248020112	702746.1365069372	105822.55038944558	113580.92227628986	125315.20112974	106879.44033605224	129475.92192219655	113336.54811820638
61.01823356647831	11.985935458109012	0.28802500842874174	477798.3775482253	619402.1265029211	85515.20997030355	110122.4437465047	76245.20320523673	3015.9757368700252	588.7038063929497	78461.11787128581	128619.62889655372	118986.42505380753	116282.46736568831	531716.004258456	654969.6349705594	111002.57638872514	139611.38088534665	118826.35471460974	138053.04178962982	116204.39786564685	102951.20546408962
47.86337961723848	9.157721132276905	0.23805389975299557	521863.92104197346	616008.7241491429	97780.06158643076	88254.21593045018	63064.87687442372	2739.3644994674705	524.9117371452058	82749.13374020753	114792.84216245895	106723.52269403737	118408.91690912943	575333.0571696344	648320.0775003594	127230.63372008226	111162.78161992591	107104.24387863786	125142.37378854159	107724.87552590873	111739.88809092838
45.483660210996916	9.043798058763192	0.22059989408149572	639572.4049764185	798906.6875769473	97066.06421684955	79983.78046068136	70157.14499721934	2456.988027555478	487.45113658923657	81684.83615427025	108189.09043945372	125524.10853772413	110610.97532008875	699286.9538423357	831657.1773060195	119406.41449476221	100507.32056773649	125056.06796933712	112015.43820367209	124573.27683026565	113996.71290884945
48.008795344881335	8.885837506157332	0.2198096005966111	575148.5189577435	577888.5357965374	101127.55940882786	100784.69281300156	81944.68836447227	3465.0746881485957	650.3678400988855	90506.31561560158	119090.91081799405	94126.8890625012	138973.11248775368	626378.1904543955	605524.6276449967	133724.3972564707	127414.36031598947	132523.06497477303	159124.34934938131	99576.71013091535	112121.49986754452
47.303700566418996	9.595848061485379	0.24712843756225886	586317.6505945153	558363.6583768708	100165.8933358346	84888.74972208554	60502.61652767497	2658.984892743211	520.0051595242155	79843.9359443808	116192.3557973162	137786.1234186069	110623.40193572796	645008.6078560656	584649.1319845151	133617.6452098292	106819.97240067662	104420.06832843131	121400.31925375474	117089.32688421736	109174.35821149271
57.66618129227158	11.209650276248407	0.29701966143847724	569858.8644168314	474244.9505258511	91125.61433361616	93146.60024929962	64140.95536586047	2870.1503634725327	552.2866161697096	91437.56766453432	129371.86663444003	113830.33514937037	127600.82516506474	620336.6321477074	497636.20786520926	127068.18177921363	117491.53119843111	106475.54673749887	131240.32601568667	109562.4749927604	118310.41620145268
47.73922843032065	9.72457344792537	0.26796115645361995	611255.649709543	537369.5316181023	87435.60106705465	92284.59227309095	62067.75876553533	2538.604765665744	480.2475909792593	84301.59030734465	102407.8941803995	140606.8716114857	139028.60160238054	667904.586031035	561715.1247204873	117653.59653520295	116375.42727812166	103354.41390947602	115804.12054724703	102455.5624168559	117290.72982626573
50.40871946822623	9.750419822008366	0.2532888456197309	550622.2266728637	670064.891636299	101351.2105272418	93507.02546724003	68904.0254936342	2742.474002445006	550.0737666374899	91276.93831180452	125443.49596050526	111520.57361198033	130289.28220863629	600353.0903777	702962.3321431222	129363.85655008054	117959.16306419758	114413.64102097086	125287.22283118204	130923.84740899177	118401.8149680354
51.3856204564585	10.101675221333268	0.24795665316696502	465046.13617861096	551108.4861425242	95933.72420796643	81602.23950821166	80280.43199136312	2775.0601565882253	551.4085172655656	76371.56959658566	121079.6130609793	119387.17302281404	131956.7714594209	519667.39670155355	584088.7638981298	128351.75870772566	102587.86571358297	142490.0612216338	126805.56323052123	125473.49665781215	103293.24988497338
60.54588093757557	11.4606708002554	0.30032408542727135	470380.18630794086	618177.7949297461	84536.55389714528	99745.84145781439	66813.34088494391	2397.5360580942743	470.1883390579035	83569.94232365588	126144.93547570065	102345.87601939598	129136.88111267166	520550.50332603505	654263.4614324915	109774.14632365423	126060.90193536301	107921.66898304621	109258.44322701848	118455.06429149979	117432.55739739726
64.29874865035157	12.595920288269236	0.3067024428544956	597816.1634476385	713285.7788772398	92377.83352673329	102224.46990442966	75673.46360422373	3111.7342425584166	600.3210563730742	90429.15543320955	146597.40080896247	117602.45949271305	119742.83954120593	650039.1014755423	745178.636079274	116237.34521135106	129288.66950857364	121406.5249582646	142534.50412756504	110740.64371400054	114302.68281312293
46.84363517580692	9.37846719971468	0.22796620921904595	606438.6307030468	642940.3478716302	103198.18251335778	97549.15967480344	66613.68370237153	2563.412467735917	486.5460845267988	88552.63514717827	118525.43887838739	129509.00857115426	103894.03575904222	660139.3495215899	671673.0918943774	132991.53346585538	123205.1164912917	108573.44595585264	116956.58349013719	103767.48034740487	120969.90746916736
44.062884285728394	9.031792202264871	0.20536499352188947	507951.85423654906	535162.1420007707	95288.74318116845	105511.8982560634	70349.4534946061	2520.924202305019	496.201034115312	89650.65382161996	102838.5610207191	145029.52143793713	92295.20342342996	556591.3139121697	564495.7465308991	128480.53316047824	133580.1264096795	111256.1803266403	114983.00520943712	120348.43783740251	121176.20014981412
56.762855010149394	11.171476796025704	0.27218377253023857	517417.24670366256	559702.1165435255	92493.31904126503	100136.61788243735	84460.25400258732	2373.443123468975	454.70359600397467	77417.79663726653	129214.52920547553	119977.72576248719	137915.50084497913	574365.735000965	589655.277363815	123202.8118859043	126569.62910820649	137080.7746242244	108141.83863146194	107590.20883241968	113025.8037851086
44.193481722548015	8.77153191118495	0.21817397541874342	580205.0627201614	699409.9534263137	103369.34004734649	97265.74542559436	71524.33912700914	2910.344365587015	560.0521985291866	82925.93888093298	111882.541422592	124521.03982525444	119412.2865971231	636407.6706261018	731752.140531343	130718.09627830752	122837.09593428085	116932.48185444671	133116.69517430052	109592.41170988503	109395.84868919337
52.9411927976622	10.719959279281362	0.27632778332981295	519362.0653113395	674736.6442961955	88447.04760488345	88167.2357535409	74404.22956459646	2729.6815601584863	528.9928274073694	99099.7730232617	115087.19995165146	136586.96408383438	139707.35074337464	563819.036532922	709894.2224090751	112605.62236151291	111049.8844945295	127054.99184260036	124691.35778793687	112741.61435502607	127736.05849198202
49.6293280107767	9.70447405604165	0.2311812363764738	543031.5335600686	565511.7590437651	104822.28736325707	100008.35427731265	79796.63114224022	2599.596811723527	499.8577777617946	72383.34622825106	127702.57358686026	116689.01438948573	119675.50400405501	605485.2912455347	594273.9991695827	139437.05606765227	126403.27865093556	129359.99729226413	118638.29380204581	109203.63019505895	103377.91873618215
50.876929089871254	9.936501454565633	0.23874607488475402	515950.02655381087	530926.0888731242	100359.39686172573	105035.73789783538	72910.73374624478	2586.0388122262075	500.9981417089048	109314.4682176854	125391.29613567983	116097.60837150541	110565.6008357767	556083.9912317783	559587.9287308517	135690.99605507296	132957.77416257007	115608.77679933139	118008.067383428	112577.22251711058	140411.5721111151
64.19779272501253	12.523155910026532	0.3057257223565808	620872.8247936978	546007.1616723557	89743.79127151256	103818.91094713913	72089.87551386465	2606.369549915999	511.51050302496606	92561.56523894484	142176.83524188265	115515.3553864672	114166.6333434717	672785.0296546121	570307.8192319744	120281.12785592383	131368.16254426926	114802.94339827108	118953.16188704605	118845.46756660036	122431.74879256517
54.19544435561619	10.348297742065329	0.26226761978512547	468420.42928501155	541198.1504655111	85351.09341095222	100717.48896320828	70546.31664978413	2239.5740955675956	420.99194575823543	80389.40111963471	113751.77865364465	105874.33129407435	124231.62949368129	520481.94920835434	573407.0768469633	114604.40445234264	127326.23724541334	113656.50327112965	101944.59536197466	99975.78831757345	120720.73964808264
52.918171841120895	10.200113846478814	0.24813521568457772	512212.9942226025	621870.1309706763	93458.11585684559	92571.32380413174	77495.81904927289	2528.4380447593776	482.935114949993	101254.04605783868	121544.29007230741	109942.69796133332	122858.45398107357	555411.4509276398	655085.0662270855	121284.52623039117	116746.61879802083	129691.72069374388	115331.93534520133	106334.4915490989	134024.85585166357
66.79907735839262	12.510527017178328	0.32880693369395875	507695.3858099041	682657.5691885089	85021.95868945394	83831.03155771056	67432.59898985772	2434.726996595513	466.7920775157009	102816.37640061865	140271.83355746788	98303.2521157765	131708.92608997514	550040.2550717134	719018.2117667203	107939.37201931524	105456.07874645131	117429.75633568584	110982.84145062068	107917.25082854452	137059.65015895676
63.222375744642484	11.907285397810039	0.2992760300923738	519355.19007242133	518750.45092858357	84581.06770132485	114465.66549781436	73235.101749537	3007.1568382921114	570.7569642510512	80282.673977455	131910.96819892022	100400.05210257832	126577.38712952263	574351.9959640035	546634.8021519854	114864.19351961584	145311.68454998633	112389.72236430652	137640.63135014178	103818.6640533752	105851.29894587744
52.06564517150626	10.436791990540431	0.2569248099436529	559044.6402545717	541069.6085945029	84393.00175946232	101137.04196411498	74040.05974080095	2702.1006613808595	524.7260761503493	83027.160018396	107981.18739148554	130246.77205665565	120536.26562655253	614181.1625069621	567912.4601385763	113312.62977132088	127872.62129718617	119232.11681863258	123407.0269671868	113697.07349646703	111933.06762585901
50.94942525427281	9.896349396031658	0.22882598844067603	613211.8386256448	555563.4101208897	116576.03212534524	90291.50518824559	77714.64058735987	2504.82437368442	484.8953851664245	76631.1945754069	145965.7165481657	113464.60430677261	106747.78365374076	675697.9607931091	580555.9958858065	155997.49351936826	113795.85187979731	131500.39277195398	114235.48300633545	112216.28922747087	109070.4112673572
54.50692821200405	10.599294041837094	0.2642209708076379	515809.0462431311	568736.5449322539	95990.15127048019	96658.4782435415	73286.9273185379	2905.7706861400693	574.1076660630192	74001.94426444382	128664.88107252656	113998.66889751109	123603.44974154566	575325.0145286223	599215.6854422987	127381.31040405453	122047.53782250705	120207.64463474837	132903.1282352847	122380.14448874124	99405.25680692555
51.39866180124422	10.239772537154186	0.24843965203477397	547745.7986293269	598885.2349877706	97487.18235463143	91955.38434179826	81939.91136338543	2952.7697026578144	548.9102901919613	99294.53658383181	123072.96510497488	126627.58516616152	130706.36487162388	593305.4875731237	628872.0306003183	127718.82676362757	115948.93918779978	137785.9059513014	135098.40678959814	96040.74128049289	126502.58939698081
56.960693032048496	11.206244121492697	0.29354896308309947	536005.4864924129	591031.161247037	98408.1739765118	98164.9262573772	71993.7482674073	2768.522055830593	557.0094466313406	85419.18641386591	137984.55955250916	119784.50838171686	141127.66197135128	588482.7794600968	621340.420472398	129358.97946771055	124004.73022406235	117272.88368449075	126500.86570209145	132807.22089815332	111943.38302022376
44.88481764957706	9.061577219517927	0.22601961773062654	595137.5811356065	586916.6147437709	102768.2040735572	86346.46271213569	74877.686642773	3129.012582755668	610.4957072758771	90605.5916720806	113004.18685469436	134656.42600024116	127038.84595368258	647147.8168665615	613966.426466321	135385.1549727073	108699.99507125003	129101.2073435202	143343.78261996532	116001.78505953874	114127.62861315059
51.66172799733768	10.24729135742912	0.2633525899875992	611708.3918091897	581963.6490870382	100248.27588444362	80859.78164343147	69175.1707252671	2481.124533145904	495.23376393239676	71405.2213282713	127224.54516949742	124168.30722286543	126655.89147840929	678755.4679144918	608066.3781039325	132314.01541220013	101632.97543260902	122608.55633649426	113135.40288787636	128009.56109748133	102766.3885402908
58.247243550105644	11.378160171482076	0.26519769300467405	530374.9622581003	561426.0392005105	103976.08112454276	96374.39777659043	74432.5263242864	2379.723283403846	458.8333620682179	105119.67191331646	149201.7802487108	116193.63494494064	104077.7641895086	572706.7546258175	590705.9423338394	138559.94541286386	121678.32281800087	122291.11979534932	108432.86007091595	110383.4663514696	140411.29712395673
52.789913369930055	10.200639213390344	0.256859544596791	463713.1594534904	495721.07666839106	88529.07799584218	119686.60718114175	71082.58425411774	2709.5737732528905	525.6904686695232	98745.5511621865	114858.32136269037	111057.93267865237	122929.18769645212	505784.5475701266	525800.710361284	121824.09822679305	152187.72292781388	107273.15113966462	123754.96927988915	113264.68924571673	127679.04370574123
