"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
145.16743604680963	2832.4214435820836	68.26824384377906	5168.913795508266	56891.93872501049	25550.652951359836	109687.45073836467	79849.74718689843	2475.774215802047	472.0230039656246	107.32058277826995	125827.17988465501	117490.24204669925	111782.37428760043	551566.9028257043	565243.21212051	115202.88065702301	130209.21687125709	124771.23086303173	112887.10789131587	105577.39969291273	108853.09250859484
139.48046709441007	2719.493627701985	72.54631134913932	5588.916608456951	55383.97915082346	23993.263433606666	95320.21106785254	64526.81317915966	2525.407667819073	485.454776238212	106.79009215684442	113695.9481017895	117068.56154287556	115972.92826338399	587430.1107319562	491419.57855269895	110115.29552692732	112922.1119045819	106099.35754284725	115191.20523983773	109069.69498518463	117105.02302353905
114.49710896710823	2182.877564406872	54.146415083475574	4063.7165214862907	50683.896003336136	25556.814755379135	99927.03571746577	80013.27801142521	2761.200022480978	559.0230785942771	96.74973571892745	98838.54893338993	106781.92863860128	124302.90204175364	500252.1617429152	669979.489225841	127686.5000062797	118572.46893722442	129764.96553560591	126159.66825678424	136783.3359229644	143358.95011454797
115.87219390642062	2347.3684362045483	57.86124699108784	5485.672574217867	62591.99818562643	31483.164454813417	100565.03037487686	79319.47493468785	2772.5586300738155	556.0321330015005	100.69845787995762	122462.88011722516	138164.95140890044	120004.16764771871	660356.8596834034	598197.7062986436	133326.1072481051	119307.9107388455	128271.15341097885	126688.98028328008	130845.04631331965	134159.166026764
133.47696360224273	2617.9250019018045	61.870778611574146	5139.049889533365	58942.978275166584	26883.126937291614	100991.43911111976	85982.11153537105	2295.814607333788	459.4139873590843	99.94510076313226	121323.32368484137	119901.28058279247	116945.04677660987	600030.6188674545	599693.0452118678	118094.84361943547	119766.54021173302	139137.57382821874	104546.70891110932	129479.95569175376	110760.43916957082
118.28440573449419	2266.6214560585086	58.0152299254272	5178.168467738332	58652.421460567304	28950.030160799808	91669.75229731193	69273.92089603833	2529.5270575858253	504.11701277713706	96.78692960275863	115254.40113292972	108964.94834946361	114005.60077589081	635894.6305265393	589193.7178803408	128640.29722732039	108618.81710747386	116027.88667904297	115382.51037963865	127126.49158382279	138719.6883228078
125.93894420206477	2498.4622227787318	59.33462337998001	4772.678956628205	62924.012310369086	27630.965815038846	92552.55885420807	80283.23525023874	2775.7382363865922	551.3504765804013	105.71067654292969	117423.38720430844	125794.67381450477	109353.46166140038	540881.1816754309	737481.1010924908	115060.14295663856	109637.17610850751	134524.1421392094	126837.16567295192	125278.32972827942	132113.79343301538
148.01714962642933	2862.79328658464	78.24350037443436	5670.391179466713	59509.80658924973	26151.434811840598	93459.75260840388	65952.99369607872	2481.2547642701415	493.42727822581645	114.15076143036941	131269.1743980629	113428.8513989912	126469.69079048531	552212.8403936663	532602.2250884034	113654.08617864446	110659.92128898765	109407.49852070947	113141.4468297823	125891.14255465889	122072.05334442513
138.15307348846747	2743.499359050916	66.68900391198909	5709.9893923880545	58871.985097953584	26795.49598305033	111303.09923594573	78772.22136208221	2334.5607036369474	446.5432673930681	112.47675107253998	125263.5529391919	126490.60582254567	112875.12873478213	602214.8637937865	519963.08546422055	117797.15243330796	132181.28771872105	122360.96382280682	106340.61736392854	106909.60714873226	136909.23200148213
131.78832093464547	2580.3801008230516	68.2783202391189	5172.519029904059	64429.617869866255	28440.146129067263	99190.62637836688	67431.27823910474	2649.1368363452907	530.1287777255753	111.93143261629974	126482.926899976	119025.66506265853	119749.33404984092	536407.5227158598	678590.3586621227	116379.50624609343	117605.38347352468	109191.14397674774	120942.14219042526	129534.52880471661	146548.64137550388
131.32744018687984	2545.360786079326	58.3401665097587	4427.5548046960685	52323.764037027315	25964.974988689733	110248.84466615542	89512.74752307383	2262.030887015713	435.74875359948817	96.34557153368291	115387.48314893195	114170.1573719402	113423.32518833685	534858.1717102054	620367.5374370606	126260.88316101051	130952.36393316933	140013.97512881475	102983.3659616562	109967.35975125695	110205.05033012274
120.20770513477424	2334.2854924204607	58.124689927379464	5066.134084112641	60381.15745769573	26390.20399640095	84275.21880279947	72682.45570215963	2268.7258931778756	447.2771103545541	89.55858313894302	107115.82698171439	114906.81607823547	111345.64927068373	654230.4646004933	633994.5836979153	113363.36399623996	99732.40784809984	126585.45640068813	103293.11755117934	121155.89509611238	110843.87073270525
117.08594015301328	2243.602258248653	62.19972776634327	5007.80507091087	59451.799841848595	30053.36964422366	85646.18270715795	57333.90860545106	2554.0530736740416	514.9209714610755	91.99819891686828	118289.04324874269	108938.60137635266	116379.5979887674	615238.6468662306	629774.6213244252	132474.51425523157	101391.29248144674	98415.60032719703	116521.73667474567	134071.31175352843	121829.92319658247
122.20396898682375	2375.063241326514	63.76864494564155	5446.034693683592	66879.3286822584	24965.86987766995	89729.31880368735	64285.472678102	2476.783810255835	477.2832169147707	97.07331165960548	103253.36915014635	115329.77925334396	119319.17666037515	644544.5349820962	666550.501303571	98036.14559044749	106268.46463161975	108446.9310640713	112933.95921502088	110149.73396914115	127759.2445595663
140.27910016244456	2832.2070095002614	66.46739697843269	6026.858735130683	66353.68378477941	28442.616690120893	125862.93005474258	79342.61892091761	2818.9040284056823	564.5918610293828	116.71070063143323	134822.1824675984	136272.11707872694	103454.44943721566	623925.5545671517	572891.1868940312	113555.97421096356	149799.18604463016	117887.38026738833	128849.57542335885	130070.73576277513	125007.39309412515
135.94621955307707	2620.117694774333	67.7783453679825	5803.995824262715	66290.69392513901	26309.63950500355	94431.24135581146	73932.12075406489	2645.620397435017	512.2701074107655	99.39618519549984	121058.65924835458	111698.69646591954	124969.684216185	662833.6944528772	601868.9053977765	104469.22606639893	111872.28039396521	122495.90026079754	120778.55690961822	112341.40174859355	104121.36676423672
124.18998767971217	2396.083236417473	63.75286492708471	3839.6188894034567	47661.62773310598	25740.66489956348	104427.87685133009	64150.49206194555	2319.667315387882	467.4421503649198	90.83323033057958	108096.4966390339	112013.39990891189	115983.98209657425	458017.2426777866	663069.6589523175	136177.49754022594	123955.7863227227	101655.35246336112	105650.94946633773	133742.93806911743	106099.3271060313
111.6809656383526	2172.6610264953733	56.947012244746276	4389.592057336718	56114.01547853303	25040.71650603564	101657.5220464514	74004.83862001916	2969.193228909663	578.7477995136627	91.29658528352287	94497.34232270355	115651.09363284873	132544.16456049882	555284.4028364304	699129.658167584	114055.1517918856	120660.90981260707	118926.76382157704	135865.88394594053	115507.76040915318	120243.6881618527
105.05820925821264	2084.402685868608	58.44827736898641	5353.164739274453	58476.93621071661	28075.32543437098	85022.35821129257	68272.67857588147	3155.8705819552265	627.1921083138586	89.69654915327372	99162.79957376522	125587.43475063019	148222.60137691314	693732.5106677415	560763.5280218245	124699.18363911843	100669.7596812921	118176.82526416915	144602.1508933611	125623.15021625668	119641.70880240308
126.81544040608473	2513.3944088037874	57.531226141593216	4638.046907190402	56775.43061069899	27628.108302475568	109330.59347843233	82778.95855061323	2469.0531857994115	474.93728989199093	98.63575946628912	118244.49430322563	125272.55413206365	102873.0386795742	557079.734574825	656109.6757227676	125730.80219564654	129849.90647990683	129629.29590125188	112575.2285038233	109353.09310382443	116278.8714521832
128.8548243991658	2598.1494755995027	65.07044042396299	5841.157407833392	75765.52627722181	31053.4717510636	91051.13349033115	67125.29866969393	2382.941694172182	455.4020549939752	101.98963199638084	134667.42223833624	135320.98800726715	102807.12837633815	668124.5207985456	728412.9483369642	112040.38523083607	107815.7197481011	112657.3950109953	108582.01077496022	106551.08585470144	119323.97726067346
116.55784416156982	2365.573592825063	54.99978209171831	4904.881152208198	57125.10598899356	28191.52711146041	100086.93095898713	86601.94806405832	2382.885282807923	438.190078052404	91.39290166996146	110653.95047826924	139368.81165673927	113746.8547704037	637163.4769380259	611242.7178983459	127863.24306644521	118728.10002216788	140696.16389987466	108579.3964457422	92292.61423434678	114224.52406584972
119.6095753330165	2386.876892802282	64.01040741032035	5480.710840917861	62061.23334566138	29420.577461749628	79025.93407769818	62982.90312856196	3273.331216379468	642.8675261863667	101.54955075452202	118411.21573701367	129011.60544295858	116271.55600261118	628410.4594645454	591592.0984182166	124674.46697195226	93437.79838120172	112485.50703717432	150111.22132720635	119296.98411175793	120682.07229584263
116.77980097337253	2221.2739493707704	50.36366012068537	4869.141893740539	55798.84234472597	27760.358452045268	124228.84292164118	75136.69418969053	2431.0382278497273	474.74524110720847	98.06722939413874	109225.32093100913	105874.92681365453	91295.11218192222	622237.4625223065	596563.7209157672	128347.0007561219	147976.94157977952	112030.1616830992	110811.76661611696	116353.99251019544	158396.1143251729
119.96052564501244	2349.426664011468	57.58455553815601	4521.524491228506	49860.04188720543	25172.07497315643	105670.25279812637	78827.64165760114	2870.2145862670372	575.2393296855481	96.5642985855997	102131.64857370857	119007.21185580494	117197.39962415448	549490.0414589603	561175.6699855932	127443.08189016086	125465.25609881223	124938.33463158093	131243.32325128137	130462.0311074107	116977.03742922888
127.71946712232204	2409.1432181700584	59.53120185818214	5435.932780511059	57588.3442680553	26228.07227239038	99330.81906674399	78397.49434650117	2426.923350326546	484.14967009156646	96.40028383836477	113257.07030502446	102742.40791202211	118841.26830120517	666071.0086371589	537663.663731334	117295.10398886935	117808.45060940465	127383.75370408373	110620.94071509027	127685.79466602796	120142.40794167924
126.6790423349974	2440.011174787291	61.53638800732495	5641.469215789166	64125.62346578533	32310.099282360592	100433.67429837545	73126.4435033358	2523.403269779354	484.98536787549403	103.59416909343027	137581.09070811459	111304.0616222099	115625.83089926589	650984.9107467505	596276.938831741	134351.83180384175	119130.77578808088	118056.60534188396	115098.12475294614	108993.7204428892	142343.73130757525
137.36196945924448	2672.7854294315734	72.37260589066099	5522.591511626628	69005.0164601999	27210.07907511041	102145.7193447085	68268.74901433598	2967.8000376052332	594.0916005261848	112.03881305150867	126399.32758279197	116078.92660491607	129299.03241047401	562063.0162897178	684982.8422800911	104813.72199576179	121145.95874263805	109279.95178831936	135800.77258407077	129765.49845562264	125800.53534752525
146.47180810889313	2910.684424983431	76.58126543633144	6452.752409505077	70062.17979139846	26854.659146607126	89573.60981323141	71188.77852726643	2863.909375463503	578.854711237716	114.73213210396285	133254.28243166363	126970.06032300429	123829.62100514343	641370.0560922497	565396.7002026953	102075.25999239017	105987.26735245294	120541.84487751781	130949.07641486752	135718.0689638331	110660.53207368866
122.51233356497778	2316.13471353753	63.036382800579865	5874.052542952831	64009.11461279555	27542.961746722558	103278.54143072927	66090.73754641076	2421.457415192438	477.95560878284857	97.86411125621113	113816.80516817907	103537.7068031792	128351.51458098364	701597.9099086984	563282.720936326	113019.70283231942	122586.12120262095	105253.61988338809	110367.47742928997	121803.09766515373	139503.58168730812
149.74144508532194	2945.5489720526753	75.82402115019723	5011.418008011588	58383.55987783786	21878.582838685492	94756.17591897883	71423.08673036232	2718.3734549527426	521.9461463233254	119.46933338104412	111869.89727565796	121594.2748313666	116759.9333068136	474565.09710751707	612456.9550392698	95258.14052801441	112201.76151657652	118048.8973779794	124164.72354834172	108593.92533375853	125169.25279498934
121.0962654624229	2293.429355844957	56.1312502606748	3993.119594431375	55986.8514500231	28151.15361766298	106250.09790425561	71987.71583449026	2447.526226032748	476.2278151059776	92.80597742459173	114883.39958502208	104210.49609722129	105410.28548296215	497819.39454306575	807738.9831850585	129954.39476580014	126177.55942520066	113598.33849131415	111576.50426829387	114596.89976381927	123286.06085604742
105.2859534631665	2066.485234588774	51.49936275369401	5167.37199798155	63076.08698856205	31663.80397334566	97980.39393780082	65829.48731730545	2712.8145578276776	520.7451927793134	88.80884672314156	111692.90673864275	119902.18950100297	101473.1373676959	709005.7908774158	658030.9261055959	133278.13866616233	116250.11370939513	107070.12569991672	123905.869316518	108482.12725928499	134118.42091117834
135.15342646511436	2711.8604262583326	65.39053580331132	5576.3864774135045	72457.40843563224	30781.001328086866	120076.9017890675	89306.59878194482	2609.4713615257338	525.4655848394203	112.52471749716578	140188.17215812264	132404.4097047004	129948.69596338402	591175.316855668	727985.2191467168	115048.49313516988	142809.30311633612	135269.59165301066	119097.37692537547	133328.67719161583	130889.01002104054
130.87704141661263	2564.614231953922	61.84884430793001	4976.219675203627	62584.89109216807	27117.286062951494	92098.57369642289	75214.37596909417	2702.8307376187004	536.3631645145931	96.92819277847741	119917.48684496354	119416.41424802	105439.98593546024	591286.5408548362	686902.2395303543	113255.10975151793	109079.68320332273	126034.48501964613	123441.01710631205	124745.94653588314	100629.84194640105
120.41285963818456	2387.124232478179	61.08007592829348	5156.556537041015	61147.81236241106	29774.137145921228	102909.73904738699	77509.98839445115	2878.7017084825993	580.2739581756282	99.13147839115979	120615.62214701876	125336.02832401308	129687.77833694982	609043.0549256844	630026.1482974715	127945.05891166345	122126.36649559908	124097.87279881403	131639.4360245821	134000.4236163212	120247.65498040016
118.63257268565538	2370.522384793554	57.645031358980155	5302.820812893295	60076.850009742644	28356.424573016204	103875.24713598797	76860.36711333317	3225.9848810376566	641.6380303980579	104.74007247361637	113298.70373673656	129765.37368791983	111208.32052134251	618947.6181244062	590462.3697770857	123146.194687094	123294.47021374476	122571.08527385998	147889.48827519282	126079.60358541079	133786.82149408525
129.31293623152456	2413.2976644090354	56.55064802673128	4487.313059399284	55950.86858960484	27602.786283388927	109244.1949871665	83448.24236118805	2616.419851815335	519.0332537361265	98.95852721969182	120511.7041404027	98823.0019956732	110811.61759457915	539646.5848266677	673475.7708877677	127236.76023417516	129768.06726225719	130744.82355269145	119420.46201401633	124541.46163614148	123954.51164796467
129.54725286297494	2644.529293995399	67.14790926321957	5690.267784026384	69525.3777133921	28514.99400626915	105394.49518715787	75644.58245364935	2861.163908152235	552.0144344045675	108.35658940424747	124606.43719268462	143443.66510579988	121736.47448578522	613880.4417298586	663673.5988128629	109562.03810497833	125068.82394585901	119890.95372479616	130820.96134956689	110734.86834970507	122641.97621827082
120.21946898577372	2390.044982840098	63.926878408082004	5231.005243912164	58837.52357251068	31277.078832812826	100036.68109781836	75854.36997595966	2892.2898222761874	551.7375514356759	101.86573812965054	126339.76392710923	126892.92460481172	144452.3981146933	595645.7552038354	583707.098499332	139731.887054044	118662.60174766844	122779.11360711415	132273.72405725776	105861.07336362229	133066.42006833947
124.69299768350366	2399.8529387150215	62.116987934684914	4851.615873813499	58029.60325521926	27902.936799109022	109795.72905048495	71735.8454420369	2644.1286538649133	528.7138720721151	99.72695687096551	117348.79359488895	110929.27305556937	121783.3458741767	562812.2294349871	635444.5197559524	124692.40661170118	130437.74573078894	111770.96270382617	120709.16326356558	129073.34325240721	127108.3854570632
127.4144828733484	2584.6228825293283	63.06499540192097	5400.2577331312195	60587.1085597647	26298.021996090323	93056.98139537474	77155.23600515079	2550.5612186780954	513.0701830497878	101.7110901521693	113272.78204300717	139159.8048077051	111888.45565720032	621408.513134163	583042.8737289695	112605.12675563604	110227.38598275637	128810.99196019537	116359.51655383057	132677.52452404913	113709.32146149775
149.58846527104734	2914.6537758978807	70.13031873121368	5029.8092340594085	57055.15409576599	22558.27405501893	106897.28631205516	85531.80860067907	2683.983479769572	506.3589586826876	112.69067763519936	115074.94609269357	116885.26448525397	120924.14531056109	512040.25580453774	589145.1375004387	100390.99575184987	126823.37781046018	135244.30159183353	122563.66000839544	101411.18264378887	111774.93401270738
108.32306288782576	2158.3889827874546	55.43797140848563	4191.715015530432	51727.40747789578	25831.04555045587	117588.2380254523	80087.0741337632	2468.9701688309597	481.55273593533286	87.97709288639035	94392.2135389833	128014.54523492037	138355.84479122356	547382.3498271217	660227.6910381091	126843.69384849792	139930.3915071755	121929.65974912693	112571.37641295897	115751.92503313068	122815.3064774805
123.78597045515664	2439.3312373445774	58.920191307860144	5085.3098039796805	59457.57181248891	26154.373035743567	91950.19592064725	82702.59473818612	2396.2390110859283	458.5281589545495	94.78276964978988	109409.05465326583	122187.52854344394	119021.25908278619	628146.9023996603	616365.905655948	113753.68593312657	108924.28198941276	139116.69148072807	109198.32082026533	107090.65690971124	114381.26140279704
116.98696341691608	2240.226400898706	54.67244446274867	4667.62587560582	52690.83924678431	26584.759938359082	80338.7323661757	76531.67951715483	2363.7151381418325	459.0447343136811	86.20214759216132	104938.63209001122	108657.42506605256	112251.57193232542	629312.3847323244	581851.0578575545	128784.03043322505	95031.68697940918	136587.96395050455	107691.09730223627	113684.00442967232	109247.96305695201
139.41276407925608	2868.5532922517295	67.05639163723866	5487.140654211261	61696.709008833655	26055.64655387146	98979.20327127627	86013.66435515152	2664.472109501979	530.8917069709609	108.5620048111479	123047.39824793235	149233.46986199045	112610.52156817543	589137.1347608756	585643.7497774265	109773.5511839244	117293.70668748829	140361.136562942	121655.6380278266	127014.47697766106	103723.7485454806
116.82429860860998	2227.31417027748	56.78431744696266	4576.344407241519	55052.50209926593	30199.29377032549	100103.47147485362	69104.63959091534	2627.8623569880897	528.7433263651593	90.58933313379968	118577.43031056694	106826.35530283293	112653.07567275273	585335.1020106233	638490.1219735467	142626.29333274713	118776.09087553226	111552.48572938652	119952.57628330839	132830.65641071525	117199.05493151692
118.04097710354341	2358.8784691060646	63.779517560463205	5294.451439243386	69570.64003814296	32938.895732626195	105667.28665893733	59146.22127395938	2774.245743992777	538.7287200428698	93.23390242956775	130441.0682930222	129801.96730345523	111580.16363273152	641610.728389951	738303.8771576369	128057.76464202002	125459.6268819597	93146.59889862961	126767.60729792563	113700.08845873442	109677.97842869653
148.449563479246	3084.156886560782	85.17602188628341	6414.137793803592	73975.12708246501	26455.57070890914	87321.15724156663	58408.62608277893	2637.017957034748	537.873954846356	121.87110220279224	133144.8187339656	156831.3788481871	113029.3181865018	583358.2030331882	615809.5043619269	96178.59977750471	103257.39056442032	99455.54465562297	120378.40486960698	141792.9867037568	116097.67040785529
128.68538050897874	2621.8818171510006	63.6847966305797	4980.972616724488	61241.11072552652	24896.46775652839	101004.91925459774	81383.48006732606	2373.737685013591	472.1451345710201	107.01550256797024	108535.3044730743	142110.14804966465	117720.24523778773	546263.7083306696	663574.9905179549	105156.0329332002	119781.97259330374	131471.0213570463	108155.48797313699	125996.24323179468	130793.66088543732
124.80610871777473	2549.3842939738342	59.519066725553614	4794.440014298439	53644.78831730118	26823.63666011347	120727.9782579727	90700.64651552185	3196.538100612333	612.4740025170275	102.38539771206001	113054.11706965233	143841.0860471137	121491.41322562027	555257.6954332365	575502.4088900053	127986.2220587347	143640.14578776993	137162.45177393293	146508.45923224886	107758.1874772444	109225.56830951874
119.52889551814273	2282.0970598705303	60.15100841751391	4236.0708294893275	47314.304421085704	24556.348502007564	102374.22158906556	65667.68436464407	2594.9852705750886	514.6567099872049	89.43832190794565	99363.72361044798	107445.23466951176	116457.76818722344	528608.2569544119	569198.7607223939	130090.00834580392	121502.49366416097	104929.19727192864	118423.91839545638	124405.47070520351	108821.09481913573
123.65207589773243	2542.1807794930946	55.372835143024375	5056.610417851457	59732.30502750147	28659.73187234418	117953.9398202897	95811.07327670063	2857.3526169970037	556.9986529047053	103.63590371515318	119412.12604820965	148469.75877663662	107913.91115413912	600943.0755655742	625550.4540936437	125214.10542075058	140278.4036058065	146336.40935005553	130643.11884106493	115537.12349345429	119244.85475381785
135.17830183183813	2611.1630517757226	69.47633783353353	4928.227901047582	58191.34566730809	28245.29962801453	97901.27157665566	69275.27878631311	2426.6874890158433	489.2503952368967	97.5590807062147	128940.329980658	112686.53672231526	125358.70298997076	552982.7889000344	624021.8341038362	126067.29047766142	116047.31950307345	112855.89798660328	110610.00307638255	134066.5978811472	102258.36411630079
132.16112368946025	2473.1303875394774	62.292558161175165	4914.392671298624	54626.673091354365	27435.013686842518	91769.64900578067	69802.73333413829	2315.771466433919	475.4061674171199	104.71008039501716	122492.72644798995	99835.86272577816	109231.2945758707	551389.7111177432	571095.3901422691	129102.93978738024	108701.22874754551	116884.32256600051	105470.56872307397	146386.0954366287	143160.5865509599
133.97849805138048	2694.5270373609574	62.68797293949882	4613.985695704921	62786.28258516886	30977.613162643796	112878.3981507261	84189.80520586197	2507.816362428091	488.6684479623702	104.4310039493584	139809.6403028865	133793.44401543296	108882.29482694517	514045.91439499083	774372.907159976	130621.20751260199	134097.09962303774	130291.73355427218	114374.38931548898	115301.15243656792	112703.44079300482
133.97931091721256	2556.0824087245096	63.60215898355404	4997.609956524256	55998.21652861942	23898.62326068367	91038.89346096193	73352.36936441706	2528.8270333495902	489.2932802116732	104.46879184083043	108718.5492109825	107333.620535448	111382.29361140597	557759.5350346206	578466.2801071664	108597.95174086279	107808.58228829692	123439.0967708729	115350.00034139644	111986.5409270256	128382.18922981595
114.61449599703776	2270.288606109183	63.673919235391004	5163.007341455664	58691.49120398829	29187.637525294325	105104.9627543696	62353.92924111456	2638.711127460407	542.4205867551029	92.70145255412729	112502.79176481601	124813.41733926366	131469.98516471538	626661.119144973	592148.947546564	129728.13712290998	124799.94342028648	98502.56828832376	120457.16066021672	147401.62864364646	117494.48761403294
128.99593647091967	2597.5717681477704	64.73131845130395	5295.027713615846	58534.09962040566	29675.017216525495	102604.346337715	78838.66252000204	2623.7587626719987	536.2586515071292	108.96848566463773	128974.54586450095	134505.17633330723	121708.13262064604	573272.1304209928	569871.0359621173	132432.14810674626	121714.24634136082	126434.58655058754	119761.73554657707	143220.52362324778	132277.60184960774
125.76877977196831	2389.004061735622	54.45841249230881	5371.376423392656	65628.8400437362	33599.753220855615	97701.95813413938	81149.30896638514	3034.2816360380702	612.1324583205413	95.58415792518008	141913.48277526896	105451.45154179189	99898.82074037717	686415.9850609754	660807.6989165787	137507.45187152113	115851.04548306808	132903.35768798192	138909.273252059	134530.98965438132	106084.27046965665
143.30908938074356	2870.6012118200456	72.22920908002315	6178.136588013996	60159.316141670155	27182.180167059374	84777.07793037161	67420.74283742959	2992.228663569404	573.9888093603388	116.11383961021126	131858.00174795487	131485.4199742283	103486.70715663533	621775.8153583561	484610.3412379558	117443.37677778988	100245.57051220705	116808.48573259583	136942.64365166408	108225.05104127308	118351.78937447963
132.4267254199325	2628.3798886801537	71.58827318092905	5329.9322076740955	64168.63640074164	30919.760647403877	105706.75831948165	66495.73437367725	2435.6105737483404	485.1864446264568	105.47242280960786	137901.60695239692	126126.62798415717	127740.8057930221	565322.4201378796	645974.6387625288	127938.80331162977	125449.02642275147	104954.35217344401	111023.82064433942	126863.45223790042	123292.04579330231
127.84497828471703	2562.07777768794	66.86492467647838	5325.5400028311715	57700.52805654219	27425.06650504982	107843.92692770036	66704.24696527263	2530.0047505785355	502.6276429450342	101.58518996481952	118373.60838983636	131588.6160381545	113975.68843273031	596954.7933240377	554032.3226282862	122959.93268863173	128043.19778543101	104481.72813409466	115404.6952524538	125345.92733929919	116845.29304512442
123.76149769250635	2383.7337622962145	59.41739275637809	5469.375431682227	58492.89759250141	29352.491825236466	93078.32209498514	74341.74192773757	2215.2719542551104	437.058991342887	93.1998508848901	122327.54196907085	111249.98706758703	114367.92051931165	687198.6834431901	545146.9846080339	130925.34429008706	110290.17968016624	123958.65731923257	100820.84161873859	121536.1037359528	118194.99242745589
130.05778002123424	2436.322798221383	57.19188238962711	4991.483356173876	57514.05330490454	27656.1641473968	100759.73657074594	83980.12022768731	2851.8141660265333	541.6595462854918	97.76329874151499	121446.92042682179	100188.05221429912	112128.46450487585	609653.1150962692	602437.4557387083	124450.06744488336	119524.40194239702	135928.47547030155	130384.70095714572	104083.782637101	114745.43963197745
119.32885215377873	2361.8747780964845	56.75569370705551	5051.613633522482	62356.98253046363	26771.92619335764	106500.29563830607	74827.26849707747	2680.7514776844428	518.7157454399367	96.54937255919906	107804.16782395024	124461.32662315486	104583.16885723577	625308.1359164189	668228.5867292326	112035.73479486776	126464.72620872146	118079.44680817735	122413.23120866284	112030.53021731853	122211.88757596479
127.19567785608395	2491.63726497949	64.11976404465833	4857.726955632315	59084.9398005537	29107.912229131187	93485.08871473787	70780.26328690261	2662.577935227096	518.331045348391	105.32050628507831	124771.29025161167	119201.7606569728	117516.62721966703	535757.9711912884	651727.2496813989	128583.34709999406	110759.06310175333	117629.62686535277	121567.50031586298	114863.94386883952	136241.3124385841
127.65547247342141	2562.9554885855523	67.95069648503488	4487.759891088927	45602.59672238351	26395.05820983687	100827.51522517981	61547.97805936733	3026.8821423074487	614.3058839677294	106.82032879900113	113895.6865260648	132678.30623498096	109272.19188963286	474899.1114015014	499510.2246676635	145993.35281635777	119580.26163054579	98802.72465261238	138563.14565669378	138417.84046766083	120173.00863567709
118.24697578941417	2274.643231762288	53.15015077890638	4782.16492821733	56252.81927014558	28983.131344078196	99963.42731509714	86833.90276770071	2150.1723805629936	434.43228688392503	88.21585067243674	115345.1919610152	110622.1480413337	116062.28710685871	644129.1703514984	619222.2708623444	133643.9912077266	118597.709886119	141157.6187033527	97812.50124889245	135399.54403635213	114782.84003548606
135.5132680402339	2704.9265764341058	67.53799639532804	4236.770965022304	47797.059085632805	25348.223122091254	122243.08179528562	78159.69370194127	2624.30010608664	515.4341515922737	104.07095692973552	116402.38434654537	129347.23364840639	120583.1031242173	455046.188116166	577564.2632813796	133511.01589749343	145438.3454540552	117287.04409869005	119786.9104850626	119248.04992077021	108200.59846115054
117.94184677901546	2297.8329830970374	61.94854111518643	5180.957523695485	63082.73260174548	29924.32520903935	113410.66286547396	72278.4859075886	3000.949154131203	576.9253977971413	103.63467593071096	118672.43801407845	116430.97772949033	139413.62501552695	590146.9446510562	655657.2808323607	125248.0763779622	134834.4958610737	111272.0752335809	137350.36417005633	109177.26426081457	151010.86287210917
121.57157817706518	2327.834742452319	58.38401194509128	4773.595561504727	53311.84165073017	31016.228838570856	92840.33538273069	77571.67459052031	2464.5048714683217	477.56626352464815	94.97967504200997	126749.67796473071	108685.99936287476	122734.68061689496	586824.8831745256	573765.8694504722	151327.95150972487	110014.46686903514	129659.2890967338	112364.18780292192	112670.75616488031	126447.45438795655
145.41287810052785	2634.926575022909	69.05469975091069	5551.2162886345795	58767.93515944987	27503.164194691828	97193.1917611004	73419.10827321313	2630.5728941527254	517.4030041709749	106.03521928063404	135371.06002794832	89433.21573426903	128614.1045583877	598787.2201205055	538105.6675500994	121389.40944235741	115190.70969948282	120153.41671221257	120078.6380164155	119981.25252746094	120584.95878917954
145.01544883681387	2881.86433044858	74.95685490722379	4851.905731366221	50908.883141589205	24891.985682687526	99018.08517284637	72484.06469914096	2319.850821974169	464.52879888841954	110.46503560873194	122561.65439130955	126975.44894257205	122612.92424757688	484754.30706823565	525537.3218860534	123525.28426534134	117337.8576867325	117672.9515636853	105659.44620781981	129872.74217029763	113030.18156529822
142.80712913539526	2712.349083478061	65.94717406713357	5769.503528919587	62196.800990567	24796.756583681272	110662.07769844837	81389.8647267898	2725.802592934707	545.9556160954032	116.14539067294419	120213.37046833456	105640.7950070332	117679.73445801098	598297.071412835	553890.8404922652	103347.14815664066	131413.7467962862	126806.68220081675	124510.69923062017	130071.67487904403	140391.3903851458
131.04626783787626	2589.46861625312	66.36267743809432	5333.597159095145	62833.5329091801	26219.93072279505	107507.91358610011	68657.65898196722	2545.9306772994037	504.9106057514827	105.00534063636881	116228.08473396226	123714.195749225	111865.73250156637	586638.0977050972	625495.6023462368	108833.651542309	127631.41990492716	107736.34414476955	116144.40933575534	124380.67299794988	124080.52040515811
119.4435703151715	2332.00761967001	58.89349616254476	5514.293235120545	56867.413334469464	28456.12699401401	88616.67471924068	76523.08480569925	2753.686843443276	532.5024668354405	93.97071274589639	114476.78111696475	117467.08831650537	123074.00640115536	692311.1391675211	518493.1323343393	129703.74649114505	104940.30418272811	130499.66963696355	125809.60098367036	111760.62952504912	115578.4802033049
