"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
119.63755525333752	24.518853549694352	0.590652381009903	651.371795641623	7887.998554949431	4966.225784505011	83606.87415885336	82597.89860570143	2134.39967456376	422.76791557639973	18.442864623299112	122259.72376291138	144922.2690211937	129127.4172791482	654316.9791110645	610157.9324178058	136871.44998694133	99317.90509824356	145093.64739961972	97084.04445992227	123646.37052585468	118374.13551662146
99.75714774964254	19.822052149678594	0.4692588092366302	724.0655510858957	8469.72053929551	4803.20377727625	96908.4311937124	69412.5603670999	2735.689389144668	530.9296224608289	23.45752171731319	98961.63823402203	125154.16043926735	100902.16379731143	569623.2155790634	578474.3179077588	121613.34900548252	115369.51213009324	113562.95118215353	124971.18557321507	113419.82366114204	128581.4908692327
115.92435088990959	23.077459193497646	0.5391023384507649	681.6328582390498	8857.37968747693	4992.26286421442	95117.12893048779	88340.92388948098	2858.088235125428	538.5923997110566	23.319561648435574	118885.71238080382	126207.93812240416	128450.05168116117	534259.5950200409	684317.797771764	120977.79482606455	113202.9378565311	146759.08209409704	130677.44350285575	100999.52037362006	119204.6619381314
136.8713576287073	27.079883666258546	0.6396618477728725	619.1731741088679	7362.948401949043	3789.795157080214	104917.81470476485	76590.09131712429	2544.7260593460333	502.48642137345445	19.9914996025507	113857.52531466463	122784.83030377969	111295.28669172224	564386.701151654	592612.7942758619	108330.97415654645	125069.32245925038	121645.18097239324	116088.45234302738	122029.72452311988	93100.54609105342
158.54089639833535	30.884660942925535	0.7201706076117711	696.6179121299596	7560.919244517858	3819.9602669021137	97491.31231203358	80010.46069491097	2464.9186216163557	486.07432071370147	21.264902148680193	133057.94333300253	114867.46488716363	112845.22466597494	599769.5285563766	515912.1926348059	106175.88713647923	116072.30281204691	131100.31775288403	112383.38514212318	121308.24860392149	116686.6970203795
101.3379950570208	20.56002398125004	0.4741804418455033	722.198303785051	9417.237541392165	5087.1456552177415	103635.88567302767	87907.83425484152	2620.027964018331	508.4361754282036	21.218414245939254	105239.85014567709	137888.7169313198	122803.39002042833	634167.0297788485	688641.3816015327	115553.01887149873	123516.16130915348	140851.19188384138	119588.24170880964	113362.00464297918	108741.7332167078
129.87112829178264	25.884123942708523	0.6153099045356292	633.4598746592512	7170.195027925406	4004.1447725903486	115780.65015360291	83804.3778273401	2609.045457977464	533.8062376496347	20.21405083706909	112474.28487153261	126877.7608896055	126349.76027261396	572805.7842199678	549133.606579356	118762.4179304039	138272.6410975945	128451.96271449713	119077.57466660508	143959.892453003	83634.76654268804
184.29357770672812	37.44339025900473	0.9366273774174023	552.5801150261173	6666.746883995713	3047.7726009480543	90626.39476229605	73692.23872267692	2333.039811569203	452.94064494229355	20.327151983472266	131748.79860275637	138845.25039259705	125562.30475113467	481166.0318629478	605696.2364646409	94499.86246049343	107776.40602064335	124275.7366384564	106270.18269355553	113527.84716580511	119602.06797552037
127.82832017185018	26.128060399821322	0.6202480276692361	778.6186203140351	9420.355329895854	5183.815283053433	104418.1121438641	72258.63056674151	2636.708371620146	520.3137538497853	24.047057400912877	135380.70104608862	143011.83609115472	105889.99425120749	597168.5935026313	610395.3772696949	118016.29088227676	124463.45325685958	114816.52200521584	120364.00508256574	121698.53200153854	142345.75782910662
86.70110754548384	17.342882657764818	0.46465920879471473	846.7742501008892	11237.518072508847	6411.111541310669	96737.86671688198	61750.28060659241	2528.049636929537	494.84270629956933	22.563933953051947	108481.40683073895	128987.80830590503	126591.66118779751	710120.824296994	710261.8328481208	124031.02685466995	115163.72553768914	100809.31478521734	115313.89742064402	117518.23742607585	143494.25047601855
103.24323823248385	20.403790060153597	0.5348925274103301	812.9268754733455	9824.735935856283	5390.033307945042	106847.45575270851	63532.907777079956	2764.732536451887	535.3073105666103	24.189710169187173	112355.17398105215	122178.14988731519	122255.81229011374	625244.5665770812	609645.3797497689	117832.13239058148	127412.34800274442	99768.96229975166	126324.2744344441	112334.37189020193	137349.2139250008
122.92099061491646	24.37773540137947	0.5355725972338424	703.6683957217637	9065.611763289235	4733.84572372737	95389.62468914867	81841.7984989879	2847.228350599329	554.622190315503	23.746768979621528	121003.17305766922	124084.30819083979	98650.16666766402	542762.8556451056	674876.5933123408	111002.11478882574	113532.06808215826	135442.6707247287	130170.74755060836	115185.98190793749	114957.77178619559
104.12914515077605	20.594162056145972	0.498321499027748	971.2643499304079	11618.892868494651	5902.4874902431	108740.24543379346	71949.12355987215	3137.7141512365715	611.396784407015	26.287165101199175	122065.5880461313	122578.45882213378	111090.81221938755	698782.4300572532	601281.2462961493	108898.3901267233	129710.70937440814	112524.5925880169	143751.42076765248	115372.91898418595	118895.03719517373
147.26168142793784	29.200516348523976	0.6750086401890361	788.681631606092	9627.158934306963	4857.288057812975	115369.04210372656	78745.21892684643	2478.1214529511285	517.239812220246	22.53361685469805	148534.27757529722	124002.74308891507	108178.52159590407	649050.0710017342	619142.7876433831	107056.04922458927	137770.53897022404	120683.90866163891	112996.0350172297	159638.9505339326	117130.2803013757
87.68728366105847	17.35893414132921	0.3930777475553322	774.0924157827218	9313.294595381863	5879.7361322428715	88303.78506738956	85021.23464702335	2345.998642188281	466.4104645467823	20.051598762704717	102144.45873536472	123094.22448288824	111753.79930880861	734475.9441292284	604976.9622739835	138211.35019756245	104978.32939513013	145781.28612767046	106870.3737000081	125730.68500797324	119666.83244594504
116.95946011418148	22.928196699102458	0.5838268321289198	702.094488524823	9116.441499127031	4680.602444219408	107348.74843768717	73949.30392453322	2423.0508429683928	475.55894101864595	21.34028234025301	114007.01372883878	117965.26853425105	133253.56400287227	606968.7121303397	683650.0547741347	108924.61542344614	128020.32135009498	116301.4072611029	110441.36491986559	118849.46734947772	131407.8300450159
112.04771396999004	22.07055787483707	0.5539158648164221	683.8135525324776	8995.780756467908	4856.400654132549	90821.61086080296	71054.57123907325	2786.572493582001	548.3678853848616	23.504262064753338	112348.81474019113	120422.03623128004	121614.81371294745	531223.248580663	698504.2941919075	115242.23810053716	108014.91366614516	119580.56956820704	127342.14652968993	120266.77047497367	116560.73477438261
131.59827484684274	26.60167120027699	0.6399307313011569	685.2021373092686	8596.448305515776	4759.710890784737	92234.91432978938	73986.55586061043	2253.2323087701443	432.1560452072115	18.364180491658864	130284.74944551957	135486.07822965886	112665.85343569006	694406.797968711	646069.3520269424	118394.35304442549	109720.19082369895	123834.29859332762	102576.33551312205	108052.49850285253	108927.098854801
127.58543791011338	25.562368049054047	0.6085389757236495	784.2724078608031	9597.042478663909	5172.272627795837	111391.68956424217	75519.42573339908	2869.8656817460496	561.5975467018509	24.458625843545647	134875.57125409285	129957.05407349666	111959.33823174008	591264.8291306582	621547.2553324489	115345.48807233943	132931.8318148246	117158.270138339	131227.04014001845	117426.76375739436	119992.70744313345
103.926626210796	20.068499487884853	0.4964884510779106	689.9787496680177	9232.19180688596	5261.193131183619	92147.83006164641	66908.42997559102	2572.975888195922	493.3825111170749	21.47548524465919	110926.38037710366	110763.93669954952	109410.04080642536	593749.5466215515	718767.3895924173	122730.09880525907	109616.29949229743	111706.19281731799	117400.96990337354	108009.76654456768	122420.10521430174
137.20164525119986	26.85177726655345	0.665139949489187	762.0571824519018	8963.669031797031	4588.159847781262	82148.9152147883	69961.59956706688	2469.8962215961087	482.82293480883055	21.153224104347405	132085.06082986362	117135.14627190895	115063.95676607468	669619.7515635177	583817.269516403	108471.7700052719	97562.74439599199	123134.84571192699	112614.34667583116	116857.35173242704	119773.09036044191
107.98792673309437	21.056344751859115	0.5775310451946267	857.2608445116459	10213.494283283446	5732.519371575945	97844.51596067972	60589.675280904085	2459.783973016834	497.35493609645056	21.529053135435884	123673.07090643859	115313.04664833762	133268.5476516495	754971.4297756884	596462.7858811263	121159.37312986008	116501.65637297533	98413.59161744014	112145.15379576157	135909.31733541508	119867.07233320794
110.80903846896845	20.982935482049324	0.5149375174075763	831.6064352959112	9162.480988010797	5331.125514138093	114735.4501405294	77968.39034628157	2791.2558943063373	543.781061641114	24.23820454451898	119682.36111428369	102503.071986389	127016.09073612504	640675.5372839299	528803.8772617142	125655.84109952927	137001.19407167696	119710.8885252968	127560.46250933786	115233.501638635	131341.98384999248
137.04311657441562	26.908672636255893	0.626261127552907	603.7025132872105	8262.67713371359	4750.278052174496	104634.2112645058	72884.19733736734	2584.745329873406	505.25041834398826	22.633955218873425	135581.9557802546	118787.1062243397	101367.8932454922	480501.05725771823	746285.3924406606	123417.90781894745	124725.36818856084	115740.20677583557	117947.94790371013	116849.06464151641	128329.7729381259
126.74036649381601	25.727267041742	0.6750635134058005	682.8140567430124	7732.419070162671	4516.578750293091	98039.48707069032	69709.5110170207	2535.115152253936	505.4285855975428	21.57882231721869	120328.32928876547	138241.24176606978	136222.66402685212	578510.9725980972	549948.0836241228	125384.17937381084	116736.5911901909	113515.63554574753	115642.04048743883	127351.86402186082	112553.54826104037
131.56323636505246	25.876285798792704	0.6627428807009312	624.2148698105983	7479.2395808199235	4507.4357133606245	93558.92778550043	72454.79718048936	2229.698006949509	447.0045941134572	19.060260173701913	124803.31479122	119653.75806079358	132313.95289419402	599006.4156423543	599751.4860674368	129843.67728101958	111319.45012037724	120453.2569055104	101487.8686412418	130569.52339723996	110818.10002226998
123.37951988103586	24.686208652222142	0.5810190374960283	708.6230491143237	8857.077213310156	4455.602174017555	129853.80408789736	81250.81560283502	2894.1921631156983	572.7360394284984	24.660288803358615	115846.5266567543	129148.49710719917	118039.8476508847	523983.07908373215	642374.5606798561	106313.5401611988	155458.58181052277	119492.74160286706	132362.53450500933	123240.116665515	116805.72183044099
111.77485288684217	22.696992014418683	0.565605359587177	679.6921761212373	8126.615551554423	4945.646478017336	94264.45082224745	75567.4960610645	2344.225510861585	461.2833274621488	20.202418633099334	113699.38245186878	138464.2769133149	128033.9058259337	622040.4801011004	598225.4965569963	131716.12353088032	112172.50444518289	125381.85233979093	106788.24416456398	120171.44741564941	122121.18194607577
133.45052402360895	26.301837477404607	0.6730790132243701	630.8799298418166	7081.401062280775	4395.226141349394	92526.06017415265	70751.03103140039	2174.5046798881335	426.2192129145215	19.146983885282506	124175.19948080639	120733.43704706068	128258.17206037269	602864.9220887404	542140.7425658967	134113.93107083903	110071.82497619743	118100.18052603281	98936.60218544156	118154.87334653783	127555.51457861302
136.2860044040073	27.156597626021668	0.6357271965252739	600.811372796496	7169.409548626819	3873.1362426767264	110327.1718745435	73056.02225960237	2414.496286416923	474.0674719683324	20.76238324785982	115217.37298549069	126750.66433387353	103188.86154812793	524075.13225039595	595690.5648515035	114347.37677778394	131637.35901349032	113665.07765566562	110044.70860811668	119049.79501200661	119226.66161128708
96.24948238048009	19.180309129923295	0.4341240561820048	783.6619104877473	9953.616701881529	5477.662327257214	101100.8039169081	81872.84075242653	2746.9457902063564	517.2276086226005	22.054210257066686	105988.3661708746	126789.59794714562	106789.2387254612	667866.8209799614	660020.5545699783	118319.71371861402	120444.21118769475	132233.28388221815	125495.54212276175	100674.84159555806	116282.37580138007
141.75740773822966	27.104280442190905	0.6196874645401541	681.2613126519744	8545.122708408004	4758.17021028101	107718.99579298557	81510.52175789508	2748.750317901685	515.9887968681359	21.78893997494029	140537.07695776725	106452.20728249264	109179.23806700512	572581.1703780321	645803.7833533562	119135.04813342892	128468.88773842639	128331.17294442098	125579.6102634523	99527.20440278671	108655.04109615945
132.78443218640987	26.501896259615286	0.6746115677997157	703.3482063749399	8109.345570403719	4415.991097918444	92585.42235186593	68183.68618461696	2613.0288963446887	519.2249788105419	22.076174806530606	123994.79841075907	127688.08326177503	121018.74600427561	583417.6099055297	565501.1321366483	115903.79943148953	110143.4739855324	113663.89154419424	119262.7881774315	125467.1244199131	111077.20121625025
97.46961797019839	20.09394230632878	0.5046208213574482	858.3174910305511	10052.039935011173	5742.121994977922	99638.62839746865	74850.94316679415	3023.9813041864586	603.2323466834719	26.58055567904371	111560.72968158426	149340.10207646174	129589.85263861972	599798.3194715675	580712.8039212103	123535.7358604708	118673.29037491212	121308.97671088621	138427.46263606424	127732.94010572771	127930.41892899746
117.40982717026776	22.390394813845578	0.5654877328753407	831.3037638858982	10317.190664147915	5787.807558136181	102541.65968933683	72435.25023356183	2406.562508863675	493.71574349358997	22.834320392851733	135768.54155582684	105357.4839294556	126721.62750384466	682691.3342187617	636166.9303727979	121147.81424108786	122189.32701243785	115936.70463431207	109676.87994387007	145904.90527896927	145425.91802202823
136.50114847160614	26.580889742535472	0.7366478106398334	496.3513885240793	6202.058334275204	4052.244505927876	101390.44296804622	56137.20806737023	2086.386883591869	405.5967978155191	16.961592569970332	119401.2201533432	114678.20895101638	126941.4069758291	523414.2492782974	640196.2435822004	141838.2406035878	120793.47460685081	89750.14223505685	94867.60197908666	114125.71920326464	103627.89030181743
116.51780061574442	22.26227828879508	0.5671837360135655	775.8168248012507	9227.060014596307	5787.374737792071	109078.66958395814	71310.66030853215	2701.468648246329	523.4497403795784	22.748105039763157	134706.0569815672	106144.07067566618	127740.59726509663	633772.3996383165	594122.398153509	137109.43334469505	130121.42817892932	111371.59837425711	123377.60263709165	112671.0886499344	120794.56247050561
163.01483756901365	31.50389582723782	0.7358690196778298	600.2374437193756	7442.070285568311	4088.471722157803	95932.64628438941	76121.15462202087	2185.578099339456	434.2707007907505	19.720306218447757	144108.44800007917	111135.95574279055	107170.0326838225	550375.1333361637	633117.044454636	116707.96063939221	114187.11946980799	125389.66136667694	99448.30039501288	125393.22231074783	127597.1594583924
139.66917327972718	26.211895302115586	0.679083656943479	644.644168522065	8140.107296351633	4697.684974600994	119908.4867375027	73950.49576858873	2446.109211914801	459.5324896658549	19.231370298925576	137029.36669377622	99072.8261337992	140796.47924183437	614537.8171339385	652534.3894011102	123889.28480235515	143303.726287101	111611.62307343833	111510.7739652947	99773.22522402824	105486.89366330317
137.5056970453068	28.350920037058014	0.6491993255209948	656.8928716017219	7566.839349924894	4024.5680789084613	113462.69717087189	85567.94370387844	2386.492647891909	469.25573323486526	20.284635536719435	119674.21901996995	149433.57828158204	116196.91853058252	593266.4270917057	564304.7927498148	112545.84059470429	135450.2364300277	132219.85922452473	108746.58048752791	119797.06457714882	114015.49904489513
139.6926901918657	27.801269142464736	0.6341065852100257	586.4348171951086	7056.365405358147	3999.6307091459853	103852.14343898928	88158.40602026078	2623.198784410978	515.4928295739005	21.395452258352584	121044.87406661996	126050.62288250047	119269.62654711404	494092.1018094628	603441.9020071252	120740.61302104664	123776.75381293395	141145.38068951655	119735.69420858106	119521.21142741306	103442.75923178434
127.42171386042024	24.772913672358097	0.6762384494534789	677.5415253590712	8415.712108576357	4660.668046850814	101097.53683163114	64654.666381680014	2745.642251256927	530.7932242845865	23.17050841782117	123995.72591629252	113907.97570759877	141329.54845951727	530995.8153803947	635643.1978725574	118324.10626860058	120439.04381881119	103791.63733297536	125434.81506991356	111627.86153128109	120834.93693866085
105.88045350224657	20.98775008112629	0.48786587116056385	813.8154524001584	9075.586544883907	4519.266691435006	113606.43844778973	91688.5392742251	2674.719917658347	546.7903687904608	22.957592768695083	100246.49269483195	123806.6131386937	133142.30643640336	664876.5679209544	538384.0008029449	105209.08331751937	135626.99358397647	141865.36254634612	122132.519761872	143376.37516949227	110685.80188340893
111.43338645438807	21.71275573490709	0.5338701854330768	758.8162071077738	9125.669191589228	4956.488469750596	103431.30777544226	70046.17174054973	2835.4505658803996	570.8104209969105	25.33927762726334	113542.96405840681	114970.25091922542	112851.86300678083	550048.401171611	604442.0889492485	116111.53480819428	123267.87340419156	111636.75757670013	129621.31403247161	133179.54925364954	129503.27073328999
148.09265813334795	28.885904709114055	0.7480637866066487	618.8347633886375	7124.743839428083	4015.1849984899295	107327.49894925751	66477.14198567206	2385.9579668716883	451.9004030086827	20.10351992854523	128853.99916839185	115479.97203778027	123803.5784949314	557390.8415757946	563523.2378052715	119983.52852550002	127993.13408239577	104310.19831983585	108721.80004532282	102896.07054976272	122775.30399199727
118.23459182319195	23.558774593043836	0.6338984742496847	835.2083945031106	9978.298470624386	5181.134826254945	100556.93302225659	62672.2135542858	3017.5031241214674	602.4447129603502	25.2696450468208	124960.95785886073	126727.44137290667	130296.15582236608	611605.9839343984	598861.0445070347	110769.31896913788	119784.52169448609	100755.10612932272	138124.47444794126	128217.35309582736	109532.76016204446
109.19738214967087	21.65387389690059	0.5712467566251129	952.0050291582623	11791.00055449896	6777.121122411564	110562.07558086434	65985.99045490874	2915.5037608849334	578.4394821041152	25.167547830595527	143845.7039335848	124026.80546309619	129899.04880879408	714863.6486734538	635141.236738062	125412.02930890875	131924.2078505919	102364.20302847309	133357.62885274415	124649.89397876248	122174.26801543533
144.5174744253569	28.264782819823807	0.6537703353941559	663.4097958242465	8213.733004248752	4103.725179536638	104110.3548592488	84145.99913076055	2576.6724689805424	502.7494949646251	21.75752469206086	127778.54650207603	116805.79497010783	117152.7545029152	555780.2201592891	632239.0910592221	105173.38675329924	124089.7526994062	134400.94135313868	117572.75640772036	115949.7332623988	115237.36915210893
105.05964835878487	20.841265882723842	0.5418060192223659	545.4605305043495	6537.36629126118	4488.602984418479	88887.24710441541	60538.85502874297	2351.1311867099635	457.46054620316056	20.63849468239867	98932.94707678533	124235.93834448804	113575.40193885744	476412.22707712214	599314.2911317642	150625.14759227907	105681.33019932425	102381.05131641247	107108.11939991642	114572.72159090269	134970.76829422874
150.41921332996088	29.226746881518977	0.7309672812343991	651.4197544354728	8175.406725433667	4272.640384107017	82335.95603464574	72371.8288609426	2343.3438176221653	452.3845259825145	18.94803860612624	137289.1928316277	113631.27996149582	122901.78558848776	630098.5425145893	646128.5492538363	110644.09951788158	97787.41233729786	127395.5988675544	106747.4058588405	110939.3786783576	103797.73241922811
114.04485258403443	21.991124252072048	0.5425928338197947	758.2673769878302	9069.269786059478	5785.619877545525	98938.43287916323	67256.40810803024	2791.504190119466	550.2450102530208	23.195798418322426	131752.69995698164	110127.25920197718	109175.74499569883	605219.2086188322	599245.0952557571	139745.70925470436	117825.27013470091	109014.01143458638	127572.03718940877	121128.16252617548	111389.55545486516
125.12220528631195	25.03245118539877	0.6513065906485842	728.561623117853	9328.51990902811	5460.637164477108	101537.69735150918	63969.86440977946	2623.40970966561	513.01107706708	22.985871006240746	138150.4001801565	129090.93654093867	120424.0595620938	581452.4624494155	668275.4033015688	126630.52074485428	120972.20716575887	102490.14425065863	119745.50309308282	117049.27258297267	129956.56582841297
153.79527033364835	29.450406845055756	0.7125110151636791	571.5923813773175	6896.179908422186	3869.7138709152455	91460.91044759736	72562.99996747052	2215.687165394732	425.6441650138611	18.525952719963776	130247.7634446748	107093.98614865099	112037.91268401622	558088.4821239003	605870.6728559756	119265.69802727946	108785.16534421628	121824.28128917748	100840.03808846114	108748.19042957274	114091.15630807076
127.95987268301683	25.76998885715908	0.5985632448755415	708.6311068295078	9087.8814091427	4761.26301987706	92592.11442326602	81009.87635528648	2508.7106930104405	496.7213618241349	20.579181511278986	126640.86582734765	133116.8283019635	113269.13707154068	637811.6989084398	669859.894697598	111432.4923331098	110151.69775926284	135757.47700810386	114415.91073597576	123486.53034604329	103689.02072289093
115.13562308377183	22.663699451574683	0.5979046248013683	755.016255808247	9802.248238256772	5021.857521997378	90819.77024679536	63951.52354167012	2390.880216272697	465.6662770006207	21.559908718174288	118618.72314421594	120074.61865725931	125453.59445314707	651063.6308723812	683959.1010529553	109010.41090481539	108012.57971752454	107305.91209814858	108949.93485239017	115062.75228227048	144974.70316714776
79.01892413518307	15.856370191009947	0.3690711168382305	1061.7663090243925	13699.076163476137	8571.720709656223	87338.88278985138	74558.27594096365	3267.6061938234216	642.3948001849419	29.26785048071312	126596.55654344185	130885.96177477764	103870.32549461145	689155.2871140917	679661.8973891517	139525.2686212303	103815.26105363987	127868.11674025636	149842.49323014915	119816.52275771523	144967.34017210075
115.54854037523914	22.70382684898615	0.592420098932081	793.5397307310427	9649.860401823731	5413.199638602157	91825.89122548039	73523.2694433749	2666.840499059989	526.2642092079055	22.549116294088677	126460.94446547826	119137.82199813086	143076.16878359852	655740.2462625713	615471.1307815748	120767.20972761785	109227.08110469431	123272.56557702075	121765.8447961951	121706.65524531408	115815.55962052244
116.12416855430438	22.499135344349508	0.565226328656019	734.7698279149686	9102.017658904275	5248.396193915659	84172.2892069221	68055.43645165149	2835.2617099613326	554.6764282365419	22.861015998230354	123965.73793283255	112297.91812627409	116267.2950146376	592942.2365921615	633401.1061509496	124324.30452493482	99999.013017112	118329.589829238	129612.50466405076	117288.47015375632	104666.18102527034
129.3861936906232	26.450754417398937	0.6947747513562333	574.4843827202259	7151.464883296063	4146.859293407455	90659.79384699647	68958.23095196574	2474.410446681418	493.14483694153836	20.88377853053009	115062.92017922472	143126.84141792613	134893.68298146172	494145.2979150036	637007.7994522405	123997.48218408116	107818.79181607896	116039.59078105011	112823.82178564767	127134.04569345007	109443.12353723844
103.01073103695376	19.915175387303155	0.49706587670355906	702.8030774712306	8851.918673362872	5479.30397688636	112717.97554406585	84433.73526987972	2451.883547602592	469.5811819287892	20.71990695200427	113599.3598001558	111300.4576337344	149205.69420700133	630559.4302453366	650349.1142529827	134788.49639474112	134546.25673778408	130749.16264916466	111778.6334628505	107464.63534027472	127151.91837326056
158.91664139803402	31.39164759174569	0.7837922900273002	721.7906645385377	7253.12081019797	3621.3767057668724	83829.31074851143	62083.698299545125	2378.529535253068	465.8314729957359	20.42906150027988	128196.67359654373	121932.54477439843	104141.73673219961	650028.2358757978	460980.89735248673	104614.93851673535	99584.51899109034	107838.50335040367	108377.53998851223	117773.58249981917	116551.2660344608
119.34400875851043	24.06584618128264	0.6358235429968121	749.9901863839451	8228.984484005283	3990.647390522181	93725.49033535804	67282.96631664425	2624.913276152913	505.38873014507595	22.251655232313496	102941.75162040925	133927.26610210547	133453.7106367172	622890.4137357983	524819.159393254	101713.42356869708	111521.03104099775	111538.8571815145	119815.42592684133	109784.28149855301	123919.43459223054
122.1736242803556	24.191690777023915	0.5697640046184714	713.6550411233039	8792.84396458691	4481.257448892144	104028.00748736624	76080.65193299337	2962.8738780087106	600.3695128373803	25.634362884837465	115205.31997368649	123226.84059096724	109585.84400351105	506674.94937360776	627752.041346255	107854.79428846916	123990.80946392512	121224.61323705	135570.55698323884	137368.97887099438	114634.92592469335
158.6349677176169	31.897988161450435	0.7825991188707572	636.379400498108	7127.0509412816455	3994.698137449276	104115.14600819991	72217.14903585883	2378.912114906232	460.64051719480466	21.176284404981853	137698.3558511631	132152.54211387227	115926.66939163391	542813.2285508988	540333.7519664888	119239.03378297861	124094.74754294025	114880.8587420666	108395.26920126696	112319.30976420979	133240.0405491307
142.701935556338	27.74345103300636	0.6915860148447909	724.5664661705389	8471.160413648278	4548.877125560872	93034.67532440768	80675.31807778701	2690.1999775019012	523.2956048272403	21.668882114288127	136576.33484281247	113906.65265236201	139369.2382797695	615083.2241060862	578010.1164012534	114263.73203898843	110685.81362558495	134897.2126100895	122853.01741636857	114491.52728008447	102975.51494059786
128.25654512157078	24.70639708449815	0.662947382073224	613.2485919703453	7593.192667269737	4671.292031430315	99180.78235424012	64105.7288963931	2549.2803998888826	483.29828502808016	21.120312223711185	125048.04403588225	109675.69217159603	132485.47712691224	525615.7228767283	631865.4203323808	133052.82220515792	118118.04699346371	103685.62732511718	116300.01595450172	103299.27373649985	120388.86388595539
117.63601778910217	22.61476290463674	0.6111706618469627	624.3106276624212	7186.529352846502	4082.6539405272006	107184.61221559091	67199.05621703101	2254.8891926313654	445.93300164769647	19.594759179439293	103205.74619783984	108782.74298730025	143320.37484994237	583058.5841305015	563418.5256628983	121129.20107957229	127821.12413622692	105521.0102120539	102652.98059012232	122809.5472921481	123001.71939959642
