"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
627.3753294050617	123.03968416010498	2.9171937545545243	734.9684042814671	9077.96290291188	5271.261550957165	108211.24575525518	80929.3561728163	2249.406428291782	329.57930651273193	18.266835580505223	135079.48234417487	118243.3227135597	119554.2297093854	664551.8232817578	630444.345208345	125314.22839788342	129044.08740188913	127166.15691475468	102399.36270077334	116441.25062428408	111437.51890954707
614.4259620066746	118.51350417465214	2.568861749917875	677.5714193030726	7875.163055728476	3848.046489348367	97376.79433869624	83438.48471220912	2631.3335066397954	387.3596330256549	22.63409611049595	103644.18131141645	110324.0456566045	97044.10795486548	499497.70270522987	572340.9357493421	102408.23118483258	115915.69236079854	136964.2205412077	120114.01348321649	118833.97323757726	151127.51048262045
686.9285659944353	132.44844204825517	3.209858949443863	770.7019798390777	8449.712564860343	4836.4829555953165	101007.56367846811	72309.22609757312	2716.75959129872	402.0967325091008	22.589366090634524	138360.14949931676	110165.7100266458	111694.65355633068	561447.9831132524	524388.026507587	122902.67682873004	120306.82200744547	116433.93912960555	124089.57064210481	121642.1610874223	125860.42742044898
510.5846131875746	106.86160148427464	2.5269428582759006	785.8767465941261	9425.05127569443	5288.668989468347	111128.27607900464	77164.34003684999	2369.5765119991825	359.8378693166443	20.184997196421726	109786.50206238341	161869.9552145968	112249.04201971668	662512.6238869741	602054.4294462246	120682.32645995865	132591.7833487914	119876.80675044919	107962.67360214001	136739.58046284047	136154.9108522143
580.8215265296664	116.92367318745723	2.6453450165712695	766.2123575298194	9179.773854888648	5085.979889178204	107260.37813511213	86885.10791454908	2579.1537558383766	371.1063120447053	19.544314876734614	121333.20687328815	132908.42817362509	114075.22543863991	660958.9141949775	600908.3153565987	118805.16626080255	127891.16543190884	137260.63641801281	117688.07121230592	108133.83765495862	108730.09000955842
603.1331611136924	121.75689221520011	3.1443405442710692	776.6004688622758	8273.993904773773	4351.013433129289	109296.06613297146	66713.35192041234	2885.1654040497588	428.5998805924673	22.894248459767052	111590.50617488593	134683.6245657948	122741.1605387141	560438.3792114645	502535.98959768645	111475.61354444416	130361.84541813892	103965.69634446433	131941.14343802255	123642.18420047995	120017.26649368001
585.8832766303377	115.6976808991188	2.767339240276802	727.2239612503704	8507.531252624569	4843.05412696126	90177.7314874249	77108.26702058325	2818.763256117602	416.40640419584804	21.875064542655622	117754.62026793735	121823.96416748255	115792.02927658691	553874.1086982448	578593.3001852612	122167.35550134236	107220.31077113301	130512.90879470487	128843.01052253184	120657.03916858463	116303.81008859188
538.0316136486838	107.46446950481118	2.5300499355320167	642.2027173833264	7806.274204796617	5026.38202514802	116661.62828682372	85833.25969265087	2281.308716768198	333.4283505159692	18.270713588832436	111189.0859634152	128175.2000427679	126193.12877859634	582559.061685088	613734.176055447	140458.3565554187	139324.638222611	131267.5349365162	103875.35562839909	115240.97153716222	120170.76459426542
536.9420735386592	109.73824253967055	2.285381281046726	782.9657170293489	8990.120128445105	5241.502603932447	108190.37679091039	97098.03332068659	2703.2786573590733	412.6207290804043	22.3867946575645	114730.4817224923	142972.85594227834	104281.35509974633	600782.6779532026	562607.8585995638	125850.27199778479	129021.87337819267	153379.00215967055	123461.87106965914	140190.08422287018	131462.60989124203
557.4912990704038	108.48404297978209	2.434187719166461	712.8348774583012	7870.180389807993	4005.7629690562017	104887.24260723019	93129.98874765936	2654.4158579042305	382.0457746498435	18.810930579323177	96752.06034922459	114395.91093338358	121797.66042586093	639791.2401381985	529440.0691389386	107225.39274461953	125013.8227310911	148759.89815725974	121187.7385958759	108265.91434412505	97126.73971960811
577.6764555880115	109.84012984913555	2.8183325567652	678.1356933204693	7917.930307246294	4664.005581552271	84604.95608728062	74775.83455790642	2722.8021486126063	414.78779388125764	21.11634794306408	112697.02189338564	104211.51768076778	137891.52205534602	529346.112921777	576429.5607290018	126715.8142790893	100504.84171545274	130128.31721220688	124370.96379991698	138864.9672318439	109812.17199998444
568.2060296366433	106.52028735306092	2.674778719716217	726.0178762604719	8118.29040021426	4382.380020193158	103272.40345288842	65649.03492584245	2722.0370162774266	402.17395276868365	21.81524271330767	105601.53358969097	98730.207183514	111410.01567570362	556686.7223290785	539826.9756183916	114759.43379465996	123056.41056286497	104537.06601115661	124335.33134254486	120721.54749446611	131942.08647132365
635.7030212501368	123.83354497973787	2.8781278140772177	694.5002475391789	7843.430962416997	4611.510094265017	99263.51927305193	84771.43778350411	2337.627186710698	341.56693789754104	18.795382019100693	123146.68289874925	114909.77768065518	119479.80182343551	607395.410195019	547774.4044774976	126399.51860362475	118197.2627312756	138104.0723461511	106482.63521349835	115115.63224630825	111496.12407504185
615.8053690799557	121.32251715630689	2.622732802173837	860.2157660842682	9946.890395567121	5415.646451625297	102611.74455373804	90283.06622234319	2455.0659764064794	361.10524109742664	20.78393322866141	135457.9049036614	120590.69322265055	105430.8196322253	709677.358702168	569410.980630477	116880.09577449934	122252.49308373537	145365.82594533273	111926.26923601369	118387.53950575371	134248.54987086658
563.7130144640158	113.66566754958374	2.6881303294705865	701.9787254307003	9285.954920191847	5175.575237729995	95859.94500435844	74268.07711058646	2479.425361705665	382.291370100839	22.287242630281703	119344.21681401425	133934.70904635967	107586.5950015143	524664.3407276009	705161.8039945102	119676.80015257036	114082.59442444892	122288.26311254244	113056.54647910244	147390.20780959338	153575.0621362052
508.0324663596921	100.36413529185194	2.499198926457603	743.1625369565145	8706.387857298821	5124.513882371508	108224.5081938174	81422.73966687289	2012.0922088147809	312.1258621313757	16.593470869482505	106510.17509479124	122027.93980063255	140185.29943567066	758327.7085126485	580015.3288154784	127067.92326546255	129065.52072949232	127955.37302742573	91440.89059665607	152033.89307907308	110914.16042120165
706.5217229087258	138.8932158291166	3.5465261983403678	625.3877375612673	7628.012721540856	4531.413951919776	86243.37608454234	66635.73410014361	2204.81686370945	308.2470255993875	17.743938018978213	135302.2818888047	119474.02324870008	118504.82744187389	551028.3225403226	616948.4508562033	127787.82209495467	102473.0306348313	114515.6620159854	100337.50868250488	96827.42116078819	106539.72711670745
653.6901845624503	128.73026435192253	3.262815839214717	634.0739867448053	8295.188595669748	4355.963813160122	102173.70277289422	65944.82491703046	2352.350313909313	342.067949334069	17.78668249537114	121229.28637764549	120367.3981808119	114795.4949425762	566725.4857217513	691616.9855420649	111307.11318338694	121720.12649646416	105464.10150273345	107164.59342269671	112840.66924693255	93753.78339139918
563.6667276751452	108.59162645555254	2.7109447146713817	669.3165062733744	8506.591523326171	5264.519226485495	94248.05518757229	59607.13418373549	2643.1478341030524	392.39876792875094	20.14242885712013	120974.58601480152	109778.62479189584	99949.33907385042	549210.094226878	659685.8881056301	134544.17588139398	112135.66618784524	98285.32801929259	120663.53782725058	123274.97652491211	109745.575085639
431.3197441909587	79.42679196555287	1.72498894783514	888.4895049779975	11713.963404265518	6216.013152924313	107028.2546490244	92029.39861403582	3251.7824391175373	462.69259550971486	23.411757084317628	105493.1379097456	92475.67728471066	109421.75787851086	678720.6247479799	702866.6993801467	114453.2499870639	127618.1214771477	145757.84342640062	149099.85395676136	103570.32350289167	134242.04955763544
708.3099167610819	140.2011007570756	3.618373429905054	696.0015422952544	8195.289175246608	4172.1378047461385	90924.19487579273	70830.54925580854	2364.613402162468	350.4371146880393	19.49715643014999	127297.14058160665	123097.36065253973	131134.84279925708	566432.2906619544	584196.053867444	107417.07893538434	108116.31939050076	119133.64602152827	107732.71528321935	122309.82407124275	106474.39858150053
584.4232264088073	117.86672483377926	3.0831651770393336	750.4747990290583	9683.574955356904	4519.605781164747	99333.61953554068	65772.932190734	2510.1149924762303	372.3487090444672	20.55538019314045	111282.54936321202	134071.7670459985	125557.98196857862	601072.6113608674	677009.478202782	98120.50491954267	118283.36376380328	106379.74380825275	114481.10974736146	122826.42348241263	123650.17192178013
621.6447880787568	120.34174592529324	2.9588113041014497	678.538231205991	8243.41079024286	4263.167806813848	85969.20364499897	84660.9449200973	2611.9829934130107	376.6191885645293	20.7962529199242	113294.57763512664	111972.05322088783	141841.33111448068	534142.1778340047	613516.630159573	109370.2361975444	102146.03737109397	146938.4737374936	119214.15696482723	109047.9025618905	122830.3415914309
491.78944603748494	98.72011962636527	2.5144271327206886	909.2485131346273	10565.273955291748	5672.5959444709315	84630.4408984434	72372.44987916456	3316.7806315251796	493.27314724261714	23.829174544340486	111833.05026211649	131148.96756113626	129456.02289568186	660564.6426484431	574140.5393844681	115370.05523945742	100537.46109122755	125783.08204345706	152151.42671028874	124299.42059899998	109078.67906217623
622.4111871687342	120.53154017703392	2.9682813233811767	688.6756665567912	9318.88653631074	5300.785978742485	104011.06282085147	71875.50835461386	2721.8899369564383	390.8245107992584	20.53481865278916	134591.8868319603	112130.45727499615	116140.45149308123	549500.1964592981	732598.6643112181	122519.32513658724	123948.69674070909	114369.52443171735	124328.4818564452	107251.82793861596	109279.25752180314
538.3222724084546	98.5715213745216	2.347410378046478	768.4649329108458	9176.914825378997	5041.577716380574	106206.91566395045	77670.74276921744	2566.4364795834017	395.5057044755111	20.847392603149537	111517.11212442708	90655.22501977664	115403.7586516859	630671.4578783648	597866.9154489682	117661.82079484222	126616.93829977408	122812.56127039283	117097.09459007003	147016.38037284615	125889.74621313394
664.0610626273353	132.60269531825617	3.0997023211304287	887.9909001486261	10573.46952714416	5387.175774003672	100485.9018454057	78707.38474952146	3106.992650395758	444.1546705139179	23.145539670197298	145695.49461795253	128038.56463040218	111085.44771685723	645806.2082589301	596189.1178983098	108726.42376318572	119675.1155891987	127294.34040070811	142312.45387532082	105444.28823751683	108361.68640683837
659.3498170218835	129.66504780340574	3.1665385876986702	784.2043217441338	9597.390008370829	5082.432855069908	106336.08952522687	81347.01478110706	2652.179390996122	368.5719111640126	20.956351962837974	138019.80797298707	119648.18762179087	131466.84503006106	617307.1742231117	621668.5466559748	113066.8739494435	126766.53008567244	128718.64559865066	121083.68896744843	94778.59633707926	124658.3837366089
527.9464609005462	101.85942411481437	2.56278332974233	767.0128120813446	8561.222309846875	5153.97398956868	109361.01144794644	68443.53165197399	2478.416498861449	375.44078120047226	20.897665101772244	111265.90610751514	110429.33882406392	117098.20667786407	621281.3896513107	538703.6448060848	130333.88204127063	130445.47371925201	106694.48473881753	113009.72733285172	135156.04588362717	141327.79598678238
469.9579634595216	91.88272903050398	2.1355653674665085	757.950295661003	9210.02228995456	5719.346951890156	110932.58968178887	78201.94474189023	2878.2273510434893	417.44111172045126	20.203903109948417	107500.29154446464	116675.85479719841	108706.93993969986	647903.4769957992	614410.8968481987	135516.25713644817	132357.5583834321	121608.30159679461	131617.29543746833	111684.0136444416	105781.19484570617
583.7711052373942	114.00260824330647	2.6751396943800603	798.9185496678516	9291.75204163954	4827.940021590014	99241.93330742713	74498.35609617918	2987.0261250367153	422.86453369439954	22.06315200074781	117033.81817735365	116120.37440868524	105691.74709827364	612725.0168349736	573991.0359678512	110498.03587272545	118173.21193419756	120919.96337266393	136699.4269295333	101547.10159937025	116129.98732527484
540.9132641005014	106.22028119339856	2.4662856328359997	891.6890069587537	10407.768528980225	5964.651131356968	98024.03236373176	79635.5145382569	3137.184864761433	467.7934884109352	24.769967322512993	128400.92958649619	118890.80528913536	110606.72086570378	622206.7879196326	577979.8671582371	124200.39130460932	116701.14760701684	130169.74629912512	143726.6240812924	125747.3944461252	133392.41391405422
540.3865944475813	107.0865044601474	2.7255800322351718	850.3842002250572	10891.027568146797	6315.948960066331	86247.26680779456	69214.10062612226	2903.3312278856997	409.32019871604473	21.395377996805706	134507.32282953968	123708.04797337827	122587.55760280664	676741.2138782727	669621.3786581581	126181.089196963	102483.3724728652	119085.53912056026	132789.22402406993	99964.56033887572	119090.85210106979
574.6546603324134	112.99713244372104	3.043836591924019	749.4447927202888	9363.435122559502	4917.025815431236	94402.21709155444	69556.0775386441	2466.5526610577335	374.19927951595486	20.614343991139815	116845.574819571	119582.16137962593	147353.66534039672	599585.4769518303	642305.4804626493	111870.7817696452	112321.0472361696	115060.37351718693	112459.2030484335	136112.54967095845	127035.91261967103
588.7576033478169	114.49470698758475	2.6582718264609175	794.9757724551318	8769.368783205771	5303.232703382219	100674.49721808829	70962.80275215438	2417.071983340252	349.02979260568037	19.320561792881914	127214.96871082443	114093.97209229892	97753.99716571109	696874.7432575726	529442.160473486	131144.6762888601	119907.35726900554	114364.1387815335	110164.13299434727	109677.18705432292	121892.64394363048
555.1527912386968	107.00337979568765	2.6345608716445463	734.4351750024908	8550.359555514468	5057.202883020363	93151.043024163	73397.16708762645	2677.0737869824848	402.26893018887586	21.099217992221423	115350.60567518086	109993.74294020873	118916.49888192413	584031.1534125088	574321.7315598421	127690.33650245165	110810.88207975822	122295.41619887076	122242.06697865303	130169.28946435031	119175.83917940776
512.1749586605696	97.88789446019949	2.3249184190834105	793.7202348348396	9994.084644264465	6248.851006703798	106553.4795406018	81864.78977351909	3109.3694226788075	447.69958390666454	22.349025863040037	126215.8702286678	106326.37976728256	121997.29831377976	610024.4023132633	650839.7318926896	137089.56175147803	127037.63507300765	129455.54390830365	142423.75697246986	108478.85473491221	114977.26085976548
562.9861563162301	108.29588566775118	2.8252980308304925	617.1275556046938	7808.546278113106	3993.9180169680885	116147.15987323658	71547.87714060053	2204.4943261867465	321.4304497335724	18.01899001666513	97503.76947477262	109107.30774646178	137550.71252617537	555893.2810758877	654461.8730947427	107789.5866324149	138697.82999050638	109162.90217413801	100322.59910464929	114088.01192800568	124516.83900103891
555.339787398012	107.04773509769808	2.688970846089887	799.9978015699146	10072.490940355141	5769.919399201885	93450.07231049117	75629.83916290851	2861.9504111035685	430.52805682856456	22.863305683288054	128347.60044827606	110028.39683450756	130861.25628297946	591715.1884611349	650828.3571685817	123944.50611101072	111172.02480688745	125956.36022734652	130857.66237205609	130854.18779799574	128229.46699027572
471.3445690872413	95.77288053431344	2.39456945735881	846.7792046839609	10885.078146992068	5946.456335051872	109864.79443872109	72252.76577553031	2658.449249974706	386.2537390030836	20.484175092371796	111313.87995859547	138936.82504892306	122211.07154800766	715467.3603966185	673667.7336247514	117842.35834160133	131058.97099522279	112567.24441213094	121375.39701227524	112480.28972229791	128771.35109108611
616.3114051573672	124.42639798740443	3.1999335080319335	646.9269141743333	7994.695240679033	4290.86654915093	93625.47195053389	66609.62212424318	2289.9577459028874	341.3499425335938	18.96544563925604	112862.48156543077	134732.10733489547	121023.9552908212	547104.2675038074	630197.3752259084	113942.69594247667	111380.46754923368	110442.8708302463	104275.62823427303	125487.35752808407	114039.70775791096
631.4872484985038	128.12512799474288	3.1071949848273936	771.7924297106006	8986.564664252941	5365.788079122755	93265.73665540201	74911.5479798442	2729.5191468830462	417.74545694414326	22.336163459317632	137947.3824908301	137974.50184445205	116441.66749017013	571128.3193509199	574774.6910194557	129355.60714069662	110945.26964617027	124829.65389184598	124683.79336944372	142047.7633840931	114624.66535665665
455.27528246804496	87.07936232383226	2.1935969592719187	741.2115168404631	9868.749003989933	5804.494820834047	93552.33596324793	75875.60091043929	2551.749733717334	389.5157952734502	19.441180826270383	105348.4241316463	106639.30784174903	132673.5725881696	655099.857981963	713238.0928662225	127646.24558570069	111299.46176983652	126318.82558458956	116414.73014882646	140220.12384762077	114483.88062825779
697.1934209911719	138.12338205983468	3.2274875971702746	654.0241299046887	8602.449399830075	4235.670100139705	97150.1081365083	81840.00084443472	2593.2147709757364	376.83166310238926	21.938556231609688	126711.51441287542	123580.55713295935	116143.47246151725	481193.4141854046	698046.5924128551	103650.47773858401	115637.50622650202	134390.2551357697	118341.61745175363	112542.57646376827	129235.21350106345
528.8961754413584	105.42792100349104	2.4077857432680676	825.5451835236928	10219.641295092546	5094.497355340853	133161.22026963183	78694.1128176059	2962.1749415925083	440.293847529061	23.392112438566816	110443.3581595384	127010.55035674253	104353.15182805188	606378.3512393702	633518.6506975294	105908.37264192806	159486.2519836411	114695.84211921424	135537.89471353538	123964.84599892909	131156.7729125255
582.1817018181846	115.27845055000881	2.9256972921391364	817.5834826750413	9853.647407716435	5293.0135986786945	78612.85636223601	75371.37992291713	2801.8622463329984	411.0295160256504	22.18297968370137	125570.74324437372	123284.2791406815	134504.22484829137	618432.5574013737	607020.3381500744	115049.6832000143	93296.38094778264	135851.52389375184	128054.93025632227	117101.40121548544	125011.53266818332
633.4225772633954	129.08201754199092	3.2702461134077145	733.2261481658173	8849.314894953513	5443.030069883076	110255.61579429329	77504.9871558722	2469.0597802381903	371.47009702214785	20.254168814562664	139989.93891951873	140950.4643292831	138566.98282528523	588774.6942058405	607620.4279896533	133796.4155889573	131525.8440365213	120780.51565402164	112575.53449420299	130893.58661730323	111679.99147797668
652.3306631343407	124.22055679038611	3.0802282472918714	727.3193899196206	8332.824025869464	5083.720636597513	95725.75605643596	71880.64890836219	2618.9769222182317	373.1034903935665	20.668601856320137	136546.34489662907	104831.16156793053	118448.04276185996	577287.7676073726	560227.2405962567	132221.07392855114	113918.25772329916	118317.33666365182	119539.36664643235	103991.39026405179	120404.82357609346
522.0933675523224	103.65095725151906	2.512721527694319	732.0940598352878	8024.020181166873	4455.848026875563	110182.93358301031	73333.52304943782	2583.22848412105	378.72807489854625	19.86358899494935	98146.23958868967	124717.26490511	113663.20419328558	621797.8227884438	523822.98773329036	118475.0352716537	131443.64296918077	114163.15546135015	117877.44818775138	116782.5327250239	117478.8143035702
615.7359461464179	121.7536862031806	3.2439421484766546	713.2268347348848	8212.110708965283	4651.95793152801	104275.77084115287	65326.35954786562	2585.43571537339	375.7509210376839	21.073140174200393	120020.4689079627	122536.83769696935	131768.08817522335	550097.314910862	564407.4077706768	121313.06229033606	124269.35613159418	103617.90392967571	117980.03603954786	112602.95723420088	127287.5437462628
605.0268126458342	116.58716259739032	2.8900975020185067	746.6291287328688	9054.832485244227	5500.099539663269	98583.8593215457	85207.56135067197	2817.720088634773	402.8078278903549	20.900456056955644	134716.0152981439	109888.72637906729	147107.66603223718	593324.8714678554	612418.6549318229	131990.7329661303	117376.31033108462	139237.35975934536	128794.36293088127	105420.55328919114	109796.06079320876
638.5644077550676	128.6358835161571	3.2434773383153153	732.1791623951832	7590.594700973839	4672.979242477734	90804.4137712331	77106.65392253065	2857.806639751437	430.7643768129415	23.70871815218696	124997.70992143557	133343.43241932464	135571.47705332437	505264.12545767555	482401.0205731635	133160.03524578083	107973.97557803571	130111.65285418487	130664.30394422235	132070.0189177435	126579.16133063094
630.4837618501288	120.34196492015006	2.936367696349346	768.4888160021418	9608.021006055467	5083.619001912154	96285.23538660996	76313.67504336641	2745.7438010615797	402.32746323290434	20.560861042885545	131875.64801267805	105795.88778774285	121155.17406009066	621530.5598717076	643192.53487563	112960.42753609932	114595.37715340944	125521.68060473491	125439.5458584344	116520.34548837187	103355.02244714405
720.2539535687783	143.35793344812288	3.5079555361354102	697.6842560270261	7151.298817960264	4224.407523174493	115624.2941488084	76371.63034376025	2372.293896528724	349.03208767363634	19.45933124966337	130723.02925983694	126179.39239505075	122173.67474134268	572062.5639920885	474199.6899337086	126679.03982814786	138052.17349151158	116872.53148527698	108088.58650399599	118526.8250437727	104918.12920402097
451.4276295645359	87.48853682556121	1.9526878232408302	794.0854822637357	9766.64656441682	5402.458264427551	101051.0439664268	97142.1706776674	2930.549853966141	430.43528273480763	22.57519158864816	98539.8618418402	112469.68833999224	127106.73124371441	614437.4877561452	626697.697956338	118912.25979012424	120369.17779360677	157798.17769195687	134060.35414048663	117724.29671283311	138601.30954679204
541.7802518646223	110.58454412410005	2.809879115268381	722.5238912751679	8520.946265374065	4700.315452749598	102508.10341514672	78289.11885216876	2597.115062844992	376.0156921038978	20.550133677543002	106217.91617508828	142063.48351361483	141897.84762872802	583721.6428527801	585860.4788590581	117848.47007114397	122129.26836907445	125576.87015835897	118522.92368186338	110868.1234927911	126331.76059889345
730.6287100543433	146.1631472200225	3.759691162735303	661.7186082742597	7833.362189634813	4182.814227718288	92154.0705060283	74986.30080312259	2443.86819972714	351.13537077119554	20.58561438015783	131647.5104134422	129124.06199862971	139268.09375980613	505571.2635592323	588794.631832643	113194.95693055652	109599.5252846083	125607.5035407943	111406.82401457365	107503.69409197407	119044.94981799772
519.8180953636039	99.87791427179076	2.415984098736081	780.1266251743215	9236.882026095422	5443.19483557695	94839.92885708674	81079.56861140265	2868.7855994303272	424.47564337835894	21.19970847777841	114429.47333760111	108601.4192968211	127296.37806060733	628587.3877955189	590011.5948747265	127554.04978510778	112852.54987441331	134473.3809089466	131176.63402966253	121504.30751286162	111153.47431484507
562.4674600928965	114.8796627843245	2.8462846081687574	712.1639559318398	8527.498041818562	4582.473901176428	113976.16123348064	74590.76093003966	2633.810915022552	376.04986942465086	19.393391185376192	108183.44227832672	142510.85447524124	123386.92394000111	606930.8103063256	599909.3036334353	114388.9832184946	136053.35543827387	114696.4030965581	120229.23840598509	104892.35560367041	104816.16410888756
559.531869485396	114.06004475566579	2.661319440699363	835.0261809846136	10640.912371568029	5124.4129393063295	94803.17877148268	77971.73888430493	2941.2129863451496	429.64021571374303	23.666723852899995	117506.41004019073	141160.6471749552	109419.33986932911	600372.5177024283	664023.3636563063	102081.0211003272	112805.31174397757	129180.13392942605	134558.46610052616	115039.03323609888	137557.52354848105
530.6191052816393	106.36323863325282	2.5884289207113556	767.644815722393	9215.863236058203	4692.3435132162895	96388.53196863797	73947.44591902797	2414.4815956515076	351.9112437033658	18.712528569656065	103856.04841730009	130292.55611527193	115980.01547262773	693979.1851820659	602870.1732809496	107953.32069047549	114723.10892631765	121464.0012155819	110044.02747088423	113924.58538336853	115027.69743073503
512.0588098516221	98.84090018145594	2.550167253488936	770.8715556681873	10107.50421676832	5711.520648841744	100598.28467473951	65086.36176820909	2826.2068370970464	426.8619176735695	22.574922409785817	117179.14287525954	110640.04330583474	119292.56768136163	578456.1205649093	695416.7066729835	122040.83852798837	119818.43159742393	104707.85404065884	129190.15936178784	133316.74092839507	132206.40041386778
685.6381203844223	135.99535621141374	3.4846116022725093	772.3383491701903	9205.193799845176	5067.019608558312	106197.21792089181	65149.09600821213	2690.2298331409393	390.4303517343973	20.31840164418519	143299.63428189995	124231.50174832939	116864.93877712633	615991.4004265865	596071.8037824568	117940.48089401762	126596.58221110996	102600.27973976765	122854.40715995515	111964.33537724674	98399.34788721455
664.0542458874477	132.3984719458423	2.997463993169021	601.1409255785792	7053.86802698794	4445.744727322126	106447.86387881865	96387.17621923638	2740.9146833703016	405.90907452958714	20.285639319946306	125141.65427945163	127151.47118242079	131110.52873738058	477744.32697079174	580225.697335217	136514.06239362154	126901.52522368307	153214.33294446015	125214.58473041614	121955.16190556627	92630.48942128524
644.4930340889738	126.56783279730699	3.248676142898418	796.2043427052685	8987.756865351223	4475.146035980699	105677.81883837555	77697.41034005494	2382.565941747876	359.0766489062075	20.0534211905643	122004.85016723732	118933.67725280646	145094.0314729003	653091.7673122665	548253.415195627	105155.15608932522	125968.61984926059	123097.58901390979	108564.59693810415	131937.63474995198	118360.45924077331
454.08054302181	88.69299998467295	2.172216135655178	907.7452585803179	11068.229509165429	7137.0767919635055	105807.62794718712	71302.69985936653	2993.120119162547	452.48639222119715	22.62841440439294	124835.41454663326	116198.93446448875	113481.87955896622	706347.6935546934	619097.9926968754	142800.78032315636	126134.74526761302	112675.57333874458	136984.32069389772	133905.10225323495	121928.21067828118
625.6077087485335	124.51531947663929	3.1188809278624143	783.556359025022	8745.658731951677	4954.042532280085	100801.11788845262	70432.8374466617	2757.4226358967635	394.65494823840686	23.109895796985608	128174.508193728	126147.90342103956	119203.14689982962	561463.2095576468	538825.2594405907	121610.8801451356	120058.5310826136	113431.06198422528	125983.66088236646	105904.22944030775	148290.77300690883
