"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
119.06644437641356	2403.6460863624743	63.49855036323578	4967.598494892965	63383.50947678018	29875.772606898503	104833.58658429609	72933.73625538709	2743.6516663236484	526.6252443015304	133.3072280255741	119636.8478418068	135957.73578738645	131906.74029866687	640344.9298916067	702281.3504183083	124518.09860120303	124443.72557678082	115733.88300002851	125342.08328339814	108453.94326861596	117559.91241093521
108.11703931276261	2037.2415071043197	52.5130820151831	4256.188863821509	52721.84616263021	27698.452524692686	108406.03772021856	75016.46103932094	2533.0606839941033	517.5798572673317	116.76616484712153	100771.96271690741	102069.547660147	128991.73661514535	637810.8205378467	664649.4287605104	134707.70822278608	128839.64051078746	117573.22648187852	115546.62158078142	143017.6408754704	124112.7273327888
122.5898211046848	2343.4903192140914	55.910001334972634	4387.800916060021	53581.27106143414	26426.918888061475	96419.22186075631	87331.50025766193	2784.4300395515256	536.0040994229561	136.08394827998802	109423.0971531983	108011.46393821559	123751.98141383748	573216.9792345039	651446.2954605824	126031.70228490734	114315.96596577665	144176.4363618577	127242.28127510242	109725.44428345548	130785.26475321478
145.2950917598553	2801.9171963960885	72.4481503445016	4957.361314111737	55408.6326857803	24846.2320080774	105053.8237976738	78228.57383496594	2931.728939819744	580.6259537099866	161.18348388486677	122584.9017463674	112079.05594698712	133174.5133567762	527986.5803783454	576030.5347734897	114344.47942213286	124624.2901277931	124251.58292300873	134115.4295787774	123676.86066308663	125927.54926353855
146.31894426508387	2943.468704639046	65.18620688185294	5956.72050943694	59232.778350535504	25996.250717672778	95166.72027725195	96652.06127119255	3017.7597124712233	608.674363393087	170.31292424455097	128985.74655353332	134093.02707423363	112834.24454803698	641482.9867328174	496750.54769038863	113373.60631122591	112695.37934654344	161071.0245194896	138136.47469431625	134399.2618844733	125458.07848834324
134.04336625823362	2545.231257258068	68.21422439262747	4676.427206783959	53872.84385504292	26903.009525682246	98840.07465411675	69070.25989578398	2604.921693302628	531.6700879748267	151.5297354276777	121935.66590793966	105415.85040581302	127942.95657733019	529729.7169865691	599486.2271845597	127918.21007486219	117190.33188158205	112073.56953110087	118885.84771540208	142240.16727705026	143177.0028215391
141.17516334140214	2797.5643403611252	78.8963889672101	5014.849607967871	52843.33151911049	25358.66222388789	101268.39790036815	72701.16498051958	2951.5569323267746	588.2940717261931	145.35225628504716	121410.08959911282	125366.42222475407	158787.27469166805	559459.5950638419	530076.64218674	121931.394970746	120063.5417884198	116959.23427196514	135041.74079799769	127244.65141422093	97776.26677369807
165.36340372691154	3141.2523747466516	74.17592269115967	5167.412498797725	55974.07426208885	23639.4678995774	109669.91294485975	76727.57579521468	2443.0662800570703	479.3217243652115	166.7540675663047	133334.07737427653	106012.92718282698	100248.19356289526	534234.0605173748	552491.2867773713	107359.7087242721	130118.92007038553	119784.31392461878	111369.62756716665	118676.68274562396	112608.06733269792
133.71041930959666	2611.609452878922	65.97595355251678	4894.976050550928	53823.314322303915	24019.37853092668	109503.33548977441	71369.43150018208	2374.7199616460884	469.4654557636801	148.91567412313788	109023.18026466803	117848.33269811622	112254.23702159531	571020.4148168314	562075.322253456	113037.45857112741	130036.493546468	111300.41904335273	108201.00495343079	122634.48724078955	135709.6459509469
138.10676404692987	2677.434554473768	70.35604379515615	5412.974307100099	59847.60937753258	27043.7381304414	89833.89404274976	76261.9417572247	2736.240474694881	521.8469941725436	148.84716409817477	126345.16317462827	114376.20167535689	135912.83588711027	624628.9295011383	571024.2972680868	117313.88715812782	106340.50243666809	129251.47109458895	124996.85479842743	105742.88226491543	120866.73888521528
129.84566626603436	2634.0929576778954	69.40058797926301	5389.983478598232	62121.09539911276	28252.734647753903	97557.5508172293	71350.37479233643	2590.548055554513	516.7851561972246	141.09413848566638	123782.92350599499	139224.7854381153	126110.39340922168	650612.8128189496	606165.1678967528	119176.63165141565	115629.2382285992	116495.60567795995	118217.66023232	127698.37188401594	110403.58007599243
