"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
41.198331289836574	8.025880167841473	0.2057910780380533	602471.9282246993	559450.0530316643	91477.63474072372	95764.88142917061	70624.05773229696	3152.1542587768977	626.1631453900743	84593.19655271622	122949.57654620014	114865.06702330252	128865.32891932222	658543.5870273926	585056.8066444548	121850.7154718491	113989.03727479397	116172.4756242513	144428.00228675533	125363.56523698292	119128.01953011325
39.017122917830136	7.635168446640511	0.18962777730556843	602387.0672054202	573768.4551093718	93684.88478803665	96411.79199061371	69808.78410170686	2384.858040134897	474.25599967905555	76259.09140210744	119133.76869087091	117064.85475993261	115744.79153102875	664662.534222928	599956.613972586	124012.86032531287	114771.35807905554	114472.75749386351	108670.82319991318	125877.56248868238	131191.10000102493
36.67684139729355	7.3294959098232	0.17253668830797206	439299.69752314565	584172.5661770471	101299.44570464513	105423.39927829005	80065.33875229166	3024.0396711962176	579.8307325763785	88051.18036934349	120990.6607681555	128419.51349475206	116107.28513618158	485172.17503134947	621016.8688690783	133587.93260851566	125687.15463200276	127069.61696705963	138430.19262297955	108036.4881290011	127111.28046361847
40.51865654813324	7.875914144491817	0.1861493219389298	533591.2683878681	538770.2998816991	84504.05747980854	94624.9167476408	70890.76393706263	2062.6151813089714	399.39892709385464	38512.17361474722	111640.64085641234	113800.89059106207	102676.73901724032	651274.9644595726	566822.5277374454	113587.83662569296	112611.06555456691	117213.62050867059	93770.7780487259	112282.96646569966	103461.08802106143
36.78148004711223	7.349591346766441	0.1953428006997708	536594.854256527	599309.248620092	93860.64756827477	94154.34470735301	62906.560938689305	3023.307813185701	589.348660268051	90048.78429890615	112393.20390661045	128354.41800541796	126118.07095053804	586373.2634669705	629957.2209753034	122903.51624905501	112042.4996871696	103903.09521592248	138395.96176015853	115558.16434566517	128120.33327624845
44.7982831541247	8.693620729646264	0.216531705472944	530768.5350474862	556969.7868134757	79637.97716283088	94321.37026191237	66144.29908489285	2157.1690946764306	433.58073112779005	53561.14892217078	116533.44151002153	113034.88772326546	110209.55224675876	614591.2619714992	586021.1756321596	106065.0193344679	112244.0666957712	109309.01188547019	98135.69461413156	132128.31683609865	114413.16058802512
39.448685198702016	7.391669859850687	0.18932791139453403	482942.2387825177	525622.1200076299	93642.87172991828	103810.00317661572	66901.0706219375	2379.6497433898126	435.2872527700782	56643.69033881732	120423.22546651804	98472.850793293	120796.57267984815	558375.3016772335	556028.0437139412	126853.69879182555	123730.22141975137	106357.95371243107	108429.45208885151	90591.20642689163	119116.20585856235
42.290983931710066	8.140695338662939	0.20133386447700705	545292.2820779993	544393.5324722228	95633.92937279817	97753.41233383585	69399.11810757953	2702.9137714465624	541.7182955189455	84124.7878628801	132050.03013625674	109341.79390782143	113642.4800552459	599041.3471549411	572082.2790692387	128362.01947716935	116394.11075307778	113133.30701516976	123444.88293250545	130452.33416122773	127641.28230556306
39.28319208962877	7.754916597391144	0.1842084650547376	686849.4768496227	496242.51119649364	102515.63079093266	86076.52609307518	80903.24049516734	2698.1531788467687	532.130221414974	82642.06200797824	131341.00075895686	121580.40546616826	120689.23932166892	747764.8580595431	516373.98465749895	141295.47248429578	102295.3180096825	140085.4827031772	123223.25030652291	121399.53371589327	127523.07643476587
53.97461482593965	10.740133460584225	0.30814189378839685	645655.1693528232	621616.5794121732	76352.3866864479	84219.50973339066	64532.952322393336	2896.6310484495434	549.4351975720172	75617.72114473158	135114.66430069503	125947.80124869465	167646.68129071489	710502.9577420049	647779.0964989762	98944.5479415486	100057.90923985	111987.46852458631	132476.3969935336	103553.57814130526	117692.89106577853
