"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
114.23799220282068	1706.946473476135	41.484338363969066	4248.231331128133	52244.50665922712	27557.769827478027	118197.02668782425	75476.98536391549	2776.5143039510026	548.5433677897997	104.46252285255552	106052.23727319433	127662.26920501918	111337.07208342485	544895.1433958261	657253.0489819042	135056.6893629578	140782.57266522333	114551.80260081957	126873.33529026862	122338.32949232691	133448.45542701476
138.657653185108	1968.6404225649858	51.10429200032766	5767.090641245632	62503.39931203244	29440.93754788924	95878.18845273506	64589.66376422285	2576.1400238260685	525.4286031162839	114.83212097274372	137784.32442334955	103800.2800048645	111177.03445944814	663638.5293344546	558058.5130174754	124011.0715631177	113737.31581416159	105947.77249385713	117548.01219846538	141749.43160147147	127520.97333520518
133.651226434889	2009.9739763320838	55.41896550319536	4933.040074897636	54510.14775396733	23818.831654581543	88002.86217947512	63504.077507840244	2731.786835912577	515.7444048861665	110.46070188732376	108099.82591972293	131604.0886013955	129197.72319062102	557844.5922335766	566404.6262852286	110770.08475471685	104259.64120745391	108006.29857538638	124789.41286524547	101692.01682098447	111042.90367794393
111.46715560073645	1720.8007572580323	42.03911896166344	4625.110857352003	55609.8419079823	25938.80546866775	91362.7543259311	76212.17441286254	2881.230944668119	531.7640221380742	100.96383328788114	97565.66072619759	148961.05111529984	114147.49024231527	612524.2701820778	638417.850567212	119475.24470477732	108349.68459472066	128207.77099235545	131757.49042652332	93566.7775936158	121909.35529288594
135.59101301327257	2034.8462868615504	49.69700404399683	4778.390135940863	54772.36216793832	24918.851393598186	95072.5828898273	74112.86124730716	2583.680291071049	518.403211565276	117.9155575901594	114567.2454536346	130369.98555186637	109225.42751296521	532462.0136765431	595982.6289727305	115876.76604153462	112754.68499085866	122451.4617708046	117898.44703893094	131114.84623307112	127690.31472417402
125.85751621578503	1835.1037036709215	44.12900123247658	4917.1179130084365	67602.57207445157	28637.049801555906	98082.96943994609	93304.23359201396	2601.9320749455105	503.92953656660967	109.30181998258185	121490.6097544973	115107.0734429612	141894.21584745267	606194.6089790786	790146.3321233831	112638.94789869717	116419.85069972718	153268.71649840893	118746.85793388735	112444.18670718426	135473.79346143748
143.33975389120505	2203.830677530694	56.532433262611356	5393.553888538664	60076.58814071526	26108.221860560523	91698.35149508319	73399.2235770461	2722.486419838161	542.0046945572519	124.42807063429969	126832.0419308089	146196.16980848703	122958.89122890469	559141.2043694945	576958.0892779771	112532.4645372535	108664.65267978597	123132.53217599133	124356.26016252353	126552.42641585229	118757.9720919785
122.07669404012118	1813.0435753126694	44.37998787081415	4617.7397271712	51693.11869737603	24096.773026000807	123725.40601547195	80817.93088221335	2317.5822496416918	446.1892507838517	100.80202261018798	99691.40733636261	124370.0230709414	122851.04468241267	601187.1422047853	574376.949254144	117567.44059610412	147473.93382543666	120843.07742222736	105554.40809870882	109716.23638562842	120337.72220096253
140.53356035992135	2019.772482005685	51.213428218246285	4591.575483433795	50730.47272032475	21768.520634894205	99219.2406546791	76167.90730434729	2564.483428981331	514.351468119098	107.09159289880382	104369.7600940577	108800.39222007571	125337.58498412784	542706.6917964539	563349.0891429749	106981.16162090472	117752.3752172315	123717.13751567686	117006.34514503578	130877.70892691908	102010.61827772009
121.32387217860109	1826.561861686049	54.2188347290229	5509.580019353209	69342.97310716395	32354.613881691468	73347.1919826544	53473.3214355628	2701.8643392663917	513.3194899669732	106.47136797828955	131817.7312593403	132147.22906584138	134923.91052007716	653683.3573056118	692474.6695445833	125923.80627103987	86728.24076104924	98465.28569846216	123396.02460143427	104173.61346120114	125733.48303760604
